date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-02-28 01:50:00+00:00,0.0,0.0,0.0
2025-02-28 02:00:00+00:00,0.0,0.0,0.0
2025-02-28 02:10:00+00:00,0.0,0.0,0.0
2025-02-28 02:20:00+00:00,0.0,0.0,0.0
2025-02-28 02:30:00+00:00,10.2,9.8,0.4
2025-02-28 02:40:00+00:00,0.0,0.0,0.0
2025-02-28 02:50:00+00:00,13.0,13.0,0.0
2025-02-28 03:00:00+00:00,0.0,0.0,0.0
2025-02-28 03:10:00+00:00,0.0,0.0,0.0
2025-02-28 03:20:00+00:00,18.0,0.0,18.0
2025-02-28 03:30:00+00:00,0.0,0.0,0.0
2025-02-28 03:40:00+00:00,14.4,0.0,14.4
2025-02-28 03:50:00+00:00,0.0,0.0,0.0
2025-02-28 04:00:00+00:00,9.4,0.0,9.4
2025-02-28 04:10:00+00:00,0.0,0.0,0.0
2025-02-28 04:20:00+00:00,0.0,0.0,0.0
2025-02-28 04:30:00+00:00,0.0,0.0,0.0
2025-02-28 04:40:00+00:00,0.0,0.0,0.0
2025-02-28 04:50:00+00:00,0.0,0.0,0.0
2025-02-28 05:00:00+00:00,0.0,0.0,0.0
2025-02-28 05:10:00+00:00,0.0,0.0,0.0
2025-02-28 05:20:00+00:00,0.0,0.0,0.0
2025-02-28 05:30:00+00:00,0.0,0.0,0.0
2025-02-28 05:40:00+00:00,0.0,0.0,0.0
2025-02-28 05:50:00+00:00,0.0,0.0,0.0
2025-02-28 06:00:00+00:00,0.0,0.0,0.0
2025-02-28 06:10:00+00:00,0.0,0.0,0.0
2025-02-28 06:20:00+00:00,0.0,0.0,0.0
2025-02-28 06:30:00+00:00,2.8,0.0,2.8
2025-02-28 06:40:00+00:00,7.6,0.0,7.6
2025-02-28 06:50:00+00:00,0.0,0.0,0.0
2025-02-28 07:00:00+00:00,0.0,0.0,0.0
2025-02-28 07:10:00+00:00,0.0,0.0,0.0
2025-02-28 07:20:00+00:00,0.0,0.0,0.0
2025-02-28 07:30:00+00:00,0.0,0.0,0.0
2025-02-28 07:40:00+00:00,0.0,0.0,0.0
2025-02-28 07:50:00+00:00,0.0,0.0,0.0
2025-02-28 08:00:00+00:00,0.0,0.0,0.0
2025-02-28 08:10:00+00:00,0.0,0.0,0.0
2025-02-28 08:20:00+00:00,0.0,0.0,0.0
2025-02-28 08:30:00+00:00,0.0,0.0,0.0
2025-02-28 08:40:00+00:00,0.0,0.0,0.0
2025-02-28 08:50:00+00:00,0.0,0.0,0.0
2025-02-28 09:00:00+00:00,0.0,0.0,0.0
2025-02-28 09:10:00+00:00,0.0,0.0,0.0
2025-02-28 09:20:00+00:00,0.0,0.0,0.0
2025-02-28 09:30:00+00:00,0.0,0.0,0.0
2025-02-28 09:40:00+00:00,0.0,0.0,0.0
2025-02-28 09:50:00+00:00,0.0,0.0,0.0
2025-02-28 10:00:00+00:00,0.0,0.0,0.0
2025-02-28 10:10:00+00:00,0.0,0.0,0.0
2025-02-28 10:20:00+00:00,0.0,0.0,0.0
2025-02-28 10:30:00+00:00,0.0,0.0,0.0
2025-02-28 10:40:00+00:00,0.0,0.0,0.0
2025-02-28 10:50:00+00:00,0.0,0.0,0.0
2025-02-28 11:00:00+00:00,0.0,0.0,0.0
2025-02-28 11:10:00+00:00,0.0,0.0,0.0
2025-02-28 11:20:00+00:00,0.0,0.0,0.0
2025-02-28 11:30:00+00:00,0.0,0.0,0.0
2025-02-28 11:40:00+00:00,0.0,0.0,0.0
2025-02-28 11:50:00+00:00,0.0,0.0,0.0
2025-02-28 12:00:00+00:00,0.0,0.0,0.0
2025-02-28 12:10:00+00:00,0.0,0.0,0.0
2025-02-28 12:20:00+00:00,0.0,0.0,0.0
2025-02-28 12:30:00+00:00,0.0,0.0,0.0
2025-02-28 12:40:00+00:00,0.0,0.0,0.0
2025-02-28 12:50:00+00:00,0.0,0.0,0.0
2025-02-28 13:00:00+00:00,0.0,0.0,0.0
2025-02-28 13:10:00+00:00,0.0,0.0,0.0
2025-02-28 13:20:00+00:00,0.0,0.0,0.0
2025-02-28 13:30:00+00:00,0.0,0.0,0.0
2025-02-28 13:40:00+00:00,0.0,0.0,0.0
2025-02-28 13:50:00+00:00,0.0,0.0,0.0
2025-02-28 14:00:00+00:00,0.0,0.0,0.0
2025-02-28 14:10:00+00:00,0.0,0.0,0.0
2025-02-28 14:20:00+00:00,0.0,0.0,0.0
2025-02-28 14:30:00+00:00,0.0,0.0,0.0
2025-02-28 14:40:00+00:00,0.0,0.0,0.0
2025-02-28 14:50:00+00:00,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,0.0,0.0,0.0
2025-02-28 15:10:00+00:00,0.0,0.0,0.0
2025-02-28 15:20:00+00:00,0.0,0.0,0.0
2025-02-28 15:30:00+00:00,0.0,0.0,0.0
2025-02-28 15:40:00+00:00,0.0,0.0,0.0
2025-02-28 15:50:00+00:00,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,0.2,0.2,0.0
2025-02-28 16:10:00+00:00,0.0,0.0,0.0
2025-02-28 16:20:00+00:00,0.0,0.0,0.0
2025-02-28 16:30:00+00:00,0.0,0.0,0.0
2025-02-28 16:40:00+00:00,0.2,0.2,0.0
2025-02-28 16:50:00+00:00,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,0.0,0.0,0.0
2025-02-28 17:10:00+00:00,0.0,0.0,0.0
2025-02-28 17:20:00+00:00,0.0,0.0,0.0
2025-02-28 17:30:00+00:00,0.0,0.0,0.0
2025-02-28 17:40:00+00:00,0.0,0.0,0.0
2025-02-28 17:50:00+00:00,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,0.0,0.0,0.0
2025-02-28 18:10:00+00:00,0.0,0.0,0.0
2025-02-28 18:20:00+00:00,0.0,0.0,0.0
2025-02-28 18:30:00+00:00,0.0,0.0,0.0
2025-02-28 18:40:00+00:00,0.0,0.0,0.0
2025-02-28 18:50:00+00:00,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,0.0,0.0,0.0
2025-02-28 19:10:00+00:00,0.0,0.0,0.0
2025-02-28 19:20:00+00:00,0.0,0.0,0.0
2025-02-28 19:30:00+00:00,0.0,0.0,0.0
2025-02-28 19:40:00+00:00,0.2,0.2,0.0
2025-02-28 19:50:00+00:00,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,0.0,0.0,0.0
2025-02-28 20:10:00+00:00,0.0,0.0,0.0
2025-02-28 20:20:00+00:00,0.0,0.0,0.0
2025-02-28 20:30:00+00:00,0.0,0.0,0.0
2025-02-28 20:40:00+00:00,0.0,0.0,0.0
2025-02-28 20:50:00+00:00,0.0,0.0,0.0
2025-02-28 21:00:00+00:00,0.0,0.0,0.0
2025-02-28 21:10:00+00:00,0.0,0.0,0.0
2025-02-28 21:20:00+00:00,0.0,0.0,0.0
2025-02-28 21:30:00+00:00,0.0,0.0,0.0
2025-02-28 21:40:00+00:00,0.2,0.2,0.0
2025-02-28 21:50:00+00:00,0.0,0.0,0.0
2025-02-28 22:00:00+00:00,0.0,0.0,0.0
2025-02-28 22:10:00+00:00,0.0,0.0,0.0
2025-02-28 22:20:00+00:00,0.0,0.0,0.0
2025-02-28 22:30:00+00:00,0.0,0.0,0.0
2025-02-28 22:40:00+00:00,0.0,0.0,0.0
2025-02-28 22:50:00+00:00,0.0,0.0,0.0
2025-02-28 23:00:00+00:00,0.0,0.0,0.0
2025-02-28 23:10:00+00:00,0.0,0.0,0.0
2025-02-28 23:20:00+00:00,0.0,0.0,0.0
2025-02-28 23:30:00+00:00,0.0,0.0,0.0
2025-02-28 23:40:00+00:00,0.0,0.0,0.0
2025-02-28 23:50:00+00:00,0.6,0.6,0.0
2025-03-01 00:00:00+00:00,0.0,0.0,0.0
2025-03-01 00:10:00+00:00,0.0,0.0,0.0
2025-03-01 00:20:00+00:00,0.0,0.0,0.0
2025-03-01 00:30:00+00:00,0.0,0.0,0.0
2025-03-01 00:40:00+00:00,0.0,0.0,0.0
2025-03-01 00:50:00+00:00,0.0,0.0,0.0
2025-03-01 01:00:00+00:00,0.0,0.0,0.0
2025-03-01 01:10:00+00:00,0.0,0.0,0.0
2025-03-01 01:20:00+00:00,0.0,0.0,0.0
2025-03-01 01:30:00+00:00,0.0,0.0,0.0
2025-03-01 01:40:00+00:00,0.0,0.0,0.0
2025-03-01 01:50:00+00:00,0.0,0.0,0.0
2025-03-01 02:00:00+00:00,0.0,0.0,0.0
2025-03-01 02:10:00+00:00,0.0,0.0,0.0
2025-03-01 02:20:00+00:00,0.0,0.0,0.0
2025-03-01 02:30:00+00:00,0.0,0.0,0.0
2025-03-01 02:40:00+00:00,0.2,0.2,0.0
2025-03-01 02:50:00+00:00,0.6,0.0,0.6
2025-03-01 03:00:00+00:00,5.0,0.0,5.0
2025-03-01 03:10:00+00:00,0.0,0.0,0.0
2025-03-01 03:20:00+00:00,0.0,0.0,0.0
2025-03-01 03:30:00+00:00,0.0,0.0,0.0
2025-03-01 03:40:00+00:00,0.0,0.0,0.0
2025-03-01 03:50:00+00:00,0.0,0.0,0.0
2025-03-01 04:00:00+00:00,0.0,0.0,0.0
2025-03-01 04:10:00+00:00,0.0,0.0,0.0
2025-03-01 04:20:00+00:00,0.0,0.0,0.0
2025-03-01 04:30:00+00:00,0.0,0.0,0.0
2025-03-01 04:40:00+00:00,0.0,0.0,0.0
2025-03-01 04:50:00+00:00,0.0,0.0,0.0
2025-03-01 05:00:00+00:00,0.0,0.0,0.0
2025-03-01 05:10:00+00:00,0.0,0.0,0.0
2025-03-01 05:20:00+00:00,0.0,0.0,0.0
2025-03-01 05:30:00+00:00,0.0,0.0,0.0
2025-03-01 05:40:00+00:00,0.0,0.0,0.0
2025-03-01 05:50:00+00:00,0.0,0.0,0.0
2025-03-01 06:00:00+00:00,0.0,0.0,0.0
2025-03-01 06:10:00+00:00,0.0,0.0,0.0
2025-03-01 06:20:00+00:00,0.0,0.0,0.0
2025-03-01 06:30:00+00:00,0.0,0.0,0.0
2025-03-01 06:40:00+00:00,0.0,0.0,0.0
2025-03-01 06:50:00+00:00,7.2,0.0,7.2
2025-03-01 07:00:00+00:00,0.0,0.0,0.0
2025-03-01 07:10:00+00:00,0.0,0.0,0.0
2025-03-01 07:20:00+00:00,0.0,0.0,0.0
2025-03-01 07:30:00+00:00,0.0,0.0,0.0
2025-03-01 07:40:00+00:00,0.0,0.0,0.0
2025-03-01 07:50:00+00:00,0.0,0.0,0.0
2025-03-01 08:00:00+00:00,0.0,0.0,0.0
2025-03-01 08:10:00+00:00,0.0,0.0,0.0
2025-03-01 08:20:00+00:00,0.0,0.0,0.0
2025-03-01 08:30:00+00:00,0.0,0.0,0.0
2025-03-01 08:40:00+00:00,0.0,0.0,0.0
2025-03-01 08:50:00+00:00,0.0,0.0,0.0
2025-03-01 09:00:00+00:00,0.0,0.0,0.0
2025-03-01 09:10:00+00:00,0.0,0.0,0.0
2025-03-01 09:20:00+00:00,0.0,0.0,0.0
2025-03-01 09:30:00+00:00,0.0,0.0,0.0
2025-03-01 09:40:00+00:00,0.0,0.0,0.0
2025-03-01 09:50:00+00:00,0.0,0.0,0.0
2025-03-01 10:00:00+00:00,0.0,0.0,0.0
2025-03-01 10:10:00+00:00,0.0,0.0,0.0
2025-03-01 10:20:00+00:00,0.0,0.0,0.0
2025-03-01 10:30:00+00:00,0.0,0.0,0.0
2025-03-01 10:40:00+00:00,0.0,0.0,0.0
2025-03-01 10:50:00+00:00,0.0,0.0,0.0
2025-03-01 11:00:00+00:00,0.0,0.0,0.0
2025-03-01 11:10:00+00:00,0.0,0.0,0.0
2025-03-01 11:20:00+00:00,0.0,0.0,0.0
2025-03-01 11:30:00+00:00,0.0,0.0,0.0
2025-03-01 11:40:00+00:00,0.0,0.0,0.0
2025-03-01 11:50:00+00:00,0.0,0.0,0.0
2025-03-01 12:00:00+00:00,0.0,0.0,0.0
2025-03-01 12:10:00+00:00,0.0,0.0,0.0
2025-03-01 12:20:00+00:00,0.0,0.0,0.0
2025-03-01 12:30:00+00:00,0.0,0.0,0.0
2025-03-01 12:40:00+00:00,0.0,0.0,0.0
2025-03-01 12:50:00+00:00,0.0,0.0,0.0
2025-03-01 13:00:00+00:00,0.0,0.0,0.0
2025-03-01 13:10:00+00:00,0.0,0.0,0.0
2025-03-01 13:20:00+00:00,0.0,0.0,0.0
2025-03-01 13:30:00+00:00,0.0,0.0,0.0
2025-03-01 13:40:00+00:00,0.0,0.0,0.0
2025-03-01 13:50:00+00:00,0.0,0.0,0.0
2025-03-01 14:00:00+00:00,0.0,0.0,0.0
2025-03-01 14:10:00+00:00,0.0,0.0,0.0
2025-03-01 14:20:00+00:00,0.0,0.0,0.0
2025-03-01 14:30:00+00:00,0.0,0.0,0.0
2025-03-01 14:40:00+00:00,0.0,0.0,0.0
2025-03-01 14:50:00+00:00,0.0,0.0,0.0
2025-03-01 15:00:00+00:00,0.0,0.0,0.0
2025-03-01 15:10:00+00:00,0.2,0.2,0.0
2025-03-01 15:20:00+00:00,0.6,0.6,0.0
2025-03-01 15:30:00+00:00,0.0,0.0,0.0
2025-03-01 15:40:00+00:00,0.0,0.0,0.0
2025-03-01 15:50:00+00:00,0.0,0.0,0.0
2025-03-01 16:00:00+00:00,0.0,0.0,0.0
2025-03-01 16:10:00+00:00,0.0,0.0,0.0
2025-03-01 16:20:00+00:00,0.0,0.0,0.0
2025-03-01 16:30:00+00:00,0.0,0.0,0.0
2025-03-01 16:40:00+00:00,0.0,0.0,0.0
2025-03-01 16:50:00+00:00,0.0,0.0,0.0
2025-03-01 17:00:00+00:00,0.0,0.0,0.0
2025-03-01 17:10:00+00:00,0.0,0.0,0.0
2025-03-01 17:20:00+00:00,0.0,0.0,0.0
2025-03-01 17:30:00+00:00,0.0,0.0,0.0
2025-03-01 17:40:00+00:00,0.0,0.0,0.0
2025-03-01 17:50:00+00:00,0.0,0.0,0.0
2025-03-01 18:00:00+00:00,0.0,0.0,0.0
2025-03-01 18:10:00+00:00,0.0,0.0,0.0
2025-03-01 18:20:00+00:00,0.0,0.0,0.0
2025-03-01 18:30:00+00:00,0.2,0.2,0.0
2025-03-01 18:40:00+00:00,0.0,0.0,0.0
2025-03-01 18:50:00+00:00,0.0,0.0,0.0
2025-03-01 19:00:00+00:00,0.0,0.0,0.0
2025-03-01 19:10:00+00:00,0.6,0.6,0.0
2025-03-01 19:20:00+00:00,7.8,7.8,0.0
2025-03-01 19:30:00+00:00,0.0,0.0,0.0
2025-03-01 19:40:00+00:00,0.0,0.0,0.0
2025-03-01 19:50:00+00:00,0.0,0.0,0.0
2025-03-01 20:00:00+00:00,0.0,0.0,0.0
2025-03-01 20:10:00+00:00,0.0,0.0,0.0
2025-03-01 20:20:00+00:00,0.0,0.0,0.0
2025-03-01 20:30:00+00:00,0.0,0.0,0.0
2025-03-01 20:40:00+00:00,0.0,0.0,0.0
2025-03-01 20:50:00+00:00,0.0,0.0,0.0
2025-03-01 21:00:00+00:00,0.0,0.0,0.0
2025-03-01 21:10:00+00:00,0.0,0.0,0.0
2025-03-01 21:20:00+00:00,0.0,0.0,0.0
2025-03-01 21:30:00+00:00,0.0,0.0,0.0
2025-03-01 21:40:00+00:00,0.2,0.2,0.0
2025-03-01 21:50:00+00:00,0.0,0.0,0.0
2025-03-01 22:00:00+00:00,0.0,0.0,0.0
2025-03-01 22:10:00+00:00,0.0,0.0,0.0
2025-03-01 22:20:00+00:00,0.0,0.0,0.0
2025-03-01 22:30:00+00:00,0.0,0.0,0.0
2025-03-01 22:40:00+00:00,0.0,0.0,0.0
2025-03-01 22:50:00+00:00,0.0,0.0,0.0
2025-03-01 23:00:00+00:00,0.2,0.2,0.0
2025-03-01 23:10:00+00:00,0.0,0.0,0.0
2025-03-01 23:20:00+00:00,0.0,0.0,0.0
2025-03-01 23:30:00+00:00,0.0,0.0,0.0
2025-03-01 23:40:00+00:00,0.0,0.0,0.0
2025-03-01 23:50:00+00:00,0.0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0,0.0,0.0
2025-03-02 00:10:00+00:00,0.0,0.0,0.0
2025-03-02 00:20:00+00:00,0.0,0.0,0.0
2025-03-02 00:30:00+00:00,0.0,0.0,0.0
2025-03-02 00:40:00+00:00,0.0,0.0,0.0
2025-03-02 00:50:00+00:00,0.0,0.0,0.0
2025-03-02 01:00:00+00:00,0.0,0.0,0.0
2025-03-02 01:10:00+00:00,0.0,0.0,0.0
2025-03-02 01:20:00+00:00,0.0,0.0,0.0
2025-03-02 01:30:00+00:00,0.0,0.0,0.0
2025-03-02 01:40:00+00:00,0.0,0.0,0.0
2025-03-02 01:50:00+00:00,0.0,0.0,0.0
2025-03-02 02:00:00+00:00,0.0,0.0,0.0
2025-03-02 02:10:00+00:00,0.0,0.0,0.0
2025-03-02 02:20:00+00:00,0.0,0.0,0.0
2025-03-02 02:30:00+00:00,12.4,0.0,12.4
2025-03-02 02:40:00+00:00,39.2,4.6,34.6
2025-03-02 02:50:00+00:00,32.0,5.4,26.6
2025-03-02 03:00:00+00:00,0.0,0.0,0.0
2025-03-02 03:10:00+00:00,0.0,0.0,0.0
2025-03-02 03:20:00+00:00,0.0,0.0,0.0
2025-03-02 03:30:00+00:00,0.0,0.0,0.0
2025-03-02 03:40:00+00:00,0.0,0.0,0.0
2025-03-02 03:50:00+00:00,0.0,0.0,0.0
2025-03-02 04:00:00+00:00,10.8,0.0,10.8
2025-03-02 04:10:00+00:00,0.0,0.0,0.0
2025-03-02 04:20:00+00:00,56.2,0.0,56.2
2025-03-02 04:30:00+00:00,0.0,0.0,0.0
2025-03-02 04:40:00+00:00,0.0,0.0,0.0
2025-03-02 04:50:00+00:00,0.0,0.0,0.0
2025-03-02 05:00:00+00:00,0.0,0.0,0.0
2025-03-02 05:10:00+00:00,0.0,0.0,0.0
2025-03-02 05:20:00+00:00,0.0,0.0,0.0
2025-03-02 05:30:00+00:00,0.0,0.0,0.0
2025-03-02 05:40:00+00:00,0.0,0.0,0.0
2025-03-02 05:50:00+00:00,0.0,0.0,0.0
2025-03-02 06:00:00+00:00,0.0,0.0,0.0
2025-03-02 06:10:00+00:00,0.0,0.0,0.0
2025-03-02 06:20:00+00:00,0.0,0.0,0.0
2025-03-02 06:30:00+00:00,0.0,0.0,0.0
2025-03-02 06:40:00+00:00,0.0,0.0,0.0
2025-03-02 06:50:00+00:00,0.0,0.0,0.0
2025-03-02 07:00:00+00:00,0.0,0.0,0.0
2025-03-02 07:10:00+00:00,0.0,0.0,0.0
2025-03-02 07:20:00+00:00,0.0,0.0,0.0
2025-03-02 07:30:00+00:00,0.0,0.0,0.0
2025-03-02 07:40:00+00:00,0.0,0.0,0.0
2025-03-02 07:50:00+00:00,0.0,0.0,0.0
2025-03-02 08:00:00+00:00,0.0,0.0,0.0
2025-03-02 08:10:00+00:00,0.0,0.0,0.0
2025-03-02 08:20:00+00:00,0.0,0.0,0.0
2025-03-02 08:30:00+00:00,0.0,0.0,0.0
2025-03-02 08:40:00+00:00,0.0,0.0,0.0
2025-03-02 08:50:00+00:00,0.0,0.0,0.0
2025-03-02 09:00:00+00:00,0.0,0.0,0.0
2025-03-02 09:10:00+00:00,0.0,0.0,0.0
2025-03-02 09:20:00+00:00,0.0,0.0,0.0
2025-03-02 09:30:00+00:00,0.0,0.0,0.0
2025-03-02 09:40:00+00:00,0.0,0.0,0.0
2025-03-02 09:50:00+00:00,0.0,0.0,0.0
2025-03-02 10:00:00+00:00,0.0,0.0,0.0
2025-03-02 10:10:00+00:00,0.0,0.0,0.0
2025-03-02 10:20:00+00:00,0.0,0.0,0.0
2025-03-02 10:30:00+00:00,0.0,0.0,0.0
2025-03-02 10:40:00+00:00,0.0,0.0,0.0
2025-03-02 10:50:00+00:00,0.0,0.0,0.0
2025-03-02 11:00:00+00:00,0.0,0.0,0.0
2025-03-02 11:10:00+00:00,0.0,0.0,0.0
2025-03-02 11:20:00+00:00,0.0,0.0,0.0
2025-03-02 11:30:00+00:00,0.0,0.0,0.0
2025-03-02 11:40:00+00:00,0.0,0.0,0.0
2025-03-02 11:50:00+00:00,0.0,0.0,0.0
2025-03-02 12:00:00+00:00,0.0,0.0,0.0
2025-03-02 12:10:00+00:00,0.0,0.0,0.0
2025-03-02 12:20:00+00:00,0.0,0.0,0.0
2025-03-02 12:30:00+00:00,0.0,0.0,0.0
2025-03-02 12:40:00+00:00,0.0,0.0,0.0
2025-03-02 12:50:00+00:00,0.0,0.0,0.0
2025-03-02 13:00:00+00:00,0.0,0.0,0.0
2025-03-02 13:10:00+00:00,0.0,0.0,0.0
2025-03-02 13:20:00+00:00,0.0,0.0,0.0
2025-03-02 13:30:00+00:00,0.0,0.0,0.0
2025-03-02 13:40:00+00:00,0.0,0.0,0.0
2025-03-02 13:50:00+00:00,0.0,0.0,0.0
2025-03-02 14:00:00+00:00,1.0,1.0,0.0
2025-03-02 14:10:00+00:00,0.0,0.0,0.0
2025-03-02 14:20:00+00:00,0.0,0.0,0.0
2025-03-02 14:30:00+00:00,0.0,0.0,0.0
2025-03-02 14:40:00+00:00,0.0,0.0,0.0
2025-03-02 14:50:00+00:00,0.0,0.0,0.0
2025-03-02 15:00:00+00:00,0.0,0.0,0.0
2025-03-02 15:10:00+00:00,0.2,0.2,0.0
2025-03-02 15:20:00+00:00,0.0,0.0,0.0
2025-03-02 15:30:00+00:00,0.0,0.0,0.0
2025-03-02 15:40:00+00:00,0.2,0.2,0.0
2025-03-02 15:50:00+00:00,0.0,0.0,0.0
2025-03-02 16:00:00+00:00,0.0,0.0,0.0
2025-03-02 16:10:00+00:00,0.2,0.2,0.0
2025-03-02 16:20:00+00:00,0.0,0.0,0.0
2025-03-02 16:30:00+00:00,0.0,0.0,0.0
2025-03-02 16:40:00+00:00,0.0,0.0,0.0
2025-03-02 16:50:00+00:00,0.0,0.0,0.0
2025-03-02 17:00:00+00:00,0.0,0.0,0.0
2025-03-02 17:10:00+00:00,0.0,0.0,0.0
2025-03-02 17:20:00+00:00,0.0,0.0,0.0
2025-03-02 17:30:00+00:00,0.0,0.0,0.0
2025-03-02 17:40:00+00:00,0.0,0.0,0.0
2025-03-02 17:50:00+00:00,0.0,0.0,0.0
2025-03-02 18:00:00+00:00,0.0,0.0,0.0
2025-03-02 18:10:00+00:00,0.0,0.0,0.0
2025-03-02 18:20:00+00:00,0.0,0.0,0.0
2025-03-02 18:30:00+00:00,0.0,0.0,0.0
2025-03-02 18:40:00+00:00,0.0,0.0,0.0
2025-03-02 18:50:00+00:00,0.0,0.0,0.0
2025-03-02 19:00:00+00:00,0.0,0.0,0.0
2025-03-02 19:10:00+00:00,0.0,0.0,0.0
2025-03-02 19:20:00+00:00,0.0,0.0,0.0
2025-03-02 19:30:00+00:00,0.0,0.0,0.0
2025-03-02 19:40:00+00:00,0.0,0.0,0.0
2025-03-02 19:50:00+00:00,0.0,0.0,0.0
2025-03-02 20:00:00+00:00,0.0,0.0,0.0
2025-03-02 20:10:00+00:00,0.0,0.0,0.0
2025-03-02 20:20:00+00:00,0.0,0.0,0.0
2025-03-02 20:30:00+00:00,0.0,0.0,0.0
2025-03-02 20:40:00+00:00,0.0,0.0,0.0
2025-03-02 20:50:00+00:00,0.0,0.0,0.0
2025-03-02 21:00:00+00:00,0.0,0.0,0.0
2025-03-02 21:10:00+00:00,0.0,0.0,0.0
2025-03-02 21:20:00+00:00,0.0,0.0,0.0
2025-03-02 21:30:00+00:00,0.0,0.0,0.0
2025-03-02 21:40:00+00:00,0.0,0.0,0.0
2025-03-02 21:50:00+00:00,0.0,0.0,0.0
2025-03-02 22:00:00+00:00,0.0,0.0,0.0
2025-03-02 22:10:00+00:00,0.0,0.0,0.0
2025-03-02 22:20:00+00:00,0.0,0.0,0.0
2025-03-02 22:30:00+00:00,0.0,0.0,0.0
2025-03-02 22:40:00+00:00,0.0,0.0,0.0
2025-03-02 22:50:00+00:00,0.0,0.0,0.0
2025-03-02 23:00:00+00:00,0.0,0.0,0.0
2025-03-02 23:10:00+00:00,0.2,0.2,0.0
2025-03-02 23:20:00+00:00,0.0,0.0,0.0
2025-03-02 23:30:00+00:00,0.0,0.0,0.0
2025-03-02 23:40:00+00:00,0.0,0.0,0.0
2025-03-02 23:50:00+00:00,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0,0.0,0.0
2025-03-03 00:10:00+00:00,0.0,0.0,0.0
2025-03-03 00:20:00+00:00,0.0,0.0,0.0
2025-03-03 00:30:00+00:00,0.0,0.0,0.0
2025-03-03 00:40:00+00:00,0.0,0.0,0.0
2025-03-03 00:50:00+00:00,0.0,0.0,0.0
2025-03-03 01:00:00+00:00,0.0,0.0,0.0
2025-03-03 01:10:00+00:00,0.0,0.0,0.0
2025-03-03 01:20:00+00:00,0.0,0.0,0.0
2025-03-03 01:30:00+00:00,0.0,0.0,0.0
2025-03-03 01:40:00+00:00,0.0,0.0,0.0
2025-03-03 01:50:00+00:00,0.0,0.0,0.0
2025-03-03 02:00:00+00:00,0.0,0.0,0.0
2025-03-03 02:10:00+00:00,0.0,0.0,0.0
2025-03-03 02:20:00+00:00,0.0,0.0,0.0
2025-03-03 02:30:00+00:00,0.0,0.0,0.0
2025-03-03 02:40:00+00:00,0.0,0.0,0.0
2025-03-03 02:50:00+00:00,10.8,0.0,10.8
2025-03-03 03:00:00+00:00,0.0,0.0,0.0
2025-03-03 03:10:00+00:00,0.0,0.0,0.0
2025-03-03 03:20:00+00:00,0.0,0.0,0.0
2025-03-03 03:30:00+00:00,0.0,0.0,0.0
2025-03-03 03:40:00+00:00,0.0,0.0,0.0
2025-03-03 03:50:00+00:00,0.0,0.0,0.0
2025-03-03 04:00:00+00:00,0.0,0.0,0.0
2025-03-03 04:10:00+00:00,0.0,0.0,0.0
2025-03-03 04:20:00+00:00,0.0,0.0,0.0
2025-03-03 04:30:00+00:00,7.2,0.0,7.2
2025-03-03 04:40:00+00:00,0.0,0.0,0.0
2025-03-03 04:50:00+00:00,0.0,0.0,0.0
2025-03-03 05:00:00+00:00,0.0,0.0,0.0
2025-03-03 05:10:00+00:00,0.0,0.0,0.0
2025-03-03 05:20:00+00:00,0.0,0.0,0.0
2025-03-03 05:30:00+00:00,0.0,0.0,0.0
2025-03-03 05:40:00+00:00,0.0,0.0,0.0
2025-03-03 05:50:00+00:00,0.0,0.0,0.0
2025-03-03 06:00:00+00:00,0.0,0.0,0.0
2025-03-03 06:10:00+00:00,0.0,0.0,0.0
2025-03-03 06:20:00+00:00,0.0,0.0,0.0
2025-03-03 06:30:00+00:00,0.0,0.0,0.0
2025-03-03 06:40:00+00:00,0.0,0.0,0.0
2025-03-03 06:50:00+00:00,0.0,0.0,0.0
2025-03-03 07:00:00+00:00,0.0,0.0,0.0
2025-03-03 07:10:00+00:00,0.0,0.0,0.0
2025-03-03 07:20:00+00:00,0.0,0.0,0.0
2025-03-03 07:30:00+00:00,0.0,0.0,0.0
2025-03-03 07:40:00+00:00,0.0,0.0,0.0
2025-03-03 07:50:00+00:00,0.0,0.0,0.0
2025-03-03 08:00:00+00:00,0.0,0.0,0.0
2025-03-03 08:10:00+00:00,0.0,0.0,0.0
2025-03-03 08:20:00+00:00,0.0,0.0,0.0
2025-03-03 08:30:00+00:00,0.0,0.0,0.0
2025-03-03 08:40:00+00:00,0.0,0.0,0.0
2025-03-03 08:50:00+00:00,0.0,0.0,0.0
2025-03-03 09:00:00+00:00,0.0,0.0,0.0
2025-03-03 09:10:00+00:00,0.0,0.0,0.0
2025-03-03 09:20:00+00:00,0.0,0.0,0.0
2025-03-03 09:30:00+00:00,0.0,0.0,0.0
2025-03-03 09:40:00+00:00,0.0,0.0,0.0
2025-03-03 09:50:00+00:00,0.0,0.0,0.0
