date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-06-30 01:00:00+00:00,0.0,0.0,0.0
2025-06-30 01:10:00+00:00,0.0,0.0,0.0
2025-06-30 01:20:00+00:00,0.0,0.0,0.0
2025-06-30 01:30:00+00:00,0.0,0.0,0.0
2025-06-30 01:40:00+00:00,0.0,0.0,0.0
2025-06-30 01:50:00+00:00,0.0,0.0,0.0
2025-06-30 02:00:00+00:00,0.0,0.0,0.0
2025-06-30 02:10:00+00:00,0.0,0.0,0.0
2025-06-30 02:20:00+00:00,0.0,0.0,0.0
2025-06-30 02:30:00+00:00,0.0,0.0,0.0
2025-06-30 02:40:00+00:00,0.0,0.0,0.0
2025-06-30 02:50:00+00:00,0.0,0.0,0.0
2025-06-30 03:00:00+00:00,0.0,0.0,0.0
2025-06-30 03:10:00+00:00,0.0,0.0,0.0
2025-06-30 03:20:00+00:00,0.0,0.0,0.0
2025-06-30 03:30:00+00:00,0.0,0.0,0.0
2025-06-30 03:40:00+00:00,0.0,0.0,0.0
2025-06-30 03:50:00+00:00,0.0,0.0,0.0
2025-06-30 04:00:00+00:00,0.0,0.0,0.0
2025-06-30 04:10:00+00:00,0.0,0.0,0.0
2025-06-30 04:20:00+00:00,0.0,0.0,0.0
2025-06-30 04:30:00+00:00,0.0,0.0,0.0
2025-06-30 04:40:00+00:00,0.0,0.0,0.0
2025-06-30 04:50:00+00:00,0.0,0.0,0.0
2025-06-30 05:00:00+00:00,45.909433,45.295433,0.6140000000000001
2025-06-30 05:10:00+00:00,0.0,0.0,0.0
2025-06-30 05:20:00+00:00,0.0,0.0,0.0
2025-06-30 05:30:00+00:00,220.93016666666668,220.93016666666668,0.0
2025-06-30 05:40:00+00:00,0.0,0.0,0.0
2025-06-30 05:50:00+00:00,0.0,0.0,0.0
2025-06-30 06:00:00+00:00,155.53393333333335,152.2931,3.2408333333333332
2025-06-30 06:10:00+00:00,0.0,0.0,0.0
2025-06-30 06:20:00+00:00,0.0,0.0,0.0
2025-06-30 06:30:00+00:00,60.20396666666667,60.20396666666667,0.0
2025-06-30 06:40:00+00:00,0.0,0.0,0.0
2025-06-30 06:50:00+00:00,0.0,0.0,0.0
2025-06-30 07:00:00+00:00,9.246533333333334,9.246533333333334,0.0
2025-06-30 07:10:00+00:00,0.0,0.0,0.0
2025-06-30 07:20:00+00:00,0.0,0.0,0.0
2025-06-30 07:30:00+00:00,4.1429,4.1429,0.0
2025-06-30 07:40:00+00:00,0.0,0.0,0.0
2025-06-30 07:50:00+00:00,0.0,0.0,0.0
2025-06-30 08:00:00+00:00,11.753433333333334,11.753433333333334,0.0
2025-06-30 08:10:00+00:00,0.0,0.0,0.0
2025-06-30 08:20:00+00:00,0.0,0.0,0.0
2025-06-30 08:30:00+00:00,11.464966666666667,11.464966666666667,0.0
2025-06-30 08:40:00+00:00,0.0,0.0,0.0
2025-06-30 08:50:00+00:00,0.0,0.0,0.0
2025-06-30 09:00:00+00:00,19.147966666666665,17.6517,1.4962666666666669
2025-06-30 09:10:00+00:00,0.0,0.0,0.0
2025-06-30 09:20:00+00:00,0.0,0.0,0.0
2025-06-30 09:30:00+00:00,60.51726666666667,60.51726666666667,0.0
2025-06-30 09:40:00+00:00,0.0,0.0,0.0
2025-06-30 09:50:00+00:00,0.0,0.0,0.0
2025-06-30 10:00:00+00:00,24.596333333333334,24.596333333333334,0.0
2025-06-30 10:10:00+00:00,0.0,0.0,0.0
2025-06-30 10:20:00+00:00,0.0,0.0,0.0
2025-06-30 10:30:00+00:00,0.1126,0.1126,0.0
2025-06-30 10:40:00+00:00,0.0,0.0,0.0
2025-06-30 10:50:00+00:00,0.0,0.0,0.0
2025-06-30 11:00:00+00:00,0.0,0.0,0.0
2025-06-30 11:10:00+00:00,0.0,0.0,0.0
2025-06-30 11:20:00+00:00,0.0,0.0,0.0
2025-06-30 11:30:00+00:00,0.0,0.0,0.0
2025-06-30 11:40:00+00:00,0.0,0.0,0.0
2025-06-30 11:50:00+00:00,0.0,0.0,0.0
2025-06-30 12:00:00+00:00,0.0,0.0,0.0
2025-06-30 12:10:00+00:00,0.0,0.0,0.0
2025-06-30 12:20:00+00:00,0.0,0.0,0.0
2025-06-30 12:30:00+00:00,0.0,0.0,0.0
2025-06-30 12:40:00+00:00,0.0,0.0,0.0
2025-06-30 12:50:00+00:00,0.0,0.0,0.0
2025-06-30 13:00:00+00:00,0.0,0.0,0.0
2025-06-30 13:10:00+00:00,0.0,0.0,0.0
2025-06-30 13:20:00+00:00,0.0,0.0,0.0
2025-06-30 13:30:00+00:00,0.0,0.0,0.0
2025-06-30 13:40:00+00:00,0.0,0.0,0.0
2025-06-30 13:50:00+00:00,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,0.0,0.0,0.0
2025-06-30 14:10:00+00:00,0.0,0.0,0.0
2025-06-30 14:20:00+00:00,0.0,0.0,0.0
2025-06-30 14:30:00+00:00,0.0,0.0,0.0
2025-06-30 14:40:00+00:00,0.0,0.0,0.0
2025-06-30 14:50:00+00:00,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,0.0,0.0,0.0
2025-06-30 15:10:00+00:00,0.0,0.0,0.0
2025-06-30 15:20:00+00:00,0.0,0.0,0.0
2025-06-30 15:30:00+00:00,0.0,0.0,0.0
2025-06-30 15:40:00+00:00,0.0,0.0,0.0
2025-06-30 15:50:00+00:00,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,0.0,0.0,0.0
2025-06-30 16:10:00+00:00,0.0,0.0,0.0
2025-06-30 16:20:00+00:00,0.0,0.0,0.0
2025-06-30 16:30:00+00:00,0.0,0.0,0.0
2025-06-30 16:40:00+00:00,0.0,0.0,0.0
2025-06-30 16:50:00+00:00,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,0.0,0.0,0.0
2025-06-30 17:10:00+00:00,0.0,0.0,0.0
2025-06-30 17:20:00+00:00,0.0,0.0,0.0
2025-06-30 17:30:00+00:00,0.0,0.0,0.0
2025-06-30 17:40:00+00:00,0.0,0.0,0.0
2025-06-30 17:50:00+00:00,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,0.0,0.0,0.0
2025-06-30 18:10:00+00:00,0.0,0.0,0.0
2025-06-30 18:20:00+00:00,0.0,0.0,0.0
2025-06-30 18:30:00+00:00,0.0,0.0,0.0
2025-06-30 18:40:00+00:00,0.0,0.0,0.0
2025-06-30 18:50:00+00:00,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,0.0,0.0,0.0
2025-06-30 19:10:00+00:00,0.0,0.0,0.0
2025-06-30 19:20:00+00:00,0.0,0.0,0.0
2025-06-30 19:30:00+00:00,0.5335333333333333,0.5335333333333333,0.0
2025-06-30 19:40:00+00:00,0.0,0.0,0.0
2025-06-30 19:50:00+00:00,0.0,0.0,0.0
2025-06-30 20:00:00+00:00,0.0,0.0,0.0
2025-06-30 20:10:00+00:00,0.0,0.0,0.0
2025-06-30 20:20:00+00:00,0.0,0.0,0.0
2025-06-30 20:30:00+00:00,0.0,0.0,0.0
2025-06-30 20:40:00+00:00,0.0,0.0,0.0
2025-06-30 20:50:00+00:00,0.0,0.0,0.0
2025-06-30 21:00:00+00:00,0.0,0.0,0.0
2025-06-30 21:10:00+00:00,0.0,0.0,0.0
2025-06-30 21:20:00+00:00,0.0,0.0,0.0
2025-06-30 21:30:00+00:00,0.33913333333333334,0.33913333333333334,0.0
2025-06-30 21:40:00+00:00,0.0,0.0,0.0
2025-06-30 21:50:00+00:00,0.0,0.0,0.0
2025-06-30 22:00:00+00:00,0.0,0.0,0.0
2025-06-30 22:10:00+00:00,0.0,0.0,0.0
2025-06-30 22:20:00+00:00,0.0,0.0,0.0
2025-06-30 22:30:00+00:00,0.0,0.0,0.0
2025-06-30 22:40:00+00:00,0.0,0.0,0.0
2025-06-30 22:50:00+00:00,0.0,0.0,0.0
2025-06-30 23:00:00+00:00,0.2692333333333333,0.2692333333333333,0.0
2025-06-30 23:10:00+00:00,0.0,0.0,0.0
2025-06-30 23:20:00+00:00,0.0,0.0,0.0
2025-06-30 23:30:00+00:00,0.0,0.0,0.0
2025-06-30 23:40:00+00:00,0.0,0.0,0.0
2025-06-30 23:50:00+00:00,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,0.0,0.0,0.0
2025-07-01 00:10:00+00:00,0.0,0.0,0.0
2025-07-01 00:20:00+00:00,0.0,0.0,0.0
2025-07-01 00:30:00+00:00,0.0,0.0,0.0
2025-07-01 00:40:00+00:00,0.0,0.0,0.0
2025-07-01 00:50:00+00:00,0.0,0.0,0.0
2025-07-01 01:00:00+00:00,0.9150333333333334,0.9150333333333334,0.0
2025-07-01 01:10:00+00:00,0.0,0.0,0.0
2025-07-01 01:20:00+00:00,0.0,0.0,0.0
2025-07-01 01:30:00+00:00,0.024733333333333336,0.024733333333333336,0.0
2025-07-01 01:40:00+00:00,0.0,0.0,0.0
2025-07-01 01:50:00+00:00,0.0,0.0,0.0
2025-07-01 02:00:00+00:00,0.0,0.0,0.0
2025-07-01 02:10:00+00:00,0.0,0.0,0.0
2025-07-01 02:20:00+00:00,0.0,0.0,0.0
2025-07-01 02:30:00+00:00,0.0,0.0,0.0
2025-07-01 02:40:00+00:00,0.0,0.0,0.0
2025-07-01 02:50:00+00:00,0.0,0.0,0.0
2025-07-01 03:00:00+00:00,0.0,0.0,0.0
2025-07-01 03:10:00+00:00,0.0,0.0,0.0
2025-07-01 03:20:00+00:00,0.0,0.0,0.0
2025-07-01 03:30:00+00:00,0.0,0.0,0.0
2025-07-01 03:40:00+00:00,0.0,0.0,0.0
2025-07-01 03:50:00+00:00,0.0,0.0,0.0
2025-07-01 04:00:00+00:00,0.0,0.0,0.0
2025-07-01 04:10:00+00:00,0.0,0.0,0.0
2025-07-01 04:20:00+00:00,0.0,0.0,0.0
2025-07-01 04:30:00+00:00,0.0,0.0,0.0
2025-07-01 04:40:00+00:00,0.0,0.0,0.0
2025-07-01 04:50:00+00:00,0.0,0.0,0.0
2025-07-01 05:00:00+00:00,15.9304,15.9304,0.0
2025-07-01 05:10:00+00:00,0.0,0.0,0.0
2025-07-01 05:20:00+00:00,0.0,0.0,0.0
2025-07-01 05:30:00+00:00,46.29983333333334,46.29983333333334,0.0
2025-07-01 05:40:00+00:00,0.0,0.0,0.0
2025-07-01 05:50:00+00:00,0.0,0.0,0.0
2025-07-01 06:00:00+00:00,214.56409966666666,213.36116633333333,1.2029333333333332
2025-07-01 06:10:00+00:00,0.0,0.0,0.0
2025-07-01 06:20:00+00:00,0.0,0.0,0.0
2025-07-01 06:30:00+00:00,164.06596666666667,158.46416666666664,5.6018
2025-07-01 06:40:00+00:00,0.0,0.0,0.0
2025-07-01 06:50:00+00:00,0.0,0.0,0.0
2025-07-01 07:00:00+00:00,32.580866666666665,32.580866666666665,0.0
2025-07-01 07:10:00+00:00,0.0,0.0,0.0
2025-07-01 07:20:00+00:00,0.0,0.0,0.0
2025-07-01 07:30:00+00:00,41.48386666666667,41.48386666666667,0.0
2025-07-01 07:40:00+00:00,0.0,0.0,0.0
2025-07-01 07:50:00+00:00,0.0,0.0,0.0
2025-07-01 08:00:00+00:00,153.14509999999999,153.14509999999999,0.0
2025-07-01 08:10:00+00:00,0.0,0.0,0.0
2025-07-01 08:20:00+00:00,0.0,0.0,0.0
2025-07-01 08:30:00+00:00,203.96596666666667,203.96596666666667,0.0
2025-07-01 08:40:00+00:00,0.0,0.0,0.0
2025-07-01 08:50:00+00:00,0.0,0.0,0.0
2025-07-01 09:00:00+00:00,23.625600000000002,23.625600000000002,0.0
2025-07-01 09:10:00+00:00,0.0,0.0,0.0
2025-07-01 09:20:00+00:00,0.0,0.0,0.0
2025-07-01 09:30:00+00:00,14.568466666666666,14.568466666666666,0.0
2025-07-01 09:40:00+00:00,0.0,0.0,0.0
2025-07-01 09:50:00+00:00,0.0,0.0,0.0
2025-07-01 10:00:00+00:00,3.132633333333333,3.1054000000000004,0.02723333333333333
2025-07-01 10:10:00+00:00,0.0,0.0,0.0
2025-07-01 10:20:00+00:00,0.0,0.0,0.0
2025-07-01 10:30:00+00:00,1.8815666666666668,0.0,1.8815666666666668
2025-07-01 10:40:00+00:00,0.0,0.0,0.0
2025-07-01 10:50:00+00:00,0.0,0.0,0.0
2025-07-01 11:00:00+00:00,0.0,0.0,0.0
2025-07-01 11:10:00+00:00,0.0,0.0,0.0
2025-07-01 11:20:00+00:00,0.0,0.0,0.0
2025-07-01 11:30:00+00:00,0.0,0.0,0.0
2025-07-01 11:40:00+00:00,0.0,0.0,0.0
2025-07-01 11:50:00+00:00,0.0,0.0,0.0
2025-07-01 12:00:00+00:00,0.0,0.0,0.0
2025-07-01 12:10:00+00:00,0.0,0.0,0.0
2025-07-01 12:20:00+00:00,0.0,0.0,0.0
2025-07-01 12:30:00+00:00,0.0,0.0,0.0
2025-07-01 12:40:00+00:00,0.0,0.0,0.0
2025-07-01 12:50:00+00:00,0.0,0.0,0.0
2025-07-01 13:00:00+00:00,0.0,0.0,0.0
2025-07-01 13:10:00+00:00,0.0,0.0,0.0
2025-07-01 13:20:00+00:00,0.0,0.0,0.0
2025-07-01 13:30:00+00:00,0.0,0.0,0.0
2025-07-01 13:40:00+00:00,0.0,0.0,0.0
2025-07-01 13:50:00+00:00,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,0.0,0.0,0.0
2025-07-01 14:10:00+00:00,0.0,0.0,0.0
2025-07-01 14:20:00+00:00,0.0,0.0,0.0
2025-07-01 14:30:00+00:00,0.0,0.0,0.0
2025-07-01 14:40:00+00:00,0.0,0.0,0.0
2025-07-01 14:50:00+00:00,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,0.0,0.0,0.0
2025-07-01 15:10:00+00:00,0.0,0.0,0.0
2025-07-01 15:20:00+00:00,0.0,0.0,0.0
2025-07-01 15:30:00+00:00,0.0,0.0,0.0
2025-07-01 15:40:00+00:00,0.0,0.0,0.0
2025-07-01 15:50:00+00:00,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,0.0,0.0,0.0
2025-07-01 16:10:00+00:00,0.0,0.0,0.0
2025-07-01 16:20:00+00:00,0.0,0.0,0.0
2025-07-01 16:30:00+00:00,0.0,0.0,0.0
2025-07-01 16:40:00+00:00,0.0,0.0,0.0
2025-07-01 16:50:00+00:00,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,0.0,0.0,0.0
2025-07-01 17:10:00+00:00,0.0,0.0,0.0
2025-07-01 17:20:00+00:00,0.0,0.0,0.0
2025-07-01 17:30:00+00:00,0.0,0.0,0.0
2025-07-01 17:40:00+00:00,0.0,0.0,0.0
2025-07-01 17:50:00+00:00,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,0.0,0.0,0.0
2025-07-01 18:10:00+00:00,0.0,0.0,0.0
2025-07-01 18:20:00+00:00,0.0,0.0,0.0
2025-07-01 18:30:00+00:00,0.0,0.0,0.0
2025-07-01 18:40:00+00:00,0.0,0.0,0.0
2025-07-01 18:50:00+00:00,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,0.0,0.0,0.0
2025-07-01 19:10:00+00:00,0.0,0.0,0.0
2025-07-01 19:20:00+00:00,0.0,0.0,0.0
2025-07-01 19:30:00+00:00,0.0,0.0,0.0
2025-07-01 19:40:00+00:00,0.0,0.0,0.0
2025-07-01 19:50:00+00:00,0.0,0.0,0.0
2025-07-01 20:00:00+00:00,0.0,0.0,0.0
2025-07-01 20:10:00+00:00,0.0,0.0,0.0
2025-07-01 20:20:00+00:00,0.0,0.0,0.0
2025-07-01 20:30:00+00:00,0.0,0.0,0.0
2025-07-01 20:40:00+00:00,0.0,0.0,0.0
2025-07-01 20:50:00+00:00,0.0,0.0,0.0
2025-07-01 21:00:00+00:00,0.0,0.0,0.0
2025-07-01 21:10:00+00:00,0.0,0.0,0.0
2025-07-01 21:20:00+00:00,0.0,0.0,0.0
2025-07-01 21:30:00+00:00,0.0,0.0,0.0
2025-07-01 21:40:00+00:00,0.0,0.0,0.0
2025-07-01 21:50:00+00:00,0.0,0.0,0.0
2025-07-01 22:00:00+00:00,0.0,0.0,0.0
2025-07-01 22:10:00+00:00,0.0,0.0,0.0
2025-07-01 22:20:00+00:00,0.0,0.0,0.0
2025-07-01 22:30:00+00:00,0.0,0.0,0.0
2025-07-01 22:40:00+00:00,0.0,0.0,0.0
2025-07-01 22:50:00+00:00,0.0,0.0,0.0
2025-07-01 23:00:00+00:00,0.0,0.0,0.0
2025-07-01 23:10:00+00:00,0.0,0.0,0.0
2025-07-01 23:20:00+00:00,0.0,0.0,0.0
2025-07-01 23:30:00+00:00,0.0,0.0,0.0
2025-07-01 23:40:00+00:00,0.0,0.0,0.0
2025-07-01 23:50:00+00:00,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,0.17043333333333333,0.17043333333333333,0.0
2025-07-02 00:10:00+00:00,0.0,0.0,0.0
2025-07-02 00:20:00+00:00,0.0,0.0,0.0
2025-07-02 00:30:00+00:00,0.0,0.0,0.0
2025-07-02 00:40:00+00:00,0.0,0.0,0.0
2025-07-02 00:50:00+00:00,0.0,0.0,0.0
2025-07-02 01:00:00+00:00,0.0,0.0,0.0
2025-07-02 01:10:00+00:00,0.0,0.0,0.0
2025-07-02 01:20:00+00:00,0.0,0.0,0.0
2025-07-02 01:30:00+00:00,0.0,0.0,0.0
2025-07-02 01:40:00+00:00,0.0,0.0,0.0
2025-07-02 01:50:00+00:00,0.0,0.0,0.0
2025-07-02 02:00:00+00:00,0.0,0.0,0.0
2025-07-02 02:10:00+00:00,0.0,0.0,0.0
2025-07-02 02:20:00+00:00,0.0,0.0,0.0
2025-07-02 02:30:00+00:00,0.0,0.0,0.0
2025-07-02 02:40:00+00:00,0.0,0.0,0.0
2025-07-02 02:50:00+00:00,0.0,0.0,0.0
2025-07-02 03:00:00+00:00,0.0,0.0,0.0
2025-07-02 03:10:00+00:00,0.0,0.0,0.0
2025-07-02 03:20:00+00:00,0.0,0.0,0.0
2025-07-02 03:30:00+00:00,0.0,0.0,0.0
2025-07-02 03:40:00+00:00,0.0,0.0,0.0
2025-07-02 03:50:00+00:00,0.0,0.0,0.0
2025-07-02 04:00:00+00:00,0.0,0.0,0.0
2025-07-02 04:10:00+00:00,0.0,0.0,0.0
2025-07-02 04:20:00+00:00,0.0,0.0,0.0
2025-07-02 04:30:00+00:00,0.0,0.0,0.0
2025-07-02 04:40:00+00:00,0.0,0.0,0.0
2025-07-02 04:50:00+00:00,0.0,0.0,0.0
2025-07-02 05:00:00+00:00,14.573,14.573,0.0
2025-07-02 05:10:00+00:00,0.0,0.0,0.0
2025-07-02 05:20:00+00:00,0.0,0.0,0.0
2025-07-02 05:30:00+00:00,204.83586666666667,204.51466666666667,0.3212
2025-07-02 05:40:00+00:00,0.0,0.0,0.0
2025-07-02 05:50:00+00:00,0.0,0.0,0.0
2025-07-02 06:00:00+00:00,235.74269999999999,235.74269999999999,0.0
2025-07-02 06:10:00+00:00,0.0,0.0,0.0
2025-07-02 06:20:00+00:00,0.0,0.0,0.0
2025-07-02 06:30:00+00:00,50.07933333333333,49.476933333333335,0.6023999999999999
2025-07-02 06:40:00+00:00,0.0,0.0,0.0
2025-07-02 06:50:00+00:00,0.0,0.0,0.0
2025-07-02 07:00:00+00:00,54.05363333333333,49.83703333333333,4.2166
2025-07-02 07:10:00+00:00,0.0,0.0,0.0
2025-07-02 07:20:00+00:00,0.0,0.0,0.0
2025-07-02 07:30:00+00:00,5.309733333333333,5.309733333333333,0.0
2025-07-02 07:40:00+00:00,0.0,0.0,0.0
2025-07-02 07:50:00+00:00,0.0,0.0,0.0
2025-07-02 08:00:00+00:00,6.072466666666667,6.072466666666667,0.0
2025-07-02 08:10:00+00:00,0.0,0.0,0.0
2025-07-02 08:20:00+00:00,0.0,0.0,0.0
2025-07-02 08:30:00+00:00,11.046266666666668,10.555233333333334,0.4910333333333333
2025-07-02 08:40:00+00:00,0.0,0.0,0.0
2025-07-02 08:50:00+00:00,0.0,0.0,0.0
2025-07-02 09:00:00+00:00,7.7239,7.7239,0.0
2025-07-02 09:10:00+00:00,0.0,0.0,0.0
2025-07-02 09:20:00+00:00,0.0,0.0,0.0
2025-07-02 09:30:00+00:00,1.6054329999999999,1.6054329999999999,0.0
2025-07-02 09:40:00+00:00,0.0,0.0,0.0
2025-07-02 09:50:00+00:00,0.0,0.0,0.0
2025-07-02 10:00:00+00:00,2.979333333333333,2.979333333333333,0.0
2025-07-02 10:10:00+00:00,0.0,0.0,0.0
2025-07-02 10:20:00+00:00,0.0,0.0,0.0
2025-07-02 10:30:00+00:00,0.0,0.0,0.0
2025-07-02 10:40:00+00:00,0.0,0.0,0.0
2025-07-02 10:50:00+00:00,0.0,0.0,0.0
2025-07-02 11:00:00+00:00,1.4300666666666668,0.0,1.4300666666666668
2025-07-02 11:10:00+00:00,0.0,0.0,0.0
2025-07-02 11:20:00+00:00,0.0,0.0,0.0
2025-07-02 11:30:00+00:00,0.0,0.0,0.0
2025-07-02 11:40:00+00:00,0.0,0.0,0.0
2025-07-02 11:50:00+00:00,0.0,0.0,0.0
2025-07-02 12:00:00+00:00,0.0,0.0,0.0
2025-07-02 12:10:00+00:00,0.0,0.0,0.0
2025-07-02 12:20:00+00:00,0.0,0.0,0.0
2025-07-02 12:30:00+00:00,0.0,0.0,0.0
2025-07-02 12:40:00+00:00,0.0,0.0,0.0
2025-07-02 12:50:00+00:00,0.0,0.0,0.0
2025-07-02 13:00:00+00:00,0.0,0.0,0.0
2025-07-02 13:10:00+00:00,0.0,0.0,0.0
2025-07-02 13:20:00+00:00,0.0,0.0,0.0
2025-07-02 13:30:00+00:00,0.0,0.0,0.0
2025-07-02 13:40:00+00:00,0.0,0.0,0.0
2025-07-02 13:50:00+00:00,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,0.0,0.0,0.0
2025-07-02 14:10:00+00:00,0.0,0.0,0.0
2025-07-02 14:20:00+00:00,0.0,0.0,0.0
2025-07-02 14:30:00+00:00,0.0,0.0,0.0
2025-07-02 14:40:00+00:00,0.0,0.0,0.0
2025-07-02 14:50:00+00:00,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,0.0,0.0,0.0
2025-07-02 15:10:00+00:00,0.0,0.0,0.0
2025-07-02 15:20:00+00:00,0.0,0.0,0.0
2025-07-02 15:30:00+00:00,0.0,0.0,0.0
2025-07-02 15:40:00+00:00,0.0,0.0,0.0
2025-07-02 15:50:00+00:00,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,0.0,0.0,0.0
2025-07-02 16:10:00+00:00,0.0,0.0,0.0
2025-07-02 16:20:00+00:00,0.0,0.0,0.0
2025-07-02 16:30:00+00:00,0.0,0.0,0.0
2025-07-02 16:40:00+00:00,0.0,0.0,0.0
2025-07-02 16:50:00+00:00,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,0.0,0.0,0.0
2025-07-02 17:10:00+00:00,0.0,0.0,0.0
2025-07-02 17:20:00+00:00,0.0,0.0,0.0
2025-07-02 17:30:00+00:00,0.0,0.0,0.0
2025-07-02 17:40:00+00:00,0.0,0.0,0.0
2025-07-02 17:50:00+00:00,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,0.0,0.0,0.0
2025-07-02 18:10:00+00:00,0.0,0.0,0.0
2025-07-02 18:20:00+00:00,0.0,0.0,0.0
2025-07-02 18:30:00+00:00,0.0,0.0,0.0
2025-07-02 18:40:00+00:00,0.0,0.0,0.0
2025-07-02 18:50:00+00:00,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,0.0,0.0,0.0
2025-07-02 19:10:00+00:00,0.0,0.0,0.0
2025-07-02 19:20:00+00:00,0.0,0.0,0.0
2025-07-02 19:30:00+00:00,0.0,0.0,0.0
2025-07-02 19:40:00+00:00,0.0,0.0,0.0
2025-07-02 19:50:00+00:00,0.0,0.0,0.0
2025-07-02 20:00:00+00:00,0.0,0.0,0.0
2025-07-02 20:10:00+00:00,0.0,0.0,0.0
2025-07-02 20:20:00+00:00,0.0,0.0,0.0
2025-07-02 20:30:00+00:00,0.0,0.0,0.0
2025-07-02 20:40:00+00:00,0.0,0.0,0.0
2025-07-02 20:50:00+00:00,0.0,0.0,0.0
2025-07-02 21:00:00+00:00,0.0,0.0,0.0
2025-07-02 21:10:00+00:00,0.0,0.0,0.0
2025-07-02 21:20:00+00:00,0.0,0.0,0.0
2025-07-02 21:30:00+00:00,0.0,0.0,0.0
2025-07-02 21:40:00+00:00,0.0,0.0,0.0
2025-07-02 21:50:00+00:00,0.0,0.0,0.0
2025-07-02 22:00:00+00:00,0.0,0.0,0.0
2025-07-02 22:10:00+00:00,0.0,0.0,0.0
2025-07-02 22:20:00+00:00,0.0,0.0,0.0
2025-07-02 22:30:00+00:00,0.0,0.0,0.0
2025-07-02 22:40:00+00:00,0.0,0.0,0.0
2025-07-02 22:50:00+00:00,0.0,0.0,0.0
2025-07-02 23:00:00+00:00,0.0,0.0,0.0
2025-07-02 23:10:00+00:00,0.0,0.0,0.0
2025-07-02 23:20:00+00:00,0.0,0.0,0.0
2025-07-02 23:30:00+00:00,0.0,0.0,0.0
2025-07-02 23:40:00+00:00,0.0,0.0,0.0
2025-07-02 23:50:00+00:00,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,0.0,0.0,0.0
2025-07-03 00:10:00+00:00,0.0,0.0,0.0
2025-07-03 00:20:00+00:00,0.0,0.0,0.0
2025-07-03 00:30:00+00:00,0.0,0.0,0.0
2025-07-03 00:40:00+00:00,0.0,0.0,0.0
2025-07-03 00:50:00+00:00,0.0,0.0,0.0
2025-07-03 01:00:00+00:00,0.0,0.0,0.0
2025-07-03 01:10:00+00:00,0.0,0.0,0.0
2025-07-03 01:20:00+00:00,0.0,0.0,0.0
2025-07-03 01:30:00+00:00,0.0,0.0,0.0
2025-07-03 01:40:00+00:00,0.0,0.0,0.0
2025-07-03 01:50:00+00:00,0.0,0.0,0.0
2025-07-03 02:00:00+00:00,0.0,0.0,0.0
2025-07-03 02:10:00+00:00,0.0,0.0,0.0
2025-07-03 02:20:00+00:00,0.0,0.0,0.0
2025-07-03 02:30:00+00:00,0.0,0.0,0.0
2025-07-03 02:40:00+00:00,0.0,0.0,0.0
2025-07-03 02:50:00+00:00,0.0,0.0,0.0
2025-07-03 03:00:00+00:00,0.0,0.0,0.0
2025-07-03 03:10:00+00:00,0.0,0.0,0.0
2025-07-03 03:20:00+00:00,0.0,0.0,0.0
2025-07-03 03:30:00+00:00,0.0,0.0,0.0
2025-07-03 03:40:00+00:00,0.0,0.0,0.0
2025-07-03 03:50:00+00:00,0.0,0.0,0.0
2025-07-03 04:00:00+00:00,0.0,0.0,0.0
2025-07-03 04:10:00+00:00,0.0,0.0,0.0
2025-07-03 04:20:00+00:00,0.0,0.0,0.0
2025-07-03 04:30:00+00:00,0.0,0.0,0.0
2025-07-03 04:40:00+00:00,0.0,0.0,0.0
2025-07-03 04:50:00+00:00,0.0,0.0,0.0
2025-07-03 05:00:00+00:00,150.9333,150.9333,0.0
2025-07-03 05:10:00+00:00,0.0,0.0,0.0
2025-07-03 05:20:00+00:00,0.0,0.0,0.0
2025-07-03 05:30:00+00:00,149.30003333333332,149.30003333333332,0.0
2025-07-03 05:40:00+00:00,0.0,0.0,0.0
2025-07-03 05:50:00+00:00,0.0,0.0,0.0
2025-07-03 06:00:00+00:00,260.2162666666667,258.4764333333333,1.7398333333333336
2025-07-03 06:10:00+00:00,0.0,0.0,0.0
2025-07-03 06:20:00+00:00,0.0,0.0,0.0
2025-07-03 06:30:00+00:00,62.447466666666664,62.447466666666664,0.0
2025-07-03 06:40:00+00:00,0.0,0.0,0.0
2025-07-03 06:50:00+00:00,0.0,0.0,0.0
