KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,12.675924929420013,256.7725,256.7924,22890.0,26053.0,Echolocation,Nyctalus leisleri,0.528,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_183000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,21120.0,9.752641323570444,83.9435,83.9615,20312.0,23125.0,Echolocation,Nyctalus leisleri,0.513,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_173000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,6.442655693799622,252.4945,252.5002,45234.0,55217.0,Echolocation,Pipistrellus pipistrellus,0.428,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_100000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,22080.0,14.603353253138058,35.0955,35.1216,21171.0,23681.0,Echolocation,Nyctalus leisleri,0.499,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_165000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,21120.0,14.723274816181249,176.3995,176.4207,20312.0,22935.0,Echolocation,Nyctalus leisleri,0.51,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_161000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,11.637655773765328,149.8595,149.8808,22890.0,25927.0,Echolocation,Nyctalus leisleri,0.488,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_161000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,12.742106429381494,244.5795,244.6004,22890.0,25992.0,Echolocation,Nyctalus leisleri,0.474,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_153000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,15.772006326455115,200.6825,200.6989,26328.0,29465.0,Echolocation,Nyctalus leisleri,0.44,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_235000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,22080.0,12.941814004534905,123.5095,123.5341,21171.0,23732.0,Echolocation,Nyctalus leisleri,0.493,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_120000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,27.623563953163455,210.1235,210.1383,22890.0,32222.0,Echolocation,Eptesicus serotinus,0.36,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_040000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,44160.0,4.827093073489413,264.3915,264.3974,43515.0,50886.0,Echolocation,Pipistrellus pipistrellus,0.488,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_060000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,50880.0,6.430581674932132,181.7765,181.7807,46953.0,61707.0,Echolocation,Pipistrellus pipistrellus,0.585,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_082000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,51840.0,3.9458930817123656,162.7645,162.7715,52109.0,62133.0,Echolocation,Pipistrellus pipistrellus,0.244,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_064000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,22080.0,16.46918864631988,97.7225,97.7459,21171.0,24246.0,Echolocation,Nyctalus leisleri,0.546,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_165000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,13.857036859610375,56.063500000000005,56.0707,43515.0,59873.0,Echolocation,Pipistrellus pipistrellus,0.236,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_070000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,8.05069771521991,60.1435,60.1495,44375.0,56290.0,Echolocation,Pipistrellus pipistrellus,0.57,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_070000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,9.634229690614845,235.5585,235.5761,25468.0,29043.0,Echolocation,Nyctalus leisleri,0.427,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_075000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,48960.0,5.88195613047184,290.0915,290.09680000000003,47812.0,62091.0,Echolocation,Pipistrellus pipistrellus,0.553,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_082000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,21120.0,18.890671355894717,169.5575,169.5816,20312.0,23136.0,Echolocation,Nyctalus leisleri,0.49,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_134000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,21120.0,16.53984462444488,145.0675,145.0862,20312.0,23007.0,Echolocation,Nyctalus leisleri,0.594,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_153000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,48960.0,3.167136869466782,253.1475,253.1534,45234.0,56700.0,Echolocation,Pipistrellus pipistrellus,0.529,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_082000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,44160.0,2.530481374455946,123.0125,123.0186,41796.0,53216.0,Echolocation,Pipistrellus pipistrellus,0.189,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_083000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,11.17208939691988,226.3325,226.3526,22890.0,25967.0,Echolocation,Nyctalus leisleri,0.504,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_135000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,20.755493063057095,194.1535,194.1664,23750.0,28127.0,Echolocation,Nyctalus leisleri,0.575,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_071000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24960.0,4.990844585465315,199.8165,199.8317,23750.0,28287.0,Echolocation,Nyctalus leisleri,0.462,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,22080.0,14.96313363288083,82.3265,82.3498,21171.0,23678.0,Echolocation,Nyctalus leisleri,0.59,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_142000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,44160.0,3.2363564209439493,138.8825,138.8895,42656.0,54591.0,Echolocation,Pipistrellus pipistrellus,0.228,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_082000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,8.534079692620168,64.4005,64.4134,44375.0,58491.0,Echolocation,Pipistrellus pipistrellus,0.397,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240807_045000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,12.136096150173344,25.9765,25.9927,23750.0,29314.0,Echolocation,Nyctalus leisleri,0.397,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,3.313014865365924,187.8685,187.8773,40078.0,46438.0,Echolocation,Pipistrellus nathusii,0.504,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_083000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,12.15958772343457,150.8815,150.8981,22890.0,25622.0,Echolocation,Nyctalus leisleri,0.634,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_120000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24960.0,4.185379463542127,205.6975,205.7105,24609.0,28720.0,Echolocation,Nyctalus leisleri,0.354,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_050000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,12.205364466300026,145.8715,145.8869,24609.0,30792.0,Echolocation,Nyctalus leisleri,0.327,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_043000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,19.298606190520957,227.1415,227.15879999999999,23750.0,29271.0,Echolocation,Nyctalus leisleri,0.368,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_055000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24960.0,4.897720263350031,175.0785,175.0925,22890.0,28455.0,Echolocation,Nyctalus leisleri,0.424,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_073000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,8.329912714742315,156.8265,156.8332,40078.0,49153.0,Echolocation,Pipistrellus nathusii,0.421,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_095000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,11.22347961992492,200.5425,200.5503,38359.0,49002.0,Echolocation,Pipistrellus nathusii,0.411,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_095000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,30.3879112082367,150.4415,150.4595,22890.0,27869.0,Echolocation,Nyctalus leisleri,0.498,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_043000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,5.232933604950809,244.5205,244.5293,37500.0,44948.0,Echolocation,Pipistrellus nathusii,0.483,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_095000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,9.147179994352166,211.4365,211.4498,25468.0,30703.0,Echolocation,Nyctalus leisleri,0.378,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_050000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,7.697622244185104,244.9885,244.9957,45234.0,51331.0,Echolocation,Pipistrellus pipistrellus,0.585,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_115000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,5.540143851301497,5.1225,5.1302,38359.0,45031.0,Echolocation,Pipistrellus nathusii,0.511,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_100000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,28800.0,18.205386582113164,286.6565,286.6672,28046.0,42318.0,Echolocation,Eptesicus serotinus,0.44,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_040000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,43200.0,5.600707248476388,104.5695,104.5781,41796.0,50894.0,Echolocation,Pipistrellus nathusii,0.44,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_072000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,11.141250459386779,195.4185,195.4335,24609.0,27344.0,Echolocation,Nyctalus leisleri,0.509,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_055000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,12.323933438911938,46.4315,46.4376,38359.0,52480.0,Echolocation,Pipistrellus nathusii,0.476,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_100000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,53760.0,5.81376642647894,72.3235,72.3279,50390.0,66715.0,Echolocation,Pipistrellus pipistrellus,0.537,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240809_044000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,7.058258738089909,19.0135,19.022,38359.0,48225.0,Echolocation,Pipistrellus nathusii,0.513,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_083000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,48960.0,16.369785254316255,66.5955,66.6018,45234.0,67835.0,Echolocation,Pipistrellus pipistrellus,0.569,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_071000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,49920.0,8.512390120185938,240.1395,240.145,47812.0,57451.0,Echolocation,Pipistrellus pipistrellus,0.545,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_113000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,48960.0,15.520970804376093,207.0965,207.1008,47812.0,68814.0,Echolocation,Pipistrellus pipistrellus,0.661,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_074000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,9.042850477205043,185.3805,185.3877,38359.0,46616.0,Echolocation,Pipistrellus nathusii,0.563,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_100000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,10.428157540863952,231.5725,231.5914,22890.0,25054.0,Echolocation,Nyctalus leisleri,0.57,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240809_065000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24960.0,8.209915857379169,200.8585,200.8772,24609.0,27540.0,Echolocation,Nyctalus leisleri,0.485,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,48960.0,3.537992649286889,153.8515,153.8566,47812.0,59087.0,Echolocation,Pipistrellus pipistrellus,0.54,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_072000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,27840.0,16.351946606630975,97.6085,97.6186,27187.0,34935.0,Echolocation,Eptesicus serotinus,0.274,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_041000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,20.80825309336745,106.8095,106.8244,22031.0,27250.0,Echolocation,Nyctalus noctula,0.506,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_061000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,4.549095132247181,297.0915,297.0989,46093.0,55829.0,Echolocation,Pipistrellus pipistrellus,0.574,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_084000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,6.115508071683249,56.301500000000004,56.3069,43515.0,55662.0,Echolocation,Pipistrellus pipistrellus,0.372,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_070000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,5.97001360602052,154.8315,154.8459,26328.0,30483.0,Echolocation,Nyctalus leisleri,0.358,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_060000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,6.89674660263535,193.7465,193.7521,42656.0,55860.0,Echolocation,Pipistrellus pipistrellus,0.316,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_092000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,50880.0,7.805575800101323,92.1125,92.1161,47812.0,67324.0,Echolocation,Myotis alcathoe,0.287,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240809_043000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,6.334434147843158,79.4905,79.5,45234.0,58141.0,Echolocation,Pipistrellus pipistrellus,0.536,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240807_085000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,7.451108806841457,210.6025,210.616,25468.0,30470.0,Echolocation,Nyctalus leisleri,0.358,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240811_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24960.0,20.25428610834735,57.3845,57.3992,22890.0,31933.0,Echolocation,Eptesicus serotinus,0.362,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_042000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,4.058029508896606,289.9355,289.948,25468.0,29242.0,Echolocation,Nyctalus leisleri,0.411,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_062000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,6.787991290374638,1.5565,1.5697,24609.0,31694.0,Echolocation,Eptesicus serotinus,0.273,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_045000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,3.713297384836973,40.3745,40.3845,34921.0,42902.0,Echolocation,Pipistrellus nathusii,0.315,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_091000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,7.755926272858145,35.3765,35.3905,26328.0,32292.0,Echolocation,Eptesicus serotinus,0.244,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_062000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,40320.0,6.403597617339559,48.7425,48.749700000000004,40078.0,48580.0,Echolocation,Pipistrellus nathusii,0.386,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_094000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,5.53001434739649,61.4475,61.4672,22890.0,26986.0,Echolocation,Nyctalus leisleri,0.495,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_060000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,6.325380192824995,144.9905,145.0042,26328.0,31411.0,Echolocation,Nyctalus leisleri,0.357,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_060000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,27840.0,12.964895305646653,60.2475,60.2557,25468.0,34939.0,Echolocation,Eptesicus serotinus,0.385,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_042000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,9.740940986908647,246.0705,246.0814,39218.0,51078.0,Echolocation,Pipistrellus nathusii,0.599,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240807_085000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,9.13644849266608,91.6685,91.676,40078.0,49202.0,Echolocation,Pipistrellus nathusii,0.404,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_094000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,41280.0,10.655656551180057,107.5885,107.5956,39218.0,53049.0,Echolocation,Pipistrellus nathusii,0.473,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_095000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,12.439811646734748,287.4935,287.5148,22890.0,26598.0,Echolocation,Nyctalus leisleri,0.454,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_044000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,40320.0,8.02305236905198,14.2965,14.3087,40078.0,49947.0,Echolocation,Pipistrellus nathusii,0.484,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240807_090000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,16.61713588017776,130.3245,130.3379,24609.0,32420.0,Echolocation,Eptesicus serotinus,0.328,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_061000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,4.324181581473453,121.0225,121.0371,24609.0,29737.0,Echolocation,Nyctalus leisleri,0.317,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_045000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,6.648975146098377,272.8125,272.8277,24609.0,28144.0,Echolocation,Nyctalus leisleri,0.489,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_063000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,10.605137142460421,243.9635,243.9722,44375.0,59834.0,Echolocation,Pipistrellus pipistrellus,0.467,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240809_040000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,9.43587041724344,55.072500000000005,55.0877,23750.0,27089.0,Echolocation,Nyctalus leisleri,0.556,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_060000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,24000.0,22.414000874765527,150.2625,150.2766,23750.0,27374.0,Echolocation,Nyctalus leisleri,0.649,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_045000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,8.195698956424845,30.8495,30.8653,25468.0,27622.0,Echolocation,Nyctalus leisleri,0.461,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_064000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,35.364061984557715,0.2855,0.2982,23750.0,39173.0,Echolocation,Eptesicus serotinus,0.296,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_044000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,50880.0,7.007303247393329,162.8935,162.8993,49531.0,59279.0,Echolocation,Pipistrellus pipistrellus,0.406,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_064000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,52800.0,19.958695438558497,35.4375,35.4415,42656.0,84400.0,Echolocation,Myotis alcathoe,0.428,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_070000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,44160.0,6.709522892275901,239.8005,239.807,43515.0,56343.0,Echolocation,Pipistrellus pipistrellus,0.569,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240807_101000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,4.566390519556237,205.4185,205.4336,22890.0,27307.0,Echolocation,Nyctalus leisleri,0.418,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,29760.0,20.367270750718692,0.5715,0.5799,27187.0,39657.0,Echolocation,Eptesicus serotinus,0.526,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_041000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,27840.0,12.925902336643949,184.4965,184.5088,26328.0,35252.0,Echolocation,Eptesicus serotinus,0.39,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_055000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,4.253210714316113,43.539500000000004,43.548,37500.0,46007.0,Echolocation,Pipistrellus nathusii,0.517,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,8.31361127193291,136.1335,136.1479,25468.0,28849.0,Echolocation,Nyctalus leisleri,0.469,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_053000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,10.423949130705388,30.8935,30.9091,24609.0,29932.0,Echolocation,Nyctalus leisleri,0.38,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_042000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,45120.0,5.919755930001317,60.2365,60.2422,43515.0,54520.0,Echolocation,Pipistrellus pipistrellus,0.521,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_070000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,39360.0,15.227941090640698,69.0645,69.0716,36640.0,47290.0,Echolocation,Pipistrellus nathusii,0.543,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_090000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,25920.0,12.81694290527292,0.5065,0.5203,23750.0,30618.0,Echolocation,Eptesicus serotinus,0.318,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_054000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,18.436277027483246,150.4725,150.487,25468.0,32142.0,Echolocation,Nyctalus leisleri,0.367,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_055000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,5.4179713435724,144.6215,144.6325,26328.0,30673.0,Echolocation,Nyctalus leisleri,0.45,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_055000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,46080.0,8.221409526338894,85.9235,85.9349,45234.0,58530.0,Echolocation,Pipistrellus pipistrellus,0.414,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_053000.WAV,recover-20240812,UBNA_007,E18 Bridge
HF,42240.0,7.253010715913916,64.0445,64.054,41796.0,49351.0,Echolocation,Pipistrellus nathusii,0.496,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_084000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,4.3207128955908445,264.5125,264.5294,22890.0,27137.0,Echolocation,Nyctalus leisleri,0.467,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240812_041000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,1.9917754510781902,258.7485,258.7666,22890.0,26455.0,Echolocation,Nyctalus leisleri,0.513,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240810_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,29760.0,12.32431574720868,188.8895,188.9008,28906.0,38070.0,Echolocation,Eptesicus serotinus,0.406,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240806_041000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,23040.0,18.19337913121941,210.3375,210.3547,22031.0,28000.0,Echolocation,Nyctalus leisleri,0.245,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
LF,26880.0,12.87046416704271,250.8935,250.90879999999999,25468.0,29803.0,Echolocation,Nyctalus leisleri,0.426,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240812/UBNA_007/20240808_052000.WAV,recover-20240812,UBNA_007,E18 Bridge
