KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,24.555265996583127,115.6045,115.6254,26328.0,29280.0,Echolocation,Nyctalus leisleri,0.621,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_091000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48960.0,7.904244766450272,142.8905,142.8955,46093.0,67529.0,Echolocation,Pipistrellus pipistrellus,0.505,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_105000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,15.823011412378946,0.1775,0.1829,45234.0,56722.0,Echolocation,Pipistrellus pipistrellus,0.474,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_062000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,11.051165939473467,169.8005,169.8082,46953.0,67528.0,Echolocation,Pipistrellus pipistrellus,0.549,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_082000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,29760.0,12.366819798076186,292.0235,292.0408,28906.0,32709.0,Echolocation,Nyctalus leisleri,0.414,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,13.630452293731722,268.9225,268.9403,26328.0,29470.0,Echolocation,Nyctalus leisleri,0.451,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_091000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,14.27954306538112,210.6155,210.6277,26328.0,33810.0,Echolocation,Nyctalus leisleri,0.36,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_050000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,7.177225998780482,124.0355,124.046,27187.0,34225.0,Echolocation,Nyctalus leisleri,0.505,0.714,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,4.3758223092166535,277.5935,277.6062,26328.0,33713.0,Echolocation,Eptesicus serotinus,0.317,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_055000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,12.37840331248881,273.1225,273.1399,27187.0,30786.0,Echolocation,Nyctalus leisleri,0.648,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,13.280399347968686,131.4425,131.45420000000001,25468.0,33003.0,Echolocation,Nyctalus leisleri,0.339,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,45120.0,1.7017545373853493,69.0535,69.0596,43515.0,50437.0,Echolocation,Pipistrellus pipistrellus,0.526,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,8.509280270184059,198.9455,198.9634,26328.0,28981.0,Echolocation,Nyctalus leisleri,0.473,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,22080.0,9.268601026928184,240.6465,240.668,21171.0,23780.0,Echolocation,Nyctalus leisleri,0.518,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_082000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,15.13641032575579,250.8865,250.9021,25468.0,30492.0,Echolocation,Nyctalus leisleri,0.514,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_062000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,3.936714970871456,286.2485,286.2615,27187.0,31033.0,Echolocation,Nyctalus leisleri,0.463,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_063000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,45120.0,13.918885275690815,198.9395,198.946,44375.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.439,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_070000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,2.624057918393503,8.8915,8.9024,25468.0,33587.0,Echolocation,Eptesicus serotinus,0.309,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,11.50748340618139,208.4565,208.4702,26328.0,30202.0,Echolocation,Nyctalus leisleri,0.371,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_050000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,51840.0,14.195711429974981,266.5485,266.5531,50390.0,66910.0,Echolocation,Pipistrellus pipistrellus,0.399,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_085000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,4.5973031594556275,38.8485,38.8601,25468.0,32417.0,Echolocation,Nyctalus leisleri,0.322,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,12.425707899113448,112.9445,112.9601,27187.0,35276.0,Echolocation,Eptesicus serotinus,0.305,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24000.0,12.507222915111493,294.7675,294.7821,22890.0,29580.0,Echolocation,Nyctalus leisleri,0.216,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_060000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,6.101687374512301,249.6645,249.678,25468.0,28977.0,Echolocation,Nyctalus leisleri,0.48,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_100000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,14.522192192538483,30.610500000000002,30.6287,23750.0,27657.0,Echolocation,Nyctalus leisleri,0.526,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_063000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,10.410070495219149,295.8225,295.8359,27187.0,31663.0,Echolocation,Nyctalus leisleri,0.373,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_103000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,59520.0,12.052169200406857,84.7445,84.7487,50390.0,69744.0,Echolocation,Pipistrellus pipistrellus,0.228,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_104000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24000.0,5.05024245335989,170.2435,170.2554,23750.0,29674.0,Echolocation,Eptesicus serotinus,0.21,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,21.1388984092798,120.5725,120.5913,25468.0,29353.0,Echolocation,Nyctalus leisleri,0.568,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_091000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,15.136186206534994,211.2795,211.2997,26328.0,29854.0,Echolocation,Nyctalus leisleri,0.516,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,2.7518610149127714,191.0175,191.0329,24609.0,28012.0,Echolocation,Nyctalus leisleri,0.465,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_115000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,8.596837989095816,4.7685,4.7795,27187.0,32746.0,Echolocation,Nyctalus leisleri,0.294,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_060000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,23.887727608390392,104.2985,104.3145,23750.0,30239.0,Echolocation,Nyctalus leisleri,0.419,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_053000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,16.174883018410753,63.2495,63.2646,27187.0,32140.0,Echolocation,Nyctalus leisleri,0.449,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_085000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,68160.0,3.8764258888388943,168.8555,168.8678,64140.0,68716.0,Echolocation,Pipistrellus pygmaeus,0.506,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_021000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,7.609920036409133,92.3695,92.3806,27187.0,32708.0,Echolocation,Nyctalus leisleri,0.271,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_055000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,19.46750309855703,180.4775,180.4908,26328.0,31472.0,Echolocation,Nyctalus leisleri,0.505,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,8.48019419219211,31.8085,31.8226,26328.0,30028.0,Echolocation,Nyctalus leisleri,0.495,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_084000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,4.908535924142377,255.0635,255.0778,25468.0,30465.0,Echolocation,Nyctalus leisleri,0.311,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_105000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,14.946763809889958,299.97950000000003,299.9967,23750.0,28425.0,Echolocation,Nyctalus leisleri,0.388,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_055000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,15.187063119639896,38.7155,38.7339,25468.0,28431.0,Echolocation,Nyctalus leisleri,0.474,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_091000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,15.93988819907052,241.2025,241.212,44375.0,66378.0,Echolocation,Pipistrellus pipistrellus,0.405,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_104000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,51840.0,4.7841987226636125,192.2455,192.2521,46953.0,60148.0,Echolocation,Pipistrellus pipistrellus,0.504,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,6.264824146026548,0.5165,0.5225,45234.0,56225.0,Echolocation,Pipistrellus pipistrellus,0.535,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_105000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,23040.0,14.682103251421406,222.1465,222.1658,22890.0,26421.0,Echolocation,Nyctalus leisleri,0.634,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_081000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,7.2932676686805165,233.2215,233.2323,24609.0,32501.0,Echolocation,Eptesicus serotinus,0.316,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_054000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,13.71104188741908,274.3675,274.3829,27187.0,30026.0,Echolocation,Nyctalus leisleri,0.487,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_075000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,15.540666054590526,180.7085,180.7162,46093.0,65399.0,Echolocation,Pipistrellus pipistrellus,0.424,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_064000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,17.683539134306105,23.0575,23.0733,26328.0,28922.0,Echolocation,Nyctalus leisleri,0.499,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_084000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,9.913447725167028,218.7175,218.7249,46093.0,60798.0,Echolocation,Pipistrellus pipistrellus,0.51,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_083000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,7.813713777244196,215.2595,215.26670000000001,46953.0,56840.0,Echolocation,Pipistrellus pipistrellus,0.502,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_102000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,18.40457553529072,0.6055,0.6098,43515.0,62378.0,Echolocation,Pipistrellus pipistrellus,0.463,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_105000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,16.99655053149884,63.1755,63.1909,26328.0,30121.0,Echolocation,Nyctalus leisleri,0.51,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_103000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,62400.0,6.223230398797879,98.3905,98.3941,50390.0,69048.0,Echolocation,Myotis alcathoe,0.366,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_102000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,47040.0,8.630933949111524,241.9895,241.997,46953.0,55955.0,Echolocation,Pipistrellus pipistrellus,0.426,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_104000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,16.502055163399202,30.9085,30.9243,23750.0,28512.0,Echolocation,Nyctalus leisleri,0.564,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_063000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,14.516496070597803,174.6045,174.6126,45234.0,62440.0,Echolocation,Pipistrellus pipistrellus,0.472,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_083000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,10.231549005849537,169.0735,169.089,24609.0,28723.0,Echolocation,Nyctalus leisleri,0.399,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_054000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,10.36690292834094,69.9015,69.9096,45234.0,51146.0,Echolocation,Pipistrellus pipistrellus,0.587,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_054000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,23.53851634038376,128.5345,128.5515,26328.0,29087.0,Echolocation,Nyctalus leisleri,0.573,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_110000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,17.21091986533245,122.0825,122.0962,26328.0,31301.0,Echolocation,Nyctalus leisleri,0.308,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_103000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,11.729028103191004,167.1215,167.136,23750.0,30211.0,Echolocation,Nyctalus leisleri,0.364,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_053000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,14.005503271747372,228.3665,228.3787,28046.0,32590.0,Echolocation,Nyctalus leisleri,0.623,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_055000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,45120.0,8.860926988002545,107.1905,107.2,43515.0,61774.0,Echolocation,Pipistrellus pipistrellus,0.457,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_062000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,11.853945945929642,267.2415,267.2451,44375.0,74127.0,Echolocation,Myotis alcathoe,0.353,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_085000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,55680.0,24.618760377354096,120.2445,120.2486,46093.0,89660.0,Echolocation,Myotis alcathoe,0.521,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_053000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,18.395211142165994,269.7835,269.8008,26328.0,29102.0,Echolocation,Nyctalus leisleri,0.547,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_091000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,15.527140371124466,270.6245,270.6357,26328.0,33695.0,Echolocation,Nyctalus leisleri,0.357,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,43200.0,4.023434273926551,138.3665,138.3773,41796.0,52063.0,Echolocation,Pipistrellus nathusii,0.476,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_101000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,9.165784062883628,23.5295,23.5475,25468.0,28865.0,Echolocation,Nyctalus leisleri,0.416,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_084000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,19.962498503153007,57.7485,57.7642,26328.0,30910.0,Echolocation,Nyctalus leisleri,0.446,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_103000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,58560.0,11.859346805325291,84.8255,84.8291,52968.0,72960.0,Echolocation,Myotis alcathoe,0.266,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_104000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,15.963418081972357,208.6915,208.7048,25468.0,30521.0,Echolocation,Nyctalus leisleri,0.505,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_050000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,10.144199876670099,277.3245,277.3422,26328.0,30383.0,Echolocation,Nyctalus leisleri,0.352,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,17.532051224917247,210.8185,210.8312,26328.0,35453.0,Echolocation,Eptesicus serotinus,0.315,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_050000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,5.382524557759622,185.9735,185.9866,28046.0,33325.0,Echolocation,Nyctalus leisleri,0.228,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_093000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,8.015357084483764,124.3635,124.3774,26328.0,30941.0,Echolocation,Nyctalus leisleri,0.366,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_092000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,23.77606767722491,152.0825,152.0982,26328.0,30347.0,Echolocation,Nyctalus leisleri,0.67,0.736,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_103000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,8.25399122662202,233.1615,233.1782,24609.0,29860.0,Echolocation,Nyctalus leisleri,0.206,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,14.505141508098887,155.1725,155.1841,25468.0,34722.0,Echolocation,Nyctalus leisleri,0.301,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_044000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,52800.0,17.112341718207816,71.8465,71.85040000000001,49531.0,69329.0,Echolocation,Myotis alcathoe,0.195,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_100000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,45120.0,3.230982700187761,69.2245,69.2317,44375.0,52051.0,Echolocation,Pipistrellus pipistrellus,0.517,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,44160.0,9.350208716767312,117.5305,117.5419,43515.0,60430.0,Echolocation,Pipistrellus pipistrellus,0.419,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48000.0,8.552779102477546,299.5215,299.5298,46953.0,64682.0,Echolocation,Pipistrellus pipistrellus,0.522,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_111000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,10.803787665907421,142.8765,142.8893,25468.0,31196.0,Echolocation,Nyctalus leisleri,0.311,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_044000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,11.236211018313384,281.04449999999997,281.0581,27187.0,33054.0,Echolocation,Nyctalus leisleri,0.404,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_093000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,23040.0,3.7776376215787617,112.9315,112.9477,22890.0,27863.0,Echolocation,Nyctalus leisleri,0.407,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,8.641048434792339,16.0985,16.1053,27187.0,35702.0,Echolocation,Nyctalus leisleri,0.264,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24960.0,15.699198437060849,181.0645,181.0809,23750.0,29077.0,Echolocation,Nyctalus leisleri,0.342,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_053000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,30720.0,6.601615888568931,62.0795,62.0941,28906.0,32924.0,Echolocation,Nyctalus leisleri,0.344,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_065000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,23040.0,3.5556092784832143,73.74549999999999,73.7626,22890.0,26779.0,Echolocation,Nyctalus leisleri,0.434,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_094000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,11.5760692174051,284.9115,284.928,25468.0,29218.0,Echolocation,Nyctalus leisleri,0.454,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240611_104000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,26.2931372978042,65.8365,65.8551,27187.0,29997.0,Echolocation,Nyctalus leisleri,0.474,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_085000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,29760.0,4.575048643591126,100.7915,100.8028,28906.0,35198.0,Echolocation,Nyctalus leisleri,0.248,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_094000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,41280.0,5.612807267710899,71.7835,71.7914,40078.0,48177.0,Echolocation,Pipistrellus nathusii,0.415,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,41280.0,10.273959584968807,236.2865,236.2965,40937.0,52570.0,Echolocation,Pipistrellus nathusii,0.565,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_082000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,45120.0,3.311772400261125,288.4225,288.4298,43515.0,56940.0,Echolocation,Pipistrellus pipistrellus,0.448,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_101000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,26880.0,16.352255022664473,195.3145,195.329,24609.0,32441.0,Echolocation,Eptesicus serotinus,0.3,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,28800.0,3.9542155458641863,258.3925,258.4046,28046.0,32821.0,Echolocation,Nyctalus leisleri,0.378,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_055000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,6.258064034547328,120.8805,120.8883,43515.0,56853.0,Echolocation,Pipistrellus pipistrellus,0.341,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_051000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,9.821635855754094,131.8575,131.8704,27187.0,33081.0,Echolocation,Nyctalus leisleri,0.34,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240609_045000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,46080.0,13.38377034437923,137.2265,137.2361,44375.0,62445.0,Echolocation,Pipistrellus pipistrellus,0.451,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240613_083000.WAV,recover-20240613,UBNA_001,E18 Bridge
HF,48960.0,11.20566802092002,71.6585,71.6681,46093.0,66948.0,Echolocation,Pipistrellus pipistrellus,0.371,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240612_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,27840.0,8.33876360084503,286.6025,286.6162,27187.0,29952.0,Echolocation,Nyctalus leisleri,0.433,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_063000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,12.199947319653868,297.3155,297.3291,25468.0,32274.0,Echolocation,Nyctalus leisleri,0.27,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_050000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,25920.0,4.8043402158502815,254.08350000000002,254.0959,25468.0,33023.0,Echolocation,Eptesicus serotinus,0.282,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240610_052000.WAV,recover-20240613,UBNA_001,E18 Bridge
LF,24000.0,13.335814698685285,222.9565,222.9747,22890.0,26199.0,Echolocation,Nyctalus leisleri,0.624,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240613/UBNA_001/20240608_081000.WAV,recover-20240613,UBNA_001,E18 Bridge
