KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,12.350631464249894,101.9055,101.9101,44375.0,64861.0,Echolocation,Pipistrellus pipistrellus,0.18,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,20.212662504959123,102.0895,102.0938,43515.0,83746.0,Echolocation,Myotis alcathoe,0.25,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,16.967553671033116,102.1795,102.1835,45234.0,68893.0,Echolocation,Myotis alcathoe,0.159,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,27.974558167391734,102.2695,102.2747,42656.0,85934.0,Echolocation,Myotis alcathoe,0.299,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,17.10830964462238,102.3665,102.3717,47812.0,61313.0,Echolocation,Pipistrellus pipistrellus,0.362,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,18.49573215999377,102.5535,102.5574,47812.0,67316.0,Echolocation,Pipistrellus pipistrellus,0.18,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,32.45243153564789,102.6405,102.65090000000001,47812.0,59981.0,Echolocation,Pipistrellus pipistrellus,0.236,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,20.657565876538264,102.8275,102.8312,40937.0,73447.0,Echolocation,Myotis mystacinus,0.218,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,25.525992326474807,102.9215,102.92699999999999,40078.0,87769.0,Echolocation,Myotis alcathoe,0.221,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,34.3732270271962,102.9985,103.0037,40078.0,95395.0,Echolocation,Myotis alcathoe,0.281,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,56640.0,25.9955218007371,103.0545,103.05930000000001,41796.0,94880.0,Echolocation,Myotis alcathoe,0.249,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,58560.0,26.36563283651622,103.1005,103.1086,54687.0,71523.0,Echolocation,Pipistrellus pipistrellus,0.342,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,58560.0,24.52563574791037,103.1005,103.1052,46093.0,89854.0,Echolocation,Myotis alcathoe,0.374,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,20.46591943407168,103.1445,103.14920000000001,53828.0,76097.0,Echolocation,Pipistrellus pipistrellus,0.232,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,18.47374728990754,103.1445,103.1488,43515.0,87445.0,Echolocation,Myotis alcathoe,0.262,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,17.70345108593148,103.1935,103.1975,45234.0,85609.0,Echolocation,Myotis alcathoe,0.209,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,55680.0,15.685847729610185,103.2425,103.2463,48671.0,73738.0,Echolocation,Myotis alcathoe,0.263,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,12.817211392809176,103.2915,103.2954,48671.0,77303.0,Echolocation,Myotis alcathoe,0.251,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,6.950815625279288,103.3385,103.3423,52109.0,73541.0,Echolocation,Myotis alcathoe,0.206,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,25.596457505664183,103.7315,103.7357,41796.0,82932.0,Echolocation,Myotis alcathoe,0.188,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,23.242850037651337,103.7985,103.8036,38359.0,80054.0,Echolocation,Myotis mystacinus,0.203,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,50880.0,17.138290507347843,103.8675,103.8717,44375.0,75759.0,Echolocation,Myotis alcathoe,0.172,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,27.60096297617331,103.9375,103.9432,39218.0,80273.0,Echolocation,Myotis alcathoe,0.132,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,50880.0,16.91458973669831,104.0025,104.0072,44375.0,73236.0,Echolocation,Myotis brandtii,0.122,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,14.591561377461012,104.0725,104.0766,51250.0,71099.0,Echolocation,Pipistrellus pipistrellus,0.44,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,8.904916782256976,104.2975,104.3002,48671.0,60253.0,Echolocation,Pipistrellus pipistrellus,0.18,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,20.842778356377515,104.3725,104.3771,42656.0,75031.0,Echolocation,Myotis alcathoe,0.24,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,55680.0,20.162947171228698,104.4505,104.4556,43515.0,77859.0,Echolocation,Myotis alcathoe,0.242,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,25.475526652278827,104.5345,104.5394,47812.0,63995.0,Echolocation,Pipistrellus pipistrellus,0.348,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,12.721832760790448,104.8295,104.8339,46093.0,67744.0,Echolocation,Myotis alcathoe,0.143,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,11.018445555137912,104.9885,104.9966,45234.0,61695.0,Echolocation,Pipistrellus pipistrellus,0.16,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,49920.0,6.7846570445047805,105.1745,105.1818,47812.0,56646.0,Echolocation,Pipistrellus pipistrellus,0.259,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,6.232227009465241,108.1455,108.1596,42656.0,51170.0,Echolocation,Pipistrellus nathusii,0.328,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,8.051692583833793,108.4825,108.4956,42656.0,50040.0,Echolocation,Pipistrellus nathusii,0.349,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,5.579526462432694,108.5305,108.5363,40078.0,49688.0,Echolocation,Pipistrellus nathusii,0.168,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,8.528764353319396,108.7135,108.7208,40937.0,48363.0,Echolocation,Pipistrellus nathusii,0.299,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,7.490116894715668,109.0275,109.04220000000001,41796.0,50722.0,Echolocation,Pipistrellus nathusii,0.436,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,10.010585154144106,109.4575,109.4686,40937.0,56039.0,Echolocation,Pipistrellus nathusii,0.279,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,5.20370782793457,116.3805,116.3883,41796.0,48561.0,Echolocation,Pipistrellus nathusii,0.386,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,5.518532658883762,116.5595,116.5662,40078.0,47897.0,Echolocation,Pipistrellus nathusii,0.208,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,41280.0,4.0933415801768245,116.83449999999999,116.8407,38359.0,47057.0,Echolocation,Pipistrellus nathusii,0.187,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,41280.0,5.068039286310828,117.6755,117.68299999999999,40078.0,46160.0,Echolocation,Pipistrellus nathusii,0.373,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,5.440036788626406,129.3835,129.3912,40937.0,49064.0,Echolocation,Pipistrellus nathusii,0.272,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,6.02173546030963,131.1705,131.1766,38359.0,54116.0,Echolocation,Pipistrellus nathusii,0.163,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,7.571364621480927,132.17849999999999,132.1912,40078.0,48656.0,Echolocation,Pipistrellus nathusii,0.294,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,8.564189708463283,132.4395,132.4524,41796.0,52501.0,Echolocation,Pipistrellus nathusii,0.49,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,7.458773709293677,132.6375,132.6506,40937.0,45801.0,Echolocation,Pipistrellus nathusii,0.298,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,3.448573554242848,137.1365,137.1431,41796.0,48341.0,Echolocation,Pipistrellus nathusii,0.22,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,7.63257748641545,137.3055,137.3114,40078.0,50257.0,Echolocation,Pipistrellus nathusii,0.176,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,7.369725387882004,137.3975,137.4022,38359.0,52714.0,Echolocation,Barbastellus barbastellus,0.077,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,7.8624586492130994,137.4875,137.493,38359.0,52813.0,Echolocation,Pipistrellus nathusii,0.103,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,11.903867850606513,137.5745,137.5793,35781.0,56338.0,Echolocation,Myotis brandtii,0.138,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,5.751155590236078,137.6625,137.6668,37500.0,52083.0,Echolocation,Myotis brandtii,0.13,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,3.496632861843924,137.7595,137.7647,38359.0,51517.0,Echolocation,Myotis daubentonii,0.141,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,4.595067004571012,142.2195,142.226,40078.0,49624.0,Echolocation,Pipistrellus nathusii,0.269,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,4.887429875493206,142.3165,142.3226,40937.0,52782.0,Echolocation,Pipistrellus nathusii,0.238,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,11.721624911097578,142.5095,142.5168,40937.0,51665.0,Echolocation,Pipistrellus nathusii,0.309,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,4.275019740862783,142.6095,142.6165,39218.0,47320.0,Echolocation,Pipistrellus nathusii,0.243,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,3.39515324677308,142.7905,142.7966,40078.0,48355.0,Echolocation,Pipistrellus nathusii,0.202,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,41280.0,5.926588852689907,142.8895,142.8972,40937.0,47868.0,Echolocation,Pipistrellus nathusii,0.37,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,9.501719269717313,142.9925,142.9986,39218.0,50010.0,Echolocation,Pipistrellus nathusii,0.219,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,13.03919850428375,143.4095,143.417,45234.0,66634.0,Echolocation,Pipistrellus nathusii,0.194,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,11.422946905218058,143.4975,143.5053,46093.0,65473.0,Echolocation,Pipistrellus pipistrellus,0.233,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,9.169051885511513,143.6375,143.64339999999999,40937.0,61411.0,Echolocation,Pipistrellus nathusii,0.334,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,10.16723386734354,143.6735,143.6817,46093.0,66989.0,Echolocation,Pipistrellus pipistrellus,0.177,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,8.001377611860374,143.7285,143.7347,40078.0,57196.0,Echolocation,Pipistrellus nathusii,0.136,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,55680.0,13.933822203374934,143.8505,143.857,42656.0,74482.0,Echolocation,Myotis alcathoe,0.147,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,6.796032954526484,143.9455,143.9525,47812.0,63015.0,Echolocation,Pipistrellus pipistrellus,0.215,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,54720.0,12.978097645837083,144.0405,144.0489,46953.0,64461.0,Echolocation,Pipistrellus pipistrellus,0.3,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,51840.0,18.73916685231401,144.1285,144.1337,46953.0,73867.0,Echolocation,Pipistrellus pipistrellus,0.2,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,55680.0,16.671716471505757,144.2975,144.3025,45234.0,76294.0,Echolocation,Myotis alcathoe,0.254,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,25.30466631495228,144.3845,144.3894,39218.0,88437.0,Echolocation,Myotis alcathoe,0.322,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,18.027660839596628,144.47050000000002,144.4756,40937.0,85804.0,Echolocation,Myotis alcathoe,0.288,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,28.199147758147056,144.5615,144.5679,40078.0,93082.0,Echolocation,Myotis alcathoe,0.328,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,18.92554940014258,144.6515,144.657,41796.0,79214.0,Echolocation,Myotis alcathoe,0.327,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,21.30845166899393,144.7445,144.7493,40078.0,80693.0,Echolocation,Myotis alcathoe,0.21,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,27.96674202308164,144.8375,144.8436,39218.0,92488.0,Echolocation,Myotis alcathoe,0.365,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,9.63352188255824,144.9375,144.9423,46953.0,60911.0,Echolocation,Pipistrellus pipistrellus,0.384,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,27.617925958129966,145.0335,145.0391,40937.0,87488.0,Echolocation,Myotis alcathoe,0.307,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,18.25612130445583,145.1355,145.1401,42656.0,71109.0,Echolocation,Myotis alcathoe,0.155,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,27.731600011574184,145.2295,145.2345,39218.0,86369.0,Echolocation,Myotis alcathoe,0.276,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,26.05008295716997,145.3235,145.3286,40078.0,86908.0,Echolocation,Myotis alcathoe,0.29,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,26.65551895712135,145.4225,145.428,39218.0,83610.0,Echolocation,Myotis alcathoe,0.23,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,30.464370555323825,145.5185,145.5271,49531.0,65621.0,Echolocation,Pipistrellus pipistrellus,0.33,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,52800.0,29.11069053734115,145.5185,145.5243,39218.0,88244.0,Echolocation,Myotis alcathoe,0.171,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,14.631930964308541,145.6135,145.6183,40937.0,71106.0,Echolocation,Myotis alcathoe,0.151,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,27.345368433994427,145.7065,145.71280000000002,40078.0,84830.0,Echolocation,Myotis alcathoe,0.256,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,23.033693769801694,145.8075,145.8132,40937.0,83788.0,Echolocation,Myotis alcathoe,0.239,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,35.317566002749004,145.90449999999998,145.9096,36640.0,92302.0,Echolocation,Myotis alcathoe,0.255,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,27.928805834398418,146.0915,146.0974,37500.0,79719.0,Echolocation,Myotis brandtii,0.201,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,27.89198612686021,146.1855,146.1916,38359.0,84684.0,Echolocation,Myotis brandtii,0.195,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,9.986285471117112,146.2765,146.2845,45234.0,66402.0,Echolocation,Pipistrellus pipistrellus,0.234,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,46080.0,13.831655229209094,146.3715,146.3761,38359.0,71759.0,Echolocation,Myotis mystacinus,0.129,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48960.0,10.838542075989793,146.4665,146.4733,45234.0,65357.0,Echolocation,Pipistrellus nathusii,0.147,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,20.24900059773527,146.5595,146.5643,39218.0,72159.0,Echolocation,Myotis brandtii,0.156,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,8.123382786269914,146.6515,146.6596,44375.0,60374.0,Echolocation,Pipistrellus pipistrellus,0.164,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,10.952709263166698,146.7255,146.733,40078.0,49165.0,Echolocation,Pipistrellus nathusii,0.193,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,47040.0,10.453335666104092,147.0105,147.01670000000001,44375.0,65216.0,Echolocation,Pipistrellus pipistrellus,0.204,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,48000.0,7.761637212778039,147.1905,147.1969,44375.0,59091.0,Echolocation,Pipistrellus pipistrellus,0.09,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,43200.0,5.213864703833226,152.2255,152.2326,40078.0,46780.0,Echolocation,Pipistrellus nathusii,0.209,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,2.497155614100312,152.7035,152.7088,39218.0,48925.0,Echolocation,Barbastellus barbastellus,0.199,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,45120.0,10.087803351537685,152.7955,152.8012,39218.0,53631.0,Echolocation,Pipistrellus nathusii,0.202,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,3.295826561133033,152.9835,152.9888,39218.0,51159.0,Echolocation,Pipistrellus nathusii,0.139,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,10.18249473914496,153.0815,153.0876,40078.0,55361.0,Echolocation,Pipistrellus nathusii,0.23,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,42240.0,5.4650976953745865,153.2885,153.2952,39218.0,47233.0,Echolocation,Pipistrellus nathusii,0.25,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,44160.0,7.498287395376514,158.1815,158.1973,43515.0,51715.0,Echolocation,Pipistrellus pipistrellus,0.265,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
HF,53760.0,10.441104550769092,158.2065,158.2106,51250.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.346,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_002/20250526_085000.WAV,recover-20250530,UBNA_002,Telephone Field
