start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1131.8805,1131.8894,25468.0,34287.0,0.707,Echolocation,20220727_063000.WAV
1132.0085,1132.0182,23750.0,31443.0,0.544,Echolocation,20220727_063000.WAV
1132.2685,1132.28,21171.0,27751.0,0.61,Echolocation,20220727_063000.WAV
1132.5355,1132.548,21171.0,26991.0,0.625,Echolocation,20220727_063000.WAV
1132.8045,1132.817,20312.0,26369.0,0.704,Echolocation,20220727_063000.WAV
1133.0835,1133.0963,20312.0,26452.0,0.667,Echolocation,20220727_063000.WAV
1133.3515,1133.3648,19453.0,24758.0,0.537,Echolocation,20220727_063000.WAV
1133.6415,1133.6545,22031.0,27253.0,0.608,Echolocation,20220727_063000.WAV
1134.1795,1134.1904,20312.0,27016.0,0.615,Echolocation,20220727_063000.WAV
1134.5825,1134.5938,18593.0,25527.0,0.637,Echolocation,20220727_063000.WAV
1134.9895,1135.0021,19453.0,24366.0,0.519,Echolocation,20220727_063000.WAV
1135.2595,1135.2703,21171.0,27743.0,0.516,Echolocation,20220727_063000.WAV
1135.5415,1135.5541,21171.0,25271.0,0.563,Echolocation,20220727_063000.WAV
1135.8255,1135.8394,19453.0,23124.0,0.63,Echolocation,20220727_063000.WAV
1136.1075,1136.1187,21171.0,27400.0,0.579,Echolocation,20220727_063000.WAV
1136.5305,1136.5443,18593.0,24352.0,0.61,Echolocation,20220727_063000.WAV
1137.2045,1137.2173,22031.0,27607.0,0.529,Echolocation,20220727_063000.WAV
1137.9225,1137.9352,19453.0,24487.0,0.618,Echolocation,20220727_063000.WAV
1489.3145,1489.3311,22031.0,25979.0,0.547,Echolocation,20220727_063000.WAV
1083.0605,1083.0713,37500.0,43037.0,0.507,Echolocation,20220727_070000.WAV
1084.0435,1084.0529,38359.0,45522.0,0.607,Echolocation,20220727_070000.WAV
1084.1435,1084.153,38359.0,49269.0,0.531,Echolocation,20220727_070000.WAV
1084.2455,1084.256,37500.0,46886.0,0.529,Echolocation,20220727_070000.WAV
1084.3435,1084.3529,37500.0,49877.0,0.646,Echolocation,20220727_070000.WAV
1084.5285,1084.5391,38359.0,50000.0,0.618,Echolocation,20220727_070000.WAV
1084.6135,1084.6233,37500.0,48538.0,0.568,Echolocation,20220727_070000.WAV
1084.7215,1084.7312,38359.0,49074.0,0.664,Echolocation,20220727_070000.WAV
1084.8125,1084.8241,37500.0,49571.0,0.642,Echolocation,20220727_070000.WAV
1084.9095,1084.9189,37500.0,51412.0,0.711,Echolocation,20220727_070000.WAV
1085.0115,1085.0211,37500.0,46480.0,0.617,Echolocation,20220727_070000.WAV
1085.6815,1085.6942,35781.0,50445.0,0.53,Echolocation,20220727_070000.WAV
1085.7885,1085.7982,38359.0,45479.0,0.61,Echolocation,20220727_070000.WAV
1085.8865,1085.8946,38359.0,47033.0,0.537,Echolocation,20220727_070000.WAV
1085.9895,1085.9998,37500.0,45976.0,0.601,Echolocation,20220727_070000.WAV
1086.1945,1086.2033,37500.0,48760.0,0.642,Echolocation,20220727_070000.WAV
1086.2995,1086.3095,37500.0,46776.0,0.536,Echolocation,20220727_070000.WAV
1086.4025,1086.4121,36640.0,44165.0,0.635,Echolocation,20220727_070000.WAV
1086.4985,1086.506,36640.0,47548.0,0.574,Echolocation,20220727_070000.WAV
1086.7875,1086.7951,36640.0,48153.0,0.569,Echolocation,20220727_070000.WAV
1086.9885,1086.9972,37500.0,44136.0,0.615,Echolocation,20220727_070000.WAV
1087.0915,1087.1014,37500.0,46117.0,0.573,Echolocation,20220727_070000.WAV
1089.2105,1089.2214,38359.0,47874.0,0.503,Echolocation,20220727_070000.WAV
1089.8875,1089.8964,36640.0,48425.0,0.528,Echolocation,20220727_070000.WAV
1090.0705,1090.0814,36640.0,52647.0,0.534,Echolocation,20220727_070000.WAV
1090.1715,1090.1833,36640.0,49865.0,0.617,Echolocation,20220727_070000.WAV
1090.2725,1090.2812,36640.0,45101.0,0.559,Echolocation,20220727_070000.WAV
1090.4535,1090.4637,35781.0,49864.0,0.536,Echolocation,20220727_070000.WAV
1090.5545,1090.5633,36640.0,48341.0,0.537,Echolocation,20220727_070000.WAV
1116.8025,1116.8108,36640.0,47418.0,0.562,Echolocation,20220727_070000.WAV
1117.2445,1117.2546,37500.0,49138.0,0.512,Echolocation,20220727_070000.WAV
1117.5805,1117.5899,37500.0,47694.0,0.613,Echolocation,20220727_070000.WAV
1440.1555,1440.171,23750.0,28231.0,0.561,Echolocation,20220727_070000.WAV
1441.1505,1441.1672,23750.0,26850.0,0.651,Echolocation,20220727_070000.WAV
1441.4125,1441.4315,23750.0,27724.0,0.529,Echolocation,20220727_070000.WAV
1441.6675,1441.6879,23750.0,27066.0,0.578,Echolocation,20220727_070000.WAV
1441.9345,1441.9551,23750.0,27406.0,0.574,Echolocation,20220727_070000.WAV
1442.2005,1442.2184,23750.0,27007.0,0.651,Echolocation,20220727_070000.WAV
1442.4665,1442.4846,23750.0,27390.0,0.676,Echolocation,20220727_070000.WAV
1442.7245,1442.7455,23750.0,26848.0,0.524,Echolocation,20220727_070000.WAV
1442.9925,1443.0115,23750.0,26885.0,0.646,Echolocation,20220727_070000.WAV
1443.1365,1443.1526,23750.0,28970.0,0.55,Echolocation,20220727_070000.WAV
1443.2895,1443.3033,24609.0,33064.0,0.586,Echolocation,20220727_070000.WAV
1443.4345,1443.4497,25468.0,30143.0,0.553,Echolocation,20220727_070000.WAV
1443.5645,1443.5774,25468.0,30210.0,0.647,Echolocation,20220727_070000.WAV
1443.7095,1443.7251,24609.0,29025.0,0.526,Echolocation,20220727_070000.WAV
1443.8665,1443.8813,23750.0,28457.0,0.629,Echolocation,20220727_070000.WAV
1444.0195,1444.0351,24609.0,30546.0,0.629,Echolocation,20220727_070000.WAV
1444.2135,1444.2251,25468.0,30607.0,0.596,Echolocation,20220727_070000.WAV
1444.3775,1444.3911,23750.0,29928.0,0.65,Echolocation,20220727_070000.WAV
1444.5205,1444.5358,24609.0,30078.0,0.63,Echolocation,20220727_070000.WAV
1444.6545,1444.6703,23750.0,29777.0,0.594,Echolocation,20220727_070000.WAV
1444.7885,1444.803,24609.0,30102.0,0.649,Echolocation,20220727_070000.WAV
1444.9475,1444.962,24609.0,29227.0,0.656,Echolocation,20220727_070000.WAV
1445.4825,1445.5027,23750.0,27594.0,0.538,Echolocation,20220727_070000.WAV
1445.7625,1445.7801,24609.0,27953.0,0.507,Echolocation,20220727_070000.WAV
1445.8985,1445.9125,26328.0,32566.0,0.5,Echolocation,20220727_070000.WAV
1446.1855,1446.1978,25468.0,30862.0,0.594,Echolocation,20220727_070000.WAV
1446.4945,1446.5066,25468.0,30530.0,0.58,Echolocation,20220727_070000.WAV
1446.6365,1446.6485,24609.0,31511.0,0.536,Echolocation,20220727_070000.WAV
1446.9105,1446.9211,25468.0,32907.0,0.689,Echolocation,20220727_070000.WAV
1447.1975,1447.2083,25468.0,33816.0,0.663,Echolocation,20220727_070000.WAV
1447.8815,1447.8918,25468.0,32048.0,0.578,Echolocation,20220727_070000.WAV
1448.2865,1448.2994,23750.0,29539.0,0.618,Echolocation,20220727_070000.WAV
1448.5485,1448.5672,23750.0,27495.0,0.552,Echolocation,20220727_070000.WAV
1448.7065,1448.723,23750.0,28432.0,0.611,Echolocation,20220727_070000.WAV
1448.8845,1448.8987,24609.0,29957.0,0.63,Echolocation,20220727_070000.WAV
1449.4045,1449.4188,23750.0,27691.0,0.688,Echolocation,20220727_070000.WAV
1449.6735,1449.6888,23750.0,27556.0,0.684,Echolocation,20220727_070000.WAV
1450.0825,1450.1009,23750.0,27845.0,0.6,Echolocation,20220727_070000.WAV
1450.3525,1450.37,23750.0,28281.0,0.593,Echolocation,20220727_070000.WAV
1450.7705,1450.7904,23750.0,27675.0,0.533,Echolocation,20220727_070000.WAV
1451.0575,1451.0746,23750.0,27552.0,0.609,Echolocation,20220727_070000.WAV
1452.8525,1452.8718,23750.0,27811.0,0.538,Echolocation,20220727_070000.WAV
1453.6075,1453.6247,23750.0,28086.0,0.58,Echolocation,20220727_070000.WAV
1466.1565,1466.1713,24609.0,28516.0,0.582,Echolocation,20220727_070000.WAV
13.1985,13.2113,23750.0,28996.0,0.518,Echolocation,20220727_073000.WAV
1136.5235,1136.5375,25468.0,28811.0,0.502,Echolocation,20220727_073000.WAV
1136.7985,1136.8108,24609.0,29794.0,0.575,Echolocation,20220727_073000.WAV
1137.5005,1137.5152,24609.0,29464.0,0.584,Echolocation,20220727_073000.WAV
1138.2045,1138.2189,24609.0,32820.0,0.588,Echolocation,20220727_073000.WAV
1139.7425,1139.7544,25468.0,33639.0,0.6,Echolocation,20220727_073000.WAV
1442.0385,1442.0585,18593.0,22801.0,0.616,Echolocation,20220727_073000.WAV
1442.1495,1442.176,17734.0,20275.0,0.555,Echolocation,20220727_073000.WAV
1444.7975,1444.8141,22890.0,27203.0,0.512,Echolocation,20220727_073000.WAV
1450.6665,1450.6833,23750.0,27340.0,0.517,Echolocation,20220727_073000.WAV
1454.4745,1454.4884,25468.0,28462.0,0.545,Echolocation,20220727_073000.WAV
1455.1215,1455.1378,24609.0,27827.0,0.523,Echolocation,20220727_073000.WAV
1457.6255,1457.6414,22890.0,27546.0,0.623,Echolocation,20220727_073000.WAV
1458.2795,1458.2938,23750.0,28383.0,0.582,Echolocation,20220727_073000.WAV
1460.9225,1460.9403,23750.0,27509.0,0.572,Echolocation,20220727_073000.WAV
1461.4635,1461.4817,22890.0,27220.0,0.533,Echolocation,20220727_073000.WAV
1461.6175,1461.637,23750.0,28043.0,0.511,Echolocation,20220727_073000.WAV
1461.9375,1461.9538,23750.0,27528.0,0.587,Echolocation,20220727_073000.WAV
1462.0775,1462.0921,23750.0,28365.0,0.546,Echolocation,20220727_073000.WAV
1464.7535,1464.7706,23750.0,26773.0,0.613,Echolocation,20220727_073000.WAV
1465.4135,1465.4309,22890.0,26252.0,0.708,Echolocation,20220727_073000.WAV
1465.6765,1465.6968,22890.0,27057.0,0.536,Echolocation,20220727_073000.WAV
1466.0725,1466.0934,23750.0,27582.0,0.533,Echolocation,20220727_073000.WAV
1466.5975,1466.6131,23750.0,26830.0,0.685,Echolocation,20220727_073000.WAV
1467.1205,1467.14,23750.0,27346.0,0.54,Echolocation,20220727_073000.WAV
1468.5695,1468.5871,22890.0,25824.0,0.56,Echolocation,20220727_073000.WAV
1472.1805,1472.1984,23750.0,26453.0,0.614,Echolocation,20220727_073000.WAV
1472.7255,1472.7415,23750.0,27041.0,0.566,Echolocation,20220727_073000.WAV
1473.2675,1473.2844,23750.0,26844.0,0.592,Echolocation,20220727_073000.WAV
1474.0895,1474.1045,22890.0,27968.0,0.594,Echolocation,20220727_073000.WAV
1478.8285,1478.8455,22890.0,27273.0,0.51,Echolocation,20220727_073000.WAV
0.2655,0.2821,24609.0,30036.0,0.586,Echolocation,20220727_080000.WAV
0.5335,0.5496,24609.0,28065.0,0.605,Echolocation,20220727_080000.WAV
0.7775,0.7951,23750.0,29698.0,0.544,Echolocation,20220727_080000.WAV
1.3355,1.3509,24609.0,29755.0,0.598,Echolocation,20220727_080000.WAV
1.6185,1.635,24609.0,31154.0,0.578,Echolocation,20220727_080000.WAV
1.8125,1.8285,25468.0,32472.0,0.558,Echolocation,20220727_080000.WAV
2.1065,2.1222,25468.0,32044.0,0.514,Echolocation,20220727_080000.WAV
2.5175,2.5335,25468.0,32011.0,0.563,Echolocation,20220727_080000.WAV
2.7975,2.8125,25468.0,30355.0,0.629,Echolocation,20220727_080000.WAV
3.0565,3.0714,24609.0,31937.0,0.584,Echolocation,20220727_080000.WAV
3.2115,3.2227,25468.0,32041.0,0.612,Echolocation,20220727_080000.WAV
3.3505,3.3627,26328.0,33365.0,0.592,Echolocation,20220727_080000.WAV
3.4765,3.486,27187.0,33865.0,0.625,Echolocation,20220727_080000.WAV
3.5885,3.6009,25468.0,31399.0,0.568,Echolocation,20220727_080000.WAV
3.8525,3.8649,25468.0,32431.0,0.508,Echolocation,20220727_080000.WAV
4.1325,4.1421,27187.0,33669.0,0.662,Echolocation,20220727_080000.WAV
4.2505,4.2598,27187.0,34327.0,0.716,Echolocation,20220727_080000.WAV
4.4095,4.4196,27187.0,34019.0,0.644,Echolocation,20220727_080000.WAV
4.6885,4.698,27187.0,33725.0,0.651,Echolocation,20220727_080000.WAV
4.9685,4.9787,26328.0,33523.0,0.688,Echolocation,20220727_080000.WAV
5.0305,5.0413,25468.0,33727.0,0.75,Echolocation,20220727_080000.WAV
5.1435,5.1548,25468.0,35205.0,0.672,Echolocation,20220727_080000.WAV
5.2265,5.2365,27187.0,32993.0,0.724,Echolocation,20220727_080000.WAV
5.2825,5.294,25468.0,30994.0,0.573,Echolocation,20220727_080000.WAV
5.3685,5.3789,26328.0,34905.0,0.692,Echolocation,20220727_080000.WAV
5.4135,5.423,27187.0,32834.0,0.656,Echolocation,20220727_080000.WAV
5.5195,5.5299,27187.0,34545.0,0.676,Echolocation,20220727_080000.WAV
5.5475,5.5595,25468.0,30310.0,0.604,Echolocation,20220727_080000.WAV
5.6605,5.6709,27187.0,33999.0,0.663,Echolocation,20220727_080000.WAV
5.6895,5.7018,25468.0,32872.0,0.667,Echolocation,20220727_080000.WAV
5.7605,5.7703,27187.0,34181.0,0.738,Echolocation,20220727_080000.WAV
5.8535,5.8624,27187.0,34481.0,0.711,Echolocation,20220727_080000.WAV
5.9535,5.9665,25468.0,31674.0,0.614,Echolocation,20220727_080000.WAV
6.0605,6.0698,27187.0,34250.0,0.723,Echolocation,20220727_080000.WAV
6.1125,6.1246,25468.0,32259.0,0.659,Echolocation,20220727_080000.WAV
6.1655,6.1738,28046.0,35451.0,0.636,Echolocation,20220727_080000.WAV
6.3905,6.4029,25468.0,31419.0,0.68,Echolocation,20220727_080000.WAV
6.5635,6.5745,25468.0,31121.0,0.541,Echolocation,20220727_080000.WAV
6.8195,6.8317,24609.0,33785.0,0.664,Echolocation,20220727_080000.WAV
6.8765,6.8862,27187.0,34588.0,0.662,Echolocation,20220727_080000.WAV
7.0085,7.0192,27187.0,34917.0,0.709,Echolocation,20220727_080000.WAV
7.1065,7.1199,25468.0,30879.0,0.665,Echolocation,20220727_080000.WAV
7.1505,7.161,27187.0,33476.0,0.656,Echolocation,20220727_080000.WAV
7.2915,7.3041,26328.0,35316.0,0.65,Echolocation,20220727_080000.WAV
7.3975,7.41,25468.0,32489.0,0.671,Echolocation,20220727_080000.WAV
7.5405,7.5516,26328.0,33852.0,0.658,Echolocation,20220727_080000.WAV
7.6865,7.6985,25468.0,37314.0,0.683,Echolocation,20220727_080000.WAV
7.8415,7.8542,25468.0,32633.0,0.64,Echolocation,20220727_080000.WAV
7.9545,7.9649,27187.0,34309.0,0.658,Echolocation,20220727_080000.WAV
8.0145,8.0259,26328.0,31264.0,0.559,Echolocation,20220727_080000.WAV
8.2295,8.2419,25468.0,37080.0,0.682,Echolocation,20220727_080000.WAV
8.2935,8.3058,25468.0,32744.0,0.633,Echolocation,20220727_080000.WAV
8.3815,8.3914,27187.0,34907.0,0.654,Echolocation,20220727_080000.WAV
8.5345,8.5442,27187.0,35116.0,0.675,Echolocation,20220727_080000.WAV
8.5865,8.5975,26328.0,32585.0,0.617,Echolocation,20220727_080000.WAV
8.6315,8.6416,28046.0,33877.0,0.564,Echolocation,20220727_080000.WAV
8.7625,8.7733,26328.0,33968.0,0.555,Echolocation,20220727_080000.WAV
8.8115,8.8232,26328.0,34704.0,0.67,Echolocation,20220727_080000.WAV
8.9675,8.9786,26328.0,36837.0,0.661,Echolocation,20220727_080000.WAV
9.0655,9.0795,25468.0,32162.0,0.564,Echolocation,20220727_080000.WAV
9.2415,9.2557,25468.0,37346.0,0.612,Echolocation,20220727_080000.WAV
9.3485,9.3582,27187.0,39367.0,0.681,Echolocation,20220727_080000.WAV
9.5115,9.5231,27187.0,38113.0,0.623,Echolocation,20220727_080000.WAV
9.7775,9.7902,26328.0,42327.0,0.731,Echolocation,20220727_080000.WAV
9.9145,9.9291,27187.0,39771.0,0.644,Echolocation,20220727_080000.WAV
10.0615,10.0745,26328.0,41453.0,0.72,Echolocation,20220727_080000.WAV
10.1885,10.2002,26328.0,40128.0,0.672,Echolocation,20220727_080000.WAV
10.3395,10.3532,26328.0,42348.0,0.703,Echolocation,20220727_080000.WAV
10.6095,10.6232,26328.0,40482.0,0.722,Echolocation,20220727_080000.WAV
10.7655,10.7806,26328.0,39993.0,0.659,Echolocation,20220727_080000.WAV
10.9905,11.0023,25468.0,31320.0,0.589,Echolocation,20220727_080000.WAV
11.0255,11.0396,26328.0,42280.0,0.687,Echolocation,20220727_080000.WAV
11.1815,11.1952,26328.0,43062.0,0.639,Echolocation,20220727_080000.WAV
11.4465,11.4631,24609.0,39003.0,0.604,Echolocation,20220727_080000.WAV
11.6105,11.6232,26328.0,42505.0,0.719,Echolocation,20220727_080000.WAV
11.8805,11.8974,25468.0,38909.0,0.601,Echolocation,20220727_080000.WAV
12.1375,12.1534,25468.0,38578.0,0.6,Echolocation,20220727_080000.WAV
12.4225,12.4385,25468.0,45239.0,0.65,Echolocation,20220727_080000.WAV
12.5745,12.59,25468.0,42599.0,0.644,Echolocation,20220727_080000.WAV
12.8315,12.8469,25468.0,42820.0,0.647,Echolocation,20220727_080000.WAV
12.9725,12.9869,25468.0,43469.0,0.726,Echolocation,20220727_080000.WAV
13.1405,13.1572,24609.0,44737.0,0.679,Echolocation,20220727_080000.WAV
13.2985,13.3138,26328.0,35991.0,0.512,Echolocation,20220727_080000.WAV
13.5955,13.6108,24609.0,37621.0,0.591,Echolocation,20220727_080000.WAV
13.8765,13.8882,25468.0,36032.0,0.617,Echolocation,20220727_080000.WAV
14.0065,14.0142,27187.0,37018.0,0.597,Echolocation,20220727_080000.WAV
14.2535,14.2677,25468.0,40404.0,0.625,Echolocation,20220727_080000.WAV
14.5125,14.5246,26328.0,33714.0,0.555,Echolocation,20220727_080000.WAV
14.7645,14.7774,25468.0,38167.0,0.624,Echolocation,20220727_080000.WAV
15.0295,15.0431,25468.0,33269.0,0.583,Echolocation,20220727_080000.WAV
15.3175,15.3322,24609.0,36314.0,0.612,Echolocation,20220727_080000.WAV
15.4775,15.4913,25468.0,39689.0,0.638,Echolocation,20220727_080000.WAV
15.6205,15.6301,26328.0,42489.0,0.668,Echolocation,20220727_080000.WAV
15.8085,15.8203,25468.0,34615.0,0.626,Echolocation,20220727_080000.WAV
16.0555,16.0652,26328.0,36145.0,0.707,Echolocation,20220727_080000.WAV
16.3295,16.3419,25468.0,34210.0,0.657,Echolocation,20220727_080000.WAV
16.4815,16.494,26328.0,33695.0,0.671,Echolocation,20220727_080000.WAV
16.7935,16.8048,25468.0,32302.0,0.518,Echolocation,20220727_080000.WAV
16.9605,16.9725,25468.0,35653.0,0.595,Echolocation,20220727_080000.WAV
17.2675,17.2786,25468.0,33724.0,0.564,Echolocation,20220727_080000.WAV
17.5795,17.5906,24609.0,34893.0,0.673,Echolocation,20220727_080000.WAV
18.0175,18.0278,26328.0,34805.0,0.656,Echolocation,20220727_080000.WAV
18.3255,18.336,26328.0,33287.0,0.614,Echolocation,20220727_080000.WAV
18.7755,18.7887,25468.0,34355.0,0.605,Echolocation,20220727_080000.WAV
19.1215,19.1305,26328.0,33090.0,0.633,Echolocation,20220727_080000.WAV
26.9975,27.0067,27187.0,34467.0,0.596,Echolocation,20220727_080000.WAV
27.3665,27.3759,27187.0,34153.0,0.562,Echolocation,20220727_080000.WAV
27.4925,27.5022,27187.0,33341.0,0.551,Echolocation,20220727_080000.WAV
27.6045,27.6139,27187.0,33770.0,0.58,Echolocation,20220727_080000.WAV
30.5635,30.5808,26328.0,28809.0,0.526,Echolocation,20220727_080000.WAV
31.6865,31.7024,27187.0,30730.0,0.502,Echolocation,20220727_080000.WAV
33.1235,33.1383,27187.0,30130.0,0.502,Echolocation,20220727_080000.WAV
34.6345,34.6494,26328.0,30254.0,0.58,Echolocation,20220727_080000.WAV
37.7445,37.7615,26328.0,29518.0,0.666,Echolocation,20220727_080000.WAV
38.5015,38.5175,26328.0,28784.0,0.682,Echolocation,20220727_080000.WAV
39.7555,39.7737,26328.0,28716.0,0.547,Echolocation,20220727_080000.WAV
54.5205,54.5368,24609.0,28282.0,0.573,Echolocation,20220727_080000.WAV
54.7705,54.784400000000005,23750.0,29787.0,0.545,Echolocation,20220727_080000.WAV
56.076499999999996,56.092,25468.0,28921.0,0.624,Echolocation,20220727_080000.WAV
56.713499999999996,56.732,23750.0,28126.0,0.507,Echolocation,20220727_080000.WAV
57.6215,57.6396,24609.0,29235.0,0.551,Echolocation,20220727_080000.WAV
57.8785,57.8968,24609.0,28608.0,0.555,Echolocation,20220727_080000.WAV
58.1375,58.1566,24609.0,27586.0,0.532,Echolocation,20220727_080000.WAV
58.2775,58.2934,24609.0,29456.0,0.602,Echolocation,20220727_080000.WAV
378.4885,378.5001,26328.0,32118.0,0.584,Echolocation,20220727_080000.WAV
380.6155,380.6278,25468.0,31100.0,0.624,Echolocation,20220727_080000.WAV
380.8925,380.9043,26328.0,30810.0,0.542,Echolocation,20220727_080000.WAV
381.1635,381.1773,25468.0,29311.0,0.538,Echolocation,20220727_080000.WAV
381.5705,381.5821,25468.0,30754.0,0.576,Echolocation,20220727_080000.WAV
381.7255,381.7364,25468.0,31253.0,0.545,Echolocation,20220727_080000.WAV
381.9895,382.0014,25468.0,31116.0,0.565,Echolocation,20220727_080000.WAV
382.1385,382.1488,26328.0,31050.0,0.643,Echolocation,20220727_080000.WAV
382.3985,382.4104,25468.0,31005.0,0.656,Echolocation,20220727_080000.WAV
382.6665,382.6797,25468.0,30318.0,0.594,Echolocation,20220727_080000.WAV
382.8185,382.8303,25468.0,30797.0,0.508,Echolocation,20220727_080000.WAV
383.0795,383.0928,25468.0,30712.0,0.611,Echolocation,20220727_080000.WAV
383.3495,383.362,25468.0,30702.0,0.639,Echolocation,20220727_080000.WAV
383.6205,383.6331,25468.0,30014.0,0.559,Echolocation,20220727_080000.WAV
383.8785,383.8914,25468.0,30586.0,0.578,Echolocation,20220727_080000.WAV
384.1435,384.1567,25468.0,29931.0,0.599,Echolocation,20220727_080000.WAV
384.4115,384.424,25468.0,29752.0,0.566,Echolocation,20220727_080000.WAV
384.6785,384.6902,25468.0,30163.0,0.596,Echolocation,20220727_080000.WAV
384.9405,384.9562,24609.0,29608.0,0.599,Echolocation,20220727_080000.WAV
385.20550000000003,385.2198,25468.0,30318.0,0.65,Echolocation,20220727_080000.WAV
386.9495,386.9601,27187.0,32608.0,0.565,Echolocation,20220727_080000.WAV
387.6005,387.611,27187.0,33929.0,0.65,Echolocation,20220727_080000.WAV
387.8505,387.8624,27187.0,31869.0,0.527,Echolocation,20220727_080000.WAV
388.2505,388.2634,25468.0,30600.0,0.584,Echolocation,20220727_080000.WAV
388.5145,388.52819999999997,26328.0,32034.0,0.593,Echolocation,20220727_080000.WAV
388.7755,388.7882,26328.0,31015.0,0.624,Echolocation,20220727_080000.WAV
389.0365,389.0516,25468.0,31634.0,0.618,Echolocation,20220727_080000.WAV
389.3015,389.3156,25468.0,32031.0,0.616,Echolocation,20220727_080000.WAV
389.5675,389.5816,26328.0,33327.0,0.605,Echolocation,20220727_080000.WAV
389.8295,389.8431,26328.0,32406.0,0.582,Echolocation,20220727_080000.WAV
390.0905,390.1066,25468.0,35266.0,0.588,Echolocation,20220727_080000.WAV
390.2155,390.2315,26328.0,35673.0,0.579,Echolocation,20220727_080000.WAV
390.4005,390.4137,26328.0,34379.0,0.651,Echolocation,20220727_080000.WAV
390.5225,390.5341,26328.0,31900.0,0.559,Echolocation,20220727_080000.WAV
390.7075,390.7204,25468.0,31848.0,0.617,Echolocation,20220727_080000.WAV
390.9135,390.9272,25468.0,33413.0,0.631,Echolocation,20220727_080000.WAV
391.0325,391.0451,26328.0,31627.0,0.543,Echolocation,20220727_080000.WAV
391.2335,391.248,25468.0,34335.0,0.619,Echolocation,20220727_080000.WAV
391.6735,391.6855,26328.0,32329.0,0.535,Echolocation,20220727_080000.WAV
392.1475,392.1584,26328.0,32857.0,0.578,Echolocation,20220727_080000.WAV
392.8765,392.8882,25468.0,32566.0,0.65,Echolocation,20220727_080000.WAV
393.0085,393.0201,24609.0,29627.0,0.606,Echolocation,20220727_080000.WAV
393.2625,393.2761,24609.0,30964.0,0.521,Echolocation,20220727_080000.WAV
393.5315,393.5444,24609.0,29919.0,0.543,Echolocation,20220727_080000.WAV
393.9155,393.9274,25468.0,33333.0,0.605,Echolocation,20220727_080000.WAV
394.0755,394.0886,25468.0,31365.0,0.639,Echolocation,20220727_080000.WAV
394.5925,394.6049,25468.0,30148.0,0.517,Echolocation,20220727_080000.WAV
395.2425,395.255,24609.0,30493.0,0.652,Echolocation,20220727_080000.WAV
395.5125,395.5277,24609.0,28849.0,0.606,Echolocation,20220727_080000.WAV
395.8935,395.9069,24609.0,30970.0,0.606,Echolocation,20220727_080000.WAV
396.1595,396.1747,24609.0,28670.0,0.68,Echolocation,20220727_080000.WAV
396.5545,396.5689,24609.0,30811.0,0.676,Echolocation,20220727_080000.WAV
396.8145,396.8309,24609.0,30282.0,0.643,Echolocation,20220727_080000.WAV
397.0905,397.1057,24609.0,29348.0,0.61,Echolocation,20220727_080000.WAV
397.4845,397.499,25468.0,30812.0,0.615,Echolocation,20220727_080000.WAV
397.6475,397.6618,25468.0,32597.0,0.598,Echolocation,20220727_080000.WAV
397.8965,397.9119,25468.0,33512.0,0.623,Echolocation,20220727_080000.WAV
398.2845,398.2997,24609.0,32123.0,0.6,Echolocation,20220727_080000.WAV
398.5465,398.5621,24609.0,31614.0,0.609,Echolocation,20220727_080000.WAV
398.8165,398.8323,25468.0,32187.0,0.577,Echolocation,20220727_080000.WAV
399.0845,399.0998,25468.0,30193.0,0.612,Echolocation,20220727_080000.WAV
399.3505,399.3661,25468.0,32967.0,0.587,Echolocation,20220727_080000.WAV
399.6165,399.6325,25468.0,30846.0,0.596,Echolocation,20220727_080000.WAV
399.7495,399.7589,27187.0,35422.0,0.725,Echolocation,20220727_080000.WAV
400.0135,400.028,25468.0,33492.0,0.622,Echolocation,20220727_080000.WAV
400.2785,400.2947,25468.0,32141.0,0.599,Echolocation,20220727_080000.WAV
400.6725,400.6887,25468.0,32603.0,0.592,Echolocation,20220727_080000.WAV
400.9445,400.9602,25468.0,30880.0,0.639,Echolocation,20220727_080000.WAV
401.2205,401.2369,24609.0,29853.0,0.609,Echolocation,20220727_080000.WAV
401.4805,401.4946,25468.0,30616.0,0.66,Echolocation,20220727_080000.WAV
401.7495,401.7647,25468.0,31224.0,0.586,Echolocation,20220727_080000.WAV
402.0155,402.0309,24609.0,29317.0,0.661,Echolocation,20220727_080000.WAV
402.2665,402.2808,25468.0,30107.0,0.618,Echolocation,20220727_080000.WAV
402.5395,402.5554,25468.0,32722.0,0.595,Echolocation,20220727_080000.WAV
403.08050000000003,403.0971,24609.0,31020.0,0.6,Echolocation,20220727_080000.WAV
403.3455,403.3611,24609.0,29824.0,0.627,Echolocation,20220727_080000.WAV
403.4845,403.4998,25468.0,36401.0,0.569,Echolocation,20220727_080000.WAV
403.7405,403.7583,25468.0,38328.0,0.521,Echolocation,20220727_080000.WAV
404.2725,404.2894,25468.0,31597.0,0.607,Echolocation,20220727_080000.WAV
404.6835,404.7015,25468.0,38680.0,0.533,Echolocation,20220727_080000.WAV
405.2025,405.2198,25468.0,31676.0,0.554,Echolocation,20220727_080000.WAV
405.4645,405.4822,24609.0,32162.0,0.539,Echolocation,20220727_080000.WAV
405.7195,405.7375,24609.0,34745.0,0.551,Echolocation,20220727_080000.WAV
405.9875,406.001,25468.0,32545.0,0.556,Echolocation,20220727_080000.WAV
406.3735,406.3913,24609.0,33167.0,0.524,Echolocation,20220727_080000.WAV
