KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,9.676488962828099,184.9775,184.9851,46093.0,59215.0,Echolocation,Pipistrellus pipistrellus,0.48,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,19.348191118308627,54.686499999999995,54.692499999999995,47812.0,71979.0,Echolocation,Pipistrellus pipistrellus,0.574,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_032000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,10.028137008165942,117.0385,117.0448,48671.0,70329.0,Echolocation,Pipistrellus pipistrellus,0.344,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,31.781098245331876,201.4675,201.4736,44375.0,75850.0,Echolocation,Pipistrellus pipistrellus,0.621,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,16.887950895906563,248.7545,248.762,46953.0,59674.0,Echolocation,Pipistrellus pipistrellus,0.517,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,10.403235723399412,235.7885,235.7944,46953.0,60308.0,Echolocation,Pipistrellus pipistrellus,0.559,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_081000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,9.971500280589849,213.4415,213.4474,46093.0,65677.0,Echolocation,Pipistrellus pipistrellus,0.492,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_102000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,10.643418579806374,26.0655,26.0704,46093.0,58012.0,Echolocation,Pipistrellus pipistrellus,0.594,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_034000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,16.462997044077724,132.1375,132.1421,52968.0,71567.0,Echolocation,Pipistrellus pipistrellus,0.47,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_020000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,9.562390830180245,183.8715,183.8783,46093.0,60854.0,Echolocation,Pipistrellus pipistrellus,0.498,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_082000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,14.7991607709294,161.1515,161.1583,44375.0,58149.0,Echolocation,Pipistrellus pipistrellus,0.513,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_033000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,31.548827141184162,282.3975,282.4025,40937.0,71867.0,Echolocation,Pipistrellus pipistrellus,0.407,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,15.847128012263303,246.4025,246.4084,46953.0,67276.0,Echolocation,Pipistrellus pipistrellus,0.45,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,5.1804692743575655,33.0645,33.0694,47812.0,58698.0,Echolocation,Pipistrellus pipistrellus,0.534,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_065000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,6.125348432359536,212.6495,212.6565,46093.0,59229.0,Echolocation,Pipistrellus pipistrellus,0.542,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,21.91027040287083,16.2295,16.2337,45234.0,79885.0,Echolocation,Myotis alcathoe,0.451,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,30.96238355914032,19.8185,19.8235,45234.0,66582.0,Echolocation,Pipistrellus pipistrellus,0.542,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_021000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,58560.0,18.408808861320235,200.9345,200.94,48671.0,75184.0,Echolocation,Pipistrellus pipistrellus,0.374,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_093000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,5.446474259241276,85.3885,85.3942,48671.0,63027.0,Echolocation,Pipistrellus pipistrellus,0.386,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_102000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.169166387227085,32.2755,32.2807,46953.0,59305.0,Echolocation,Pipistrellus pipistrellus,0.581,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_103000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,7.229787158832224,85.73349999999999,85.74,46093.0,52924.0,Echolocation,Pipistrellus pipistrellus,0.535,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_021000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,8.318462336535973,72.8885,72.8941,45234.0,59989.0,Echolocation,Pipistrellus pipistrellus,0.49,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_080000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,14.702585419521386,56.6035,56.6088,48671.0,69443.0,Echolocation,Pipistrellus pipistrellus,0.483,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_022000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,10.80266768280965,211.4655,211.4714,46953.0,64576.0,Echolocation,Pipistrellus pipistrellus,0.472,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,56640.0,8.673411879639776,282.9385,282.9437,44375.0,65051.0,Echolocation,Pipistrellus pipistrellus,0.479,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,8.071226370541124,68.7265,68.7316,47812.0,58821.0,Echolocation,Pipistrellus pipistrellus,0.529,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_041000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,19.35838491516613,199.1635,199.1685,46953.0,67016.0,Echolocation,Pipistrellus pipistrellus,0.632,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_085000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,10.670580381373398,34.9925,35.001599999999996,47812.0,66485.0,Echolocation,Pipistrellus pipistrellus,0.47,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,18.994196362635016,183.0035,183.0086,46093.0,58631.0,Echolocation,Pipistrellus pipistrellus,0.596,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_102000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,21.33856970940498,221.6615,221.667,46093.0,68854.0,Echolocation,Pipistrellus pipistrellus,0.588,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,31.299577007364483,112.2375,112.24510000000001,45234.0,69837.0,Echolocation,Pipistrellus pipistrellus,0.516,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,14.2559707803876,133.4215,133.429,47812.0,69428.0,Echolocation,Pipistrellus pipistrellus,0.383,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,16.5712076181222,30.8185,30.8241,46093.0,62809.0,Echolocation,Pipistrellus pipistrellus,0.511,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_120000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,49920.0,6.881727648536127,106.59049999999999,106.5955,48671.0,59120.0,Echolocation,Pipistrellus pipistrellus,0.631,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_120000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,5.7709354211981,70.6945,70.7008,46953.0,56273.0,Echolocation,Pipistrellus pipistrellus,0.536,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_053000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.662881162996777,161.4275,161.4346,48671.0,61193.0,Echolocation,Pipistrellus pipistrellus,0.459,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,11.13830728685453,1.7385,1.7438,46093.0,66031.0,Echolocation,Pipistrellus pipistrellus,0.544,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_120000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,11.182480984738188,85.9625,85.9667,46093.0,63378.0,Echolocation,Pipistrellus pipistrellus,0.389,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_065000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,8.493317146138095,199.64249999999998,199.6472,45234.0,56002.0,Echolocation,Pipistrellus pipistrellus,0.523,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,3.0654416244400013,216.0175,216.0253,46093.0,53078.0,Echolocation,Pipistrellus pipistrellus,0.476,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_082000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,9.481332894932509,161.5105,161.5162,44375.0,59399.0,Echolocation,Pipistrellus pipistrellus,0.553,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_054000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,15.436537695041759,196.5435,196.5501,46093.0,67044.0,Echolocation,Pipistrellus pipistrellus,0.362,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_135000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,5.01805262188245,280.5965,280.6017,43515.0,59217.0,Echolocation,Pipistrellus pipistrellus,0.54,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_112000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,7.816515222548817,65.5225,65.5274,47812.0,64302.0,Echolocation,Pipistrellus pipistrellus,0.493,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_063000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,49920.0,25.57920647282833,188.4085,188.414,46953.0,75585.0,Echolocation,Pipistrellus pipistrellus,0.367,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
LF,26880.0,4.0636078114133065,288.8365,288.8465,25468.0,32692.0,Echolocation,Nyctalus leisleri,0.293,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241007_020000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,49920.0,13.242723529751412,290.3215,290.3267,45234.0,63206.0,Echolocation,Pipistrellus pipistrellus,0.329,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_064000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,8.691348632620867,6.8395,6.8467,47812.0,64419.0,Echolocation,Pipistrellus pipistrellus,0.488,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_052000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.241453021510322,11.5705,11.5753,46093.0,59479.0,Echolocation,Pipistrellus pipistrellus,0.483,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_061000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,9.120414094109366,40.1385,40.1441,45234.0,57091.0,Echolocation,Pipistrellus pipistrellus,0.49,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_025000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,13.00658522906323,288.5335,288.5382,45234.0,64864.0,Echolocation,Pipistrellus pipistrellus,0.594,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_062000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,13.317382120688258,211.8795,211.8855,46953.0,61141.0,Echolocation,Pipistrellus pipistrellus,0.616,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_025000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,14.164181699542183,250.5335,250.5379,47812.0,66267.0,Echolocation,Pipistrellus pipistrellus,0.538,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_025000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,16.1438246703196,147.1265,147.1334,46093.0,63205.0,Echolocation,Pipistrellus pipistrellus,0.377,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_080000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,8.55516212911785,61.0025,61.0082,46953.0,58323.0,Echolocation,Pipistrellus pipistrellus,0.59,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,20.052044452631534,251.6435,251.6505,44375.0,65312.0,Echolocation,Pipistrellus pipistrellus,0.543,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_102000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.555420005094797,257.6265,257.6321,47812.0,72964.0,Echolocation,Pipistrellus pipistrellus,0.4,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_060000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,6.6026708294657785,20.2875,20.2944,47812.0,63821.0,Echolocation,Pipistrellus pipistrellus,0.598,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_030000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,10.565521135476848,12.4265,12.4313,48671.0,67464.0,Echolocation,Pipistrellus pipistrellus,0.462,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,5.898297934578395,163.6745,163.6808,46093.0,57457.0,Echolocation,Pipistrellus pipistrellus,0.433,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_080000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.464743339585178,242.4765,242.4826,45234.0,63946.0,Echolocation,Pipistrellus pipistrellus,0.38,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_064000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,21.435485727337877,223.4805,223.4869,46953.0,70853.0,Echolocation,Pipistrellus pipistrellus,0.611,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_051000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,7.831871265525809,38.3055,38.3113,47812.0,61820.0,Echolocation,Pipistrellus pipistrellus,0.618,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_030000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.12665491269365,32.3825,32.3892,46093.0,58177.0,Echolocation,Pipistrellus pipistrellus,0.527,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,5.450867728752652,122.0525,122.0595,48671.0,63453.0,Echolocation,Pipistrellus pipistrellus,0.427,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_022000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,12.291332528822238,54.5295,54.5351,46093.0,70684.0,Echolocation,Pipistrellus pipistrellus,0.368,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,9.018035419987358,191.0095,191.0155,47812.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.56,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,4.398233455907251,247.2705,247.2775,45234.0,56335.0,Echolocation,Pipistrellus pipistrellus,0.492,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_081000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,9.485355859322087,11.8835,11.8903,46093.0,57166.0,Echolocation,Pipistrellus pipistrellus,0.476,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_023000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,49920.0,7.036535853584444,68.5625,68.56700000000001,48671.0,61249.0,Echolocation,Pipistrellus pipistrellus,0.526,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,19.428789979927956,164.1655,164.1711,45234.0,70471.0,Echolocation,Pipistrellus pipistrellus,0.539,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,26.54794865201197,63.1315,63.1384,43515.0,73967.0,Echolocation,Pipistrellus pipistrellus,0.536,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_023000.WAV,recover-20241011,UBNA_021,Telephone Field
LF,27840.0,14.883964997439945,172.6775,172.6921,26328.0,32470.0,Echolocation,Nyctalus leisleri,0.328,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_043000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,12.703587408229364,164.2315,164.2382,46093.0,67070.0,Echolocation,Pipistrellus pipistrellus,0.575,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_023000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,25.344846215819487,92.5035,92.5089,46093.0,71419.0,Echolocation,Pipistrellus pipistrellus,0.544,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,9.673226908731362,155.5465,155.5536,44375.0,61242.0,Echolocation,Pipistrellus pipistrellus,0.52,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_082000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,13.313244145708119,1.0035,1.0095,48671.0,64706.0,Echolocation,Pipistrellus pipistrellus,0.548,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,14.788845740659324,271.0835,271.0884,45234.0,60280.0,Echolocation,Pipistrellus pipistrellus,0.617,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_093000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,8.816368424631307,78.1855,78.1927,47812.0,68842.0,Echolocation,Pipistrellus pipistrellus,0.508,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,16.76303463493318,7.5175,7.5226,47812.0,71056.0,Echolocation,Pipistrellus pipistrellus,0.417,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_065000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,6.981912722727487,92.7635,92.771,46953.0,63842.0,Echolocation,Pipistrellus pipistrellus,0.528,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_052000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,9.318386395874832,259.3175,259.325,46093.0,62371.0,Echolocation,Pipistrellus pipistrellus,0.508,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_023000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,8.619062645234415,198.73250000000002,198.7396,45234.0,58034.0,Echolocation,Pipistrellus pipistrellus,0.521,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,4.344995862965934,58.8555,58.8628,47812.0,63486.0,Echolocation,Pipistrellus pipistrellus,0.423,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_024000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,47040.0,16.429265497027593,60.8365,60.8425,46093.0,59995.0,Echolocation,Pipistrellus pipistrellus,0.616,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_024000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,6.9083089818221355,211.0745,211.0803,46953.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.564,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_073000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,25.303536846228305,33.6505,33.656,45234.0,74560.0,Echolocation,Pipistrellus pipistrellus,0.53,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_122000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,8.21726271967642,188.1885,188.1945,46093.0,53229.0,Echolocation,Pipistrellus pipistrellus,0.517,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_032000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,6.796305757954667,3.6085,3.6137,46953.0,60268.0,Echolocation,Pipistrellus pipistrellus,0.592,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_113000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,17.65715073699033,281.3265,281.3311,47812.0,69033.0,Echolocation,Pipistrellus pipistrellus,0.5,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_064000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,13.24091791596421,266.4485,266.4539,46953.0,63186.0,Echolocation,Pipistrellus pipistrellus,0.588,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_070000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,11.251900687592364,262.2835,262.2891,46953.0,64891.0,Echolocation,Pipistrellus pipistrellus,0.523,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_103000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,25.685170724651872,83.2315,83.2346,41796.0,87461.0,Echolocation,Myotis alcathoe,0.325,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241006_030000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,15.162337723453776,167.5895,167.595,46953.0,61798.0,Echolocation,Pipistrellus pipistrellus,0.489,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_031000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,46080.0,18.840504284083618,35.7625,35.7681,46093.0,70161.0,Echolocation,Pipistrellus pipistrellus,0.494,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_045000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,10.127613102792496,269.5575,269.5664,46953.0,62450.0,Echolocation,Pipistrellus pipistrellus,0.497,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,15.462323526879969,132.4865,132.4923,45234.0,67081.0,Echolocation,Pipistrellus pipistrellus,0.607,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241008_085000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,14.749850713666536,124.5095,124.5141,47812.0,62643.0,Echolocation,Pipistrellus pipistrellus,0.537,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_055000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,57600.0,31.552826991561428,285.2905,285.2956,44375.0,98130.0,Echolocation,Myotis alcathoe,0.528,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_110000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,55680.0,15.8602360626235,82.0085,82.0129,46953.0,68063.0,Echolocation,Pipistrellus pipistrellus,0.422,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_080000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,52800.0,15.296436698478464,181.7895,181.7945,47812.0,68885.0,Echolocation,Pipistrellus pipistrellus,0.587,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48000.0,11.146177964154553,7.6085,7.6134,46953.0,61705.0,Echolocation,Pipistrellus pipistrellus,0.666,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_075000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,15.907502687325794,124.2765,124.28190000000001,45234.0,68234.0,Echolocation,Pipistrellus pipistrellus,0.456,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_100000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,54720.0,9.43138122467072,131.3945,131.4018,47812.0,67119.0,Echolocation,Pipistrellus pipistrellus,0.465,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241009_105000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,53760.0,29.69611624859042,160.8045,160.8091,45234.0,93607.0,Echolocation,Myotis alcathoe,0.544,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241010_115000.WAV,recover-20241011,UBNA_021,Telephone Field
HF,48960.0,7.259741219964279,223.4815,223.4869,47812.0,59225.0,Echolocation,Pipistrellus pipistrellus,0.508,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_021/20241005_101000.WAV,recover-20241011,UBNA_021,Telephone Field
