KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,4.567147350716506,119.6455,119.6537,44375.0,58913.0,Pipistrellus pipistrellus,0.393,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.177431144733698,119.8165,119.8228,43515.0,50682.0,Pipistrellus pipistrellus,0.545,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.544229721071796,119.9795,119.9846,43515.0,56552.0,Pipistrellus pipistrellus,0.494,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,5.211515244074402,130.5025,130.5076,46953.0,61645.0,Pipistrellus pipistrellus,0.263,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48960.0,7.887449133691476,130.7255,130.7295,46953.0,57529.0,Pipistrellus pipistrellus,0.469,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,6.021621153362281,130.8075,130.8115,46953.0,60816.0,Pipistrellus pipistrellus,0.576,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,3.9136201233364307,130.8595,130.8648,45234.0,56053.0,Pipistrellus pipistrellus,0.31,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,5.134407294887251,130.9135,130.9196,45234.0,54228.0,Pipistrellus pipistrellus,0.524,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,5.185885575488259,131.7695,131.7751,46953.0,59380.0,Pipistrellus pipistrellus,0.425,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,8.22899639406253,131.9365,131.9408,46953.0,63018.0,Pipistrellus pipistrellus,0.555,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.575263989496825,132.0965,132.1034,45234.0,55670.0,Pipistrellus pipistrellus,0.318,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,7.138844240031475,132.2705,132.2748,43515.0,57119.0,Pipistrellus pipistrellus,0.461,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,9.769816342865997,132.4325,132.4377,44375.0,56846.0,Pipistrellus pipistrellus,0.441,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,55680.0,9.297725340990374,133.7015,133.7086,45234.0,64355.0,Pipistrellus pipistrellus,0.355,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,11.19877708653896,133.7815,133.7895,43515.0,67057.0,Pipistrellus pipistrellus,0.294,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,14.4879963822164,133.9565,133.9668,44375.0,64853.0,Pipistrellus pipistrellus,0.353,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,13.926468296098822,134.04149999999998,134.0494,43515.0,66830.0,Pipistrellus pipistrellus,0.461,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,10.074742774928943,134.2155,134.2229,42656.0,65808.0,Pipistrellus pipistrellus,0.352,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,12.222096615264455,134.4815,134.4882,43515.0,61195.0,Pipistrellus pipistrellus,0.539,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,5.895873488154041,134.6535,134.6592,44375.0,53639.0,Pipistrellus pipistrellus,0.449,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,7.99523655702774,134.8015,134.8084,43515.0,53328.0,Pipistrellus pipistrellus,0.432,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,7.934899611152241,134.9735,134.9798,43515.0,54269.0,Pipistrellus pipistrellus,0.354,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.806970261795945,138.7295,138.7368,43515.0,54754.0,Pipistrellus pipistrellus,0.316,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.781973363979873,138.9105,138.9171,45234.0,56582.0,Pipistrellus pipistrellus,0.525,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,10.2919169016212,138.9975,139.0038,42656.0,54185.0,Pipistrellus pipistrellus,0.397,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,6.544166133779608,139.0895,139.09629999999999,44375.0,55269.0,Pipistrellus pipistrellus,0.463,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,13.401254972613721,139.1775,139.1849,43515.0,57779.0,Pipistrellus pipistrellus,0.427,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,12.261898781885414,139.2665,139.2728,42656.0,61721.0,Pipistrellus pipistrellus,0.411,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,7.286222878287819,139.3645,139.3708,44375.0,53369.0,Pipistrellus pipistrellus,0.433,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,14.000088537010285,139.4845,139.4921,40937.0,60040.0,Pipistrellus nathusii,0.197,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,5.581556684035287,139.5845,139.5932,44375.0,59252.0,Pipistrellus pipistrellus,0.348,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,9.02921327496503,139.6735,139.6808,43515.0,62517.0,Pipistrellus pipistrellus,0.42,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,14.926526310291457,139.8545,139.8598,43515.0,58230.0,Pipistrellus pipistrellus,0.554,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,11.57991087369598,140.0395,140.0451,43515.0,60234.0,Pipistrellus pipistrellus,0.59,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,2.306870341314682,140.1345,140.1407,44375.0,52950.0,Pipistrellus pipistrellus,0.367,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,11.300523905898832,140.2275,140.2344,43515.0,63408.0,Pipistrellus pipistrellus,0.577,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,12.552770393634123,140.5055,140.51409999999998,43515.0,60587.0,Pipistrellus pipistrellus,0.434,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,1.4945444169950084,140.5965,140.606,46093.0,50736.0,Pipistrellus pipistrellus,0.414,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,11.26045976665673,140.6885,140.6993,44375.0,60073.0,Pipistrellus pipistrellus,0.453,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,8.675918850917112,140.7755,140.78719999999998,45234.0,61164.0,Pipistrellus pipistrellus,0.388,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,8.519966915495775,141.1315,141.1379,43515.0,60819.0,Pipistrellus pipistrellus,0.507,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,10.425066006619002,141.3975,141.4033,42656.0,61096.0,Pipistrellus pipistrellus,0.48,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,11.247134994561705,141.5755,141.5808,43515.0,55611.0,Pipistrellus pipistrellus,0.548,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,6.05497114111015,141.7475,141.755,45234.0,54280.0,Pipistrellus pipistrellus,0.512,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.653295306951586,144.4555,144.46359999999999,42656.0,50342.0,Pipistrellus nathusii,0.221,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,3.035990796116697,149.3535,149.3597,44375.0,52035.0,Pipistrellus pipistrellus,0.405,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,5.321465256772758,149.5435,149.5493,45234.0,55301.0,Pipistrellus pipistrellus,0.422,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.555065510755278,149.7585,149.7639,44375.0,58187.0,Pipistrellus pipistrellus,0.53,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,6.30140633679493,149.8595,149.8644,43515.0,55744.0,Pipistrellus pipistrellus,0.383,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,2.4815331626814654,150.0515,150.0563,46093.0,60887.0,Pipistrellus pipistrellus,0.288,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,2.8411662802530744,150.1475,150.1543,45234.0,56851.0,Pipistrellus pipistrellus,0.508,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.389203774092834,150.3365,150.3474,45234.0,60395.0,Pipistrellus pipistrellus,0.38,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,3.951081815871204,150.4275,150.4352,45234.0,59191.0,Pipistrellus pipistrellus,0.494,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,3.5963114906867877,150.6495,150.6564,44375.0,54315.0,Pipistrellus pipistrellus,0.479,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,7.808795222067318,150.8415,150.8503,45234.0,63980.0,Pipistrellus pipistrellus,0.374,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,7.251878459099719,151.0295,151.0401,44375.0,61295.0,Pipistrellus pipistrellus,0.421,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,9.18589551119381,151.2205,151.23,45234.0,63407.0,Pipistrellus pipistrellus,0.431,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,8.065258563116679,151.4385,151.4454,43515.0,57300.0,Pipistrellus pipistrellus,0.509,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,1.6472915584674102,151.5315,151.5373,43515.0,57179.0,Pipistrellus pipistrellus,0.383,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,6.444589570057163,151.6145,151.6213,43515.0,60808.0,Pipistrellus pipistrellus,0.326,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,18.473729189653373,151.6945,151.7003,43515.0,64168.0,Pipistrellus pipistrellus,0.527,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,10.97843481394808,151.8755,151.8815,43515.0,53965.0,Pipistrellus pipistrellus,0.601,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.976065516933265,154.7475,154.7562,41796.0,49020.0,Pipistrellus nathusii,0.329,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48960.0,5.412447875600019,162.1255,162.1296,46953.0,60828.0,Pipistrellus pipistrellus,0.276,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48960.0,7.835182791405991,162.3025,162.3068,45234.0,65324.0,Pipistrellus pipistrellus,0.277,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,6.554543417641513,162.7535,162.7577,45234.0,60148.0,Pipistrellus pipistrellus,0.489,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,5.1170770796137095,162.9245,162.9296,45234.0,60962.0,Pipistrellus pipistrellus,0.273,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,6.087901379114835,166.9975,167.0035,44375.0,56664.0,Pipistrellus pipistrellus,0.398,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,7.151420035300118,167.2645,167.2714,44375.0,52806.0,Pipistrellus pipistrellus,0.214,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48960.0,7.315630562781827,167.6975,167.7028,45234.0,58813.0,Pipistrellus pipistrellus,0.485,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,5.763482371540887,170.6025,170.6072,46953.0,61103.0,Pipistrellus pipistrellus,0.533,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,9.362928848638488,170.7755,170.7803,44375.0,58800.0,Pipistrellus pipistrellus,0.495,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.741664260216278,170.9505,170.9558,44375.0,57336.0,Pipistrellus pipistrellus,0.416,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,43200.0,3.667181044731081,172.3735,172.3811,40937.0,47381.0,Pipistrellus nathusii,0.254,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,7.760910395975721,198.2425,198.2484,45234.0,58618.0,Pipistrellus pipistrellus,0.514,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,6.655967323437769,198.4135,198.4183,45234.0,61028.0,Pipistrellus pipistrellus,0.551,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,2.9597638151028063,198.4985,198.504,46953.0,53990.0,Pipistrellus pipistrellus,0.487,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,12.010922728588426,198.5775,198.5828,46093.0,60006.0,Pipistrellus pipistrellus,0.495,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,4.1122243692264675,198.6585,198.6647,45234.0,54292.0,Pipistrellus pipistrellus,0.308,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,14.532807585000088,198.8265,198.8346,42656.0,66063.0,Pipistrellus pipistrellus,0.544,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,44160.0,7.849731810406898,198.9185,198.9238,42656.0,57201.0,Pipistrellus pipistrellus,0.534,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,8.943487633023576,199.0935,199.1008,42656.0,59851.0,Pipistrellus pipistrellus,0.435,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,3.712410699330291,199.2745,199.2812,43515.0,53758.0,Pipistrellus pipistrellus,0.414,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48960.0,3.0964846697574515,218.3025,218.3081,47812.0,58227.0,Pipistrellus pipistrellus,0.289,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,8.71921207844381,218.6125,218.6181,45234.0,60693.0,Pipistrellus pipistrellus,0.47,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,6.768204515533722,218.7885,218.7961,45234.0,62796.0,Pipistrellus pipistrellus,0.468,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,5.506545899452654,218.9665,218.97390000000001,43515.0,61822.0,Pipistrellus pipistrellus,0.207,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.993372196641051,219.2245,219.23160000000001,44375.0,60429.0,Pipistrellus pipistrellus,0.438,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,1.2243904370469152,238.2485,238.2549,45234.0,58533.0,Pipistrellus pipistrellus,0.429,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,5.0462230985894045,238.3495,238.357,46953.0,55244.0,Pipistrellus pipistrellus,0.496,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,3.71491523522549,238.4415,238.4493,44375.0,51887.0,Pipistrellus pipistrellus,0.395,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,47040.0,1.6505648697460107,238.5305,238.537,45234.0,56338.0,Pipistrellus pipistrellus,0.326,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,6.667783999096538,238.6295,238.6373,44375.0,62017.0,Pipistrellus pipistrellus,0.398,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,6.088056225626232,238.82150000000001,238.8279,43515.0,60573.0,Pipistrellus pipistrellus,0.418,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.329336926262656,238.9985,239.0095,43515.0,59975.0,Pipistrellus pipistrellus,0.376,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,7.027734416582731,239.1805,239.188,45234.0,64195.0,Pipistrellus pipistrellus,0.478,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,7.049776945003017,239.2745,239.2815,44375.0,59658.0,Pipistrellus pipistrellus,0.462,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,2.2695761551518965,239.3595,239.3659,45234.0,52137.0,Pipistrellus pipistrellus,0.288,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,16.818355610391073,239.5375,239.5433,43515.0,69609.0,Pipistrellus pipistrellus,0.654,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,10.711212328445438,239.72050000000002,239.7267,43515.0,58553.0,Pipistrellus pipistrellus,0.557,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,45120.0,6.712723123830856,239.97050000000002,239.9773,43515.0,53772.0,Pipistrellus pipistrellus,0.465,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.801543330305949,270.0315,270.0361,46093.0,63992.0,Pipistrellus pipistrellus,0.317,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,48000.0,6.332899965447856,270.2175,270.2256,45234.0,65563.0,Pipistrellus pipistrellus,0.267,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,4.488254458898357,271.0325,271.0383,44375.0,51037.0,Pipistrellus pipistrellus,0.334,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
HF,46080.0,3.5759052492032133,274.3785,274.3849,43515.0,55915.0,Pipistrellus pipistrellus,0.335,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_033/20250629_055000.WAV,recover-20250703,UBNA_033,Telephone Field
