KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,5.597890679636763,175.9765,175.98239999999998,46953.0,60170.0,Echolocation,Pipistrellus pipistrellus,0.596,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_064000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,32.45633493193971,271.1245,271.1332,28046.0,46100.0,Echolocation,Nyctalus leisleri,0.661,0.753,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,6.002335359335379,288.5125,288.5238,25468.0,32643.0,Echolocation,Nyctalus leisleri,0.259,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_045000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,20.99924088688055,124.2645,124.2763,28046.0,37257.0,Echolocation,Eptesicus serotinus,0.314,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,22.85910329107589,245.7675,245.7748,42656.0,62285.0,Echolocation,Pipistrellus nathusii,0.222,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_055000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,14.018298599965004,265.2875,265.306,23750.0,28928.0,Echolocation,Nyctalus leisleri,0.31,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_052000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,5.4156356007390185,223.9725,223.9788,47812.0,59556.0,Echolocation,Pipistrellus pipistrellus,0.578,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_092000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,34.88780918056097,242.8865,242.902,23750.0,33088.0,Echolocation,Eptesicus serotinus,0.296,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,36.197405963976486,263.6945,263.7088,22890.0,34894.0,Echolocation,Nyctalus noctula,0.271,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_124000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,22.234411284251205,123.7625,123.7746,25468.0,35706.0,Echolocation,Eptesicus serotinus,0.408,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_090000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,15.855934711157825,285.58050000000003,285.5863,45234.0,57736.0,Echolocation,Pipistrellus pipistrellus,0.634,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_092000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,26.42334933569851,32.8855,32.9009,23750.0,30620.0,Echolocation,Nyctalus leisleri,0.428,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,24.398666938035703,153.1485,153.1613,22031.0,31228.0,Echolocation,Eptesicus serotinus,0.418,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_124000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,15.802116216067628,201.79149999999998,201.7971,45234.0,63638.0,Echolocation,Pipistrellus pipistrellus,0.474,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_045000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,51840.0,17.873716292083945,89.6135,89.6183,46093.0,61621.0,Echolocation,Pipistrellus pipistrellus,0.593,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_054000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,52800.0,15.502652227409332,296.7365,296.7421,46953.0,72812.0,Echolocation,Pipistrellus pipistrellus,0.27,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_091000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,18.882133193085764,65.7005,65.7145,24609.0,33817.0,Echolocation,Eptesicus serotinus,0.317,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_053000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,27840.0,21.76971347041436,185.7935,185.8059,24609.0,44248.0,Echolocation,Eptesicus serotinus,0.575,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_053000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,6.020299680664333,262.9735,262.98,44375.0,51876.0,Echolocation,Pipistrellus pipistrellus,0.548,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_095000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,43200.0,12.688479565838687,86.0035,86.0125,39218.0,51039.0,Echolocation,Pipistrellus nathusii,0.466,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_081000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,30.546508141785452,91.5295,91.5451,23750.0,34797.0,Echolocation,Nyctalus leisleri,0.262,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,40320.0,6.228885428028001,294.0655,294.0743,38359.0,47671.0,Echolocation,Pipistrellus nathusii,0.562,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_083000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,21.703542895570898,62.8165,62.829,22890.0,42096.0,Echolocation,Eptesicus serotinus,0.359,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_035000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,45120.0,5.11496242464152,104.5955,104.6043,44375.0,51379.0,Echolocation,Pipistrellus pipistrellus,0.577,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_101000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,51840.0,14.292676916431965,163.3715,163.38,46953.0,64909.0,Echolocation,Pipistrellus pipistrellus,0.404,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,19.365486829042254,186.8275,186.8315,42656.0,76982.0,Echolocation,Myotis alcathoe,0.33,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_091000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,14.333281689099785,32.4165,32.4215,45234.0,63112.0,Echolocation,Pipistrellus pipistrellus,0.552,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_092000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,28800.0,17.354581464924035,66.2275,66.2379,26328.0,37261.0,Echolocation,Eptesicus serotinus,0.496,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_043000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,27.097867496797488,3.1205,3.134,23750.0,31740.0,Echolocation,Nyctalus leisleri,0.354,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,52800.0,23.056917032153088,215.2375,215.2408,46093.0,73626.0,Echolocation,Myotis alcathoe,0.393,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_093000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,11.945092605261118,125.2485,125.2617,23750.0,32074.0,Echolocation,Eptesicus serotinus,0.236,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_034000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,13.124107438055555,54.323499999999996,54.3388,24609.0,27955.0,Echolocation,Nyctalus leisleri,0.459,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_050000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,33.57835931914301,182.7665,182.7797,23750.0,30562.0,Echolocation,Nyctalus leisleri,0.374,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,17.338138610329054,137.7365,137.7459,40078.0,58534.0,Echolocation,Pipistrellus nathusii,0.517,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_051000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,17.21343607579858,127.8385,127.8495,25468.0,38196.0,Echolocation,Eptesicus serotinus,0.56,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_035000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,22.75623470176447,242.3495,242.3596,24609.0,34598.0,Echolocation,Eptesicus serotinus,0.368,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_084000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,12.616690453782164,143.9855,143.9985,23750.0,30593.0,Echolocation,Nyctalus leisleri,0.348,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_051000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,9.208817409137877,283.9065,283.9117,44375.0,57582.0,Echolocation,Pipistrellus pipistrellus,0.564,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_111000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,10.801863428334554,31.0695,31.0785,28906.0,45972.0,Echolocation,Eptesicus serotinus,0.417,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,17.987240712295055,32.4315,32.4419,26328.0,37979.0,Echolocation,Eptesicus serotinus,0.412,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_034000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,15.086679752303883,277.7885,277.7939,46953.0,62190.0,Echolocation,Pipistrellus pipistrellus,0.604,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,14.696552874752859,170.9495,170.9533,40937.0,78294.0,Echolocation,Myotis brandtii,0.254,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_053000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,17.0099423730533,63.6075,63.6221,24609.0,32027.0,Echolocation,Nyctalus leisleri,0.354,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_084000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,49920.0,11.170726264320965,147.3815,147.3866,46953.0,62079.0,Echolocation,Pipistrellus pipistrellus,0.586,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_042000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48960.0,11.285251088180601,35.588499999999996,35.5954,47812.0,57023.0,Echolocation,Pipistrellus pipistrellus,0.563,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_081000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,25.91585712602265,91.1835,91.1887,43515.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.572,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_095000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,2.9894440101695645,276.1135,276.1228,26328.0,32472.0,Echolocation,Nyctalus leisleri,0.304,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_062000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,27840.0,22.568414570684926,106.1395,106.1516,27187.0,43431.0,Echolocation,Eptesicus serotinus,0.514,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_034000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48960.0,14.895844618237955,198.8135,198.8207,47812.0,63863.0,Echolocation,Pipistrellus pipistrellus,0.417,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,24.94623646416558,133.3105,133.3246,22890.0,40183.0,Echolocation,Eptesicus serotinus,0.49,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_045000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,12.787759620867797,65.1775,65.19200000000001,24609.0,34852.0,Echolocation,Eptesicus serotinus,0.353,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_051000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,10.778316240484989,246.17849999999999,246.187,28906.0,38836.0,Echolocation,Eptesicus serotinus,0.357,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_035000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,19.390297439144064,69.5685,69.5838,24609.0,35240.0,Echolocation,Eptesicus serotinus,0.32,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_043000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,54720.0,15.160255358425605,44.8875,44.891999999999996,46093.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.416,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_121000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,8.302017200151367,182.3975,182.4084,22890.0,39205.0,Echolocation,Eptesicus serotinus,0.522,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_084000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,15.255151398197583,0.8035,0.8087,44375.0,59601.0,Echolocation,Pipistrellus pipistrellus,0.671,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_052000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,52800.0,9.46811489970859,154.4335,154.4388,48671.0,58403.0,Echolocation,Pipistrellus pipistrellus,0.565,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,18.979506582087364,130.9425,130.9582,23750.0,29164.0,Echolocation,Nyctalus leisleri,0.507,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_060000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,22.601073857747167,274.2585,274.2732,24609.0,34521.0,Echolocation,Eptesicus serotinus,0.349,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,13.372512875272376,10.8115,10.8176,46093.0,57928.0,Echolocation,Pipistrellus pipistrellus,0.54,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_110000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,20.393775725873915,260.9925,261.003,28046.0,45522.0,Echolocation,Eptesicus serotinus,0.425,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_033000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,27840.0,8.9171697690805,112.0985,112.1118,26328.0,32018.0,Echolocation,Nyctalus leisleri,0.403,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_055000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,45120.0,6.175157924412077,149.5995,149.6078,39218.0,53022.0,Echolocation,Pipistrellus nathusii,0.44,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_091000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,27840.0,18.963624433839584,66.2205,66.2339,26328.0,37121.0,Echolocation,Eptesicus serotinus,0.388,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_051000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,8.807799148891714,151.9505,151.9627,22890.0,29478.0,Echolocation,Nyctalus noctula,0.319,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,20.054135561472997,29.4055,29.4184,25468.0,39450.0,Echolocation,Eptesicus serotinus,0.558,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_084000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48960.0,14.577168239641953,202.9485,202.9549,47812.0,70822.0,Echolocation,Pipistrellus pipistrellus,0.653,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_083000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,7.5752832732945885,79.0925,79.1009,43515.0,54731.0,Echolocation,Pipistrellus pipistrellus,0.571,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_105000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,52800.0,19.03986253399688,31.9215,31.9254,43515.0,90822.0,Echolocation,Myotis alcathoe,0.516,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_044000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,8.463046969670561,237.8855,237.8912,45234.0,57844.0,Echolocation,Pipistrellus pipistrellus,0.475,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_110000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,25.15794837740785,8.6395,8.644,43515.0,69381.0,Echolocation,Pipistrellus pipistrellus,0.609,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_073000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,7.017304728849135,88.0375,88.04390000000001,45234.0,60223.0,Echolocation,Pipistrellus pipistrellus,0.408,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,42240.0,17.834686746913913,187.1255,187.1327,40078.0,64737.0,Echolocation,Pipistrellus nathusii,0.623,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_041000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,44160.0,13.146454755301757,33.9155,33.9226,40937.0,55272.0,Echolocation,Pipistrellus nathusii,0.504,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_083000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,20.116108217977274,190.4635,190.4681,45234.0,62603.0,Echolocation,Pipistrellus pipistrellus,0.542,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_051000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,53760.0,13.711110774840158,284.1835,284.1889,45234.0,62650.0,Echolocation,Pipistrellus pipistrellus,0.278,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_114000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,15.55587328315362,252.3065,252.3137,45234.0,64913.0,Echolocation,Pipistrellus pipistrellus,0.537,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_110000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,27.221334426270328,273.4545,273.4696,24609.0,31636.0,Echolocation,Nyctalus leisleri,0.428,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_055000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,22.35734668906533,130.0885,130.1023,24609.0,33981.0,Echolocation,Eptesicus serotinus,0.314,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_084000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,15.939366209512166,283.1355,283.141,46953.0,61920.0,Echolocation,Pipistrellus pipistrellus,0.531,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_053000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,12.015162240231634,177.2875,177.2919,44375.0,59777.0,Echolocation,Pipistrellus pipistrellus,0.443,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240817_042000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,53760.0,5.283820551769216,99.8155,99.8204,47812.0,59017.0,Echolocation,Pipistrellus pipistrellus,0.424,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_112000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,25.301779646238142,270.9205,270.9252,42656.0,85368.0,Echolocation,Myotis alcathoe,0.318,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_110000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,26880.0,4.471510892413476,226.1755,226.187,26328.0,30472.0,Echolocation,Nyctalus leisleri,0.466,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_054000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,4.688088417744412,81.2365,81.2478,46953.0,52434.0,Echolocation,Pipistrellus pipistrellus,0.469,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_052000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,8.569513272199305,96.3005,96.3083,45234.0,54250.0,Echolocation,Pipistrellus pipistrellus,0.518,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,8.291168383135396,125.3335,125.3442,24609.0,32215.0,Echolocation,Eptesicus serotinus,0.317,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240820_053000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,5.604033121623061,262.2765,262.2836,46093.0,54231.0,Echolocation,Pipistrellus pipistrellus,0.576,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_071000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,18.868661522168306,109.1705,109.1773,43515.0,69401.0,Echolocation,Pipistrellus pipistrellus,0.655,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,50880.0,7.259663307541574,55.5045,55.5089,45234.0,64351.0,Echolocation,Pipistrellus pipistrellus,0.333,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_074000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,53760.0,30.973714369788215,187.4175,187.4228,46093.0,68477.0,Echolocation,Pipistrellus pipistrellus,0.592,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_055000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,27840.0,25.380895437565044,74.4515,74.4614,27187.0,41020.0,Echolocation,Nyctalus leisleri,0.386,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_040000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,45120.0,10.7473835663863,237.9645,237.9736,39218.0,57125.0,Echolocation,Pipistrellus nathusii,0.463,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_043000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48960.0,18.460732767726117,116.4175,116.4222,45234.0,62703.0,Echolocation,Pipistrellus pipistrellus,0.46,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240813_091000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,25920.0,24.675947304705655,183.5165,183.5317,23750.0,32341.0,Echolocation,Nyctalus leisleri,0.322,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_050000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,52800.0,15.214895566508954,169.0515,169.0577,47812.0,65636.0,Echolocation,Pipistrellus pipistrellus,0.593,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_033000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24000.0,27.961710429109225,153.4825,153.4981,23750.0,29582.0,Echolocation,Nyctalus leisleri,0.336,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_085000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,23040.0,8.33420199730156,35.6795,35.6923,22890.0,25846.0,Echolocation,Nyctalus leisleri,0.454,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240814_111000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,46080.0,7.50582325508481,5.2705,5.2767,43515.0,57678.0,Echolocation,Pipistrellus pipistrellus,0.421,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_062000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,42240.0,3.8679096690657793,16.4485,16.4568,40937.0,47494.0,Echolocation,Pipistrellus nathusii,0.473,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,48000.0,5.1727807262607435,161.6475,161.6556,47812.0,58910.0,Echolocation,Pipistrellus pipistrellus,0.51,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_062000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,24960.0,12.678914160386611,275.0195,275.0326,24609.0,32942.0,Echolocation,Eptesicus serotinus,0.324,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240816_050000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,29760.0,14.686168589263907,2.6595,2.6732,28046.0,39783.0,Echolocation,Eptesicus serotinus,0.409,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_034000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,47040.0,16.430356808171474,253.4015,253.4064,45234.0,62837.0,Echolocation,Pipistrellus pipistrellus,0.635,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240815_064000.WAV,recover-20240820,UBNA_002,E18 Bridge
HF,51840.0,11.708991094254896,51.5315,51.539500000000004,46953.0,65606.0,Echolocation,Pipistrellus pipistrellus,0.585,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240819_072000.WAV,recover-20240820,UBNA_002,E18 Bridge
LF,28800.0,20.685265374128345,130.6555,130.6671,27187.0,39529.0,Echolocation,Eptesicus serotinus,0.547,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_002/20240818_034000.WAV,recover-20240820,UBNA_002,E18 Bridge
