date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-07-10 02:40:00+00:00,0.0,0.0,0.0
2025-07-10 02:50:00+00:00,0.0,0.0,0.0
2025-07-10 03:00:00+00:00,0.0,0.0,0.0
2025-07-10 03:10:00+00:00,0.0,0.0,0.0
2025-07-10 03:20:00+00:00,0.0,0.0,0.0
2025-07-10 03:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-07-10 03:40:00+00:00,0.0,0.0,0.0
2025-07-10 03:50:00+00:00,0.0,0.0,0.0
2025-07-10 04:00:00+00:00,0.0,0.0,0.0
2025-07-10 04:10:00+00:00,0.0,0.0,0.0
2025-07-10 04:20:00+00:00,0.0,0.0,0.0
2025-07-10 04:30:00+00:00,8.333333333333332,5.0,3.3333333333333335
2025-07-10 04:40:00+00:00,0.0,0.0,0.0
2025-07-10 04:50:00+00:00,0.0,0.0,0.0
2025-07-10 05:00:00+00:00,101.66666666666666,3.3333333333333335,101.66666666666666
2025-07-10 05:10:00+00:00,0.0,0.0,0.0
2025-07-10 05:20:00+00:00,0.0,0.0,0.0
2025-07-10 05:30:00+00:00,276.6666666666667,10.0,275.0
2025-07-10 05:40:00+00:00,0.0,0.0,0.0
2025-07-10 05:50:00+00:00,0.0,0.0,0.0
2025-07-10 06:00:00+00:00,286.6666666666667,0.0,286.6666666666667
2025-07-10 06:10:00+00:00,0.0,0.0,0.0
2025-07-10 06:20:00+00:00,0.0,0.0,0.0
2025-07-10 06:30:00+00:00,246.66666666666669,0.0,246.66666666666669
2025-07-10 06:40:00+00:00,0.0,0.0,0.0
2025-07-10 06:50:00+00:00,0.0,0.0,0.0
2025-07-10 07:00:00+00:00,221.66666666666669,1.6666666666666667,221.66666666666669
2025-07-10 07:10:00+00:00,0.0,0.0,0.0
2025-07-10 07:20:00+00:00,0.0,0.0,0.0
2025-07-10 07:30:00+00:00,213.33333333333334,6.666666666666667,213.33333333333334
2025-07-10 07:40:00+00:00,0.0,0.0,0.0
2025-07-10 07:50:00+00:00,0.0,0.0,0.0
2025-07-10 08:00:00+00:00,181.66666666666666,0.0,181.66666666666666
2025-07-10 08:10:00+00:00,0.0,0.0,0.0
2025-07-10 08:20:00+00:00,0.0,0.0,0.0
2025-07-10 08:30:00+00:00,171.66666666666666,1.6666666666666667,171.66666666666666
2025-07-10 08:40:00+00:00,0.0,0.0,0.0
2025-07-10 08:50:00+00:00,0.0,0.0,0.0
2025-07-10 09:00:00+00:00,170.0,0.0,170.0
2025-07-10 09:10:00+00:00,0.0,0.0,0.0
2025-07-10 09:20:00+00:00,0.0,0.0,0.0
2025-07-10 09:30:00+00:00,141.66666666666669,1.6666666666666667,140.0
2025-07-10 09:40:00+00:00,0.0,0.0,0.0
2025-07-10 09:50:00+00:00,0.0,0.0,0.0
2025-07-10 10:00:00+00:00,250.0,0.0,250.0
2025-07-10 10:10:00+00:00,0.0,0.0,0.0
2025-07-10 10:20:00+00:00,0.0,0.0,0.0
2025-07-10 10:30:00+00:00,181.66666666666666,0.0,181.66666666666666
2025-07-10 10:40:00+00:00,0.0,0.0,0.0
2025-07-10 10:50:00+00:00,0.0,0.0,0.0
2025-07-10 11:00:00+00:00,110.00000000000001,0.0,110.00000000000001
2025-07-10 11:10:00+00:00,0.0,0.0,0.0
2025-07-10 11:20:00+00:00,0.0,0.0,0.0
2025-07-10 11:30:00+00:00,3.3333333333333335,0.0,3.3333333333333335
2025-07-10 11:40:00+00:00,0.0,0.0,0.0
2025-07-10 11:50:00+00:00,0.0,0.0,0.0
2025-07-10 12:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-07-10 12:10:00+00:00,0.0,0.0,0.0
2025-07-10 12:20:00+00:00,0.0,0.0,0.0
2025-07-10 12:30:00+00:00,0.0,0.0,0.0
2025-07-10 12:40:00+00:00,0.0,0.0,0.0
2025-07-10 12:50:00+00:00,0.0,0.0,0.0
2025-07-10 13:00:00+00:00,0.0,0.0,0.0
2025-07-10 13:10:00+00:00,0.0,0.0,0.0
2025-07-10 13:20:00+00:00,0.0,0.0,0.0
2025-07-10 13:30:00+00:00,0.0,0.0,0.0
2025-07-10 13:40:00+00:00,0.0,0.0,0.0
2025-07-10 13:50:00+00:00,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,0.0,0.0,0.0
2025-07-10 14:10:00+00:00,0.0,0.0,0.0
2025-07-10 14:20:00+00:00,0.0,0.0,0.0
2025-07-10 14:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-07-10 14:40:00+00:00,0.0,0.0,0.0
2025-07-10 14:50:00+00:00,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,0.0,0.0,0.0
2025-07-10 15:10:00+00:00,0.0,0.0,0.0
2025-07-10 15:20:00+00:00,0.0,0.0,0.0
2025-07-10 15:30:00+00:00,0.0,0.0,0.0
2025-07-10 15:40:00+00:00,0.0,0.0,0.0
2025-07-10 15:50:00+00:00,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,0.0,0.0,0.0
2025-07-10 16:10:00+00:00,0.0,0.0,0.0
2025-07-10 16:20:00+00:00,0.0,0.0,0.0
2025-07-10 16:30:00+00:00,0.0,0.0,0.0
2025-07-10 16:40:00+00:00,0.0,0.0,0.0
2025-07-10 16:50:00+00:00,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,0.0,0.0,0.0
2025-07-10 17:10:00+00:00,0.0,0.0,0.0
2025-07-10 17:20:00+00:00,0.0,0.0,0.0
2025-07-10 17:30:00+00:00,0.0,0.0,0.0
2025-07-10 17:40:00+00:00,0.0,0.0,0.0
2025-07-10 17:50:00+00:00,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,0.0,0.0,0.0
2025-07-10 18:10:00+00:00,0.0,0.0,0.0
2025-07-10 18:20:00+00:00,0.0,0.0,0.0
2025-07-10 18:30:00+00:00,0.0,0.0,0.0
2025-07-10 18:40:00+00:00,0.0,0.0,0.0
2025-07-10 18:50:00+00:00,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,0.0,0.0,0.0
2025-07-10 19:10:00+00:00,0.0,0.0,0.0
2025-07-10 19:20:00+00:00,0.0,0.0,0.0
2025-07-10 19:30:00+00:00,0.0,0.0,0.0
2025-07-10 19:40:00+00:00,0.0,0.0,0.0
2025-07-10 19:50:00+00:00,0.0,0.0,0.0
2025-07-10 20:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-07-10 20:10:00+00:00,0.0,0.0,0.0
2025-07-10 20:20:00+00:00,0.0,0.0,0.0
2025-07-10 20:30:00+00:00,0.0,0.0,0.0
