KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,20.549715524750276,270.6235,270.6368,25468.0,41177.0,Echolocation,Eptesicus serotinus,0.287,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,13.568483738982867,268.3335,268.3484,23750.0,31479.0,Echolocation,Nyctalus leisleri,0.285,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,15.57902923245161,47.2095,47.2141,45234.0,62989.0,Echolocation,Pipistrellus pipistrellus,0.481,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_054000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,25.798713191816613,149.4925,149.5079,23750.0,32579.0,Echolocation,Nyctalus leisleri,0.308,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_095000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,14.331585702247194,172.7595,172.7712,25468.0,38484.0,Echolocation,Eptesicus serotinus,0.343,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_064000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,8.100357070329547,33.2325,33.2489,22890.0,30086.0,Echolocation,Nyctalus noctula,0.179,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,3.811511634922109,218.9925,218.9986,44375.0,54541.0,Echolocation,Pipistrellus pipistrellus,0.468,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,45120.0,10.025456001451438,16.9035,16.9114,44375.0,54703.0,Echolocation,Pipistrellus pipistrellus,0.53,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_062000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,18.706618163587553,271.3595,271.3735,24609.0,43124.0,Echolocation,Eptesicus serotinus,0.283,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,29760.0,7.187751776430263,60.5675,60.5754,28046.0,40129.0,Echolocation,Eptesicus serotinus,0.446,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,9.44999384361217,7.2135,7.2242,26328.0,33633.0,Echolocation,Nyctalus leisleri,0.3,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_110000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,9.892472064966082,280.4235,280.4365,22890.0,31152.0,Echolocation,Eptesicus serotinus,0.282,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_053000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,12.030934805745952,226.9125,226.9294,22890.0,31662.0,Echolocation,Eptesicus serotinus,0.283,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,29760.0,13.706922816511792,130.5885,130.5991,28906.0,43516.0,Echolocation,Eptesicus serotinus,0.424,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,15.266404472203291,8.5075,8.5189,24609.0,46288.0,Echolocation,Eptesicus serotinus,0.605,0.727,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_095000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,8.955175792065518,62.5865,62.6002,25468.0,31125.0,Echolocation,Nyctalus leisleri,0.349,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,10.933882662438332,294.7025,294.7098,45234.0,60671.0,Echolocation,Pipistrellus pipistrellus,0.506,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,17.539920016228407,86.7485,86.75919999999999,27187.0,35584.0,Echolocation,Eptesicus serotinus,0.345,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_084000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,11.456656581973776,50.1555,50.1623,45234.0,60932.0,Echolocation,Pipistrellus pipistrellus,0.536,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_104000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,20.120036821116173,192.0285,192.0437,23750.0,29989.0,Echolocation,Nyctalus leisleri,0.406,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,10.210477662359608,190.4655,190.4807,26328.0,29112.0,Echolocation,Nyctalus leisleri,0.541,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_100000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,23.912637465535642,11.0845,11.0984,24609.0,39152.0,Echolocation,Eptesicus serotinus,0.389,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,17.22078656249667,166.0135,166.0192,43515.0,63541.0,Echolocation,Pipistrellus pipistrellus,0.407,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,11.82449899759485,233.98250000000002,233.9982,23750.0,29336.0,Echolocation,Nyctalus leisleri,0.215,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_051000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,7.7565350766634165,172.4195,172.4368,23750.0,27478.0,Echolocation,Nyctalus leisleri,0.466,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,32640.0,7.416325020246541,104.2345,104.2452,29765.0,43254.0,Echolocation,Eptesicus serotinus,0.529,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,19.47695685938276,210.5085,210.5175,27187.0,36974.0,Echolocation,Eptesicus serotinus,0.346,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,47040.0,13.891865471970469,123.2345,123.2424,44375.0,64487.0,Echolocation,Pipistrellus pipistrellus,0.304,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_104000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,16.975396587586694,120.6805,120.694,24609.0,41166.0,Echolocation,Eptesicus serotinus,0.393,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,17.900626290454362,184.8535,184.8667,23750.0,33487.0,Echolocation,Eptesicus serotinus,0.32,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_094000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,13.12024025671992,260.0755,260.0891,25468.0,36415.0,Echolocation,Nyctalus leisleri,0.297,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,12.316331589941312,107.2675,107.2801,24609.0,31382.0,Echolocation,Nyctalus leisleri,0.3,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_064000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,12.327255768113343,97.6765,97.6861,43515.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.49,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,15.340469745395406,150.4155,150.4234,44375.0,62044.0,Echolocation,Pipistrellus pipistrellus,0.492,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,22.20654186822802,151.0765,151.0892,25468.0,37824.0,Echolocation,Nyctalus leisleri,0.366,0.737,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_095000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,9.456164221762256,171.0235,171.0328,26328.0,33617.0,Echolocation,Eptesicus serotinus,0.265,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,6.434892999244641,42.9535,42.9593,46093.0,58084.0,Echolocation,Pipistrellus pipistrellus,0.521,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,7.849348531999151,230.0745,230.0903,24609.0,29797.0,Echolocation,Nyctalus leisleri,0.351,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_064000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,43200.0,12.465980576639925,96.9035,96.9106,40937.0,54043.0,Echolocation,Pipistrellus nathusii,0.511,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,21.2832184336352,222.3525,222.3682,25468.0,41566.0,Echolocation,Eptesicus serotinus,0.357,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,32640.0,15.369621871501431,264.5235,264.531,28906.0,44791.0,Echolocation,Eptesicus serotinus,0.572,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,23040.0,6.349692494176819,31.6155,31.6336,22031.0,27104.0,Echolocation,Nyctalus leisleri,0.334,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,18.412326891151846,213.5955,213.6011,44375.0,53517.0,Echolocation,Pipistrellus pipistrellus,0.51,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_053000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,9.327287305835313,63.8545,63.8694,22890.0,27028.0,Echolocation,Nyctalus leisleri,0.42,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_094000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,13.16330161939911,142.0485,142.0647,25468.0,30978.0,Echolocation,Nyctalus leisleri,0.443,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_101000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,28.256898343551228,63.3655,63.3806,23750.0,38133.0,Echolocation,Nyctalus leisleri,0.275,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,1.9430858718377095,295.7835,295.7962,22890.0,28275.0,Echolocation,Nyctalus noctula,0.208,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_080000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,29.129158628318002,150.8455,150.8614,23750.0,36617.0,Echolocation,Eptesicus serotinus,0.275,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,47040.0,18.948141043127308,155.7825,155.7881,46093.0,60211.0,Echolocation,Pipistrellus pipistrellus,0.529,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,16.57379890191781,243.4915,243.5088,22890.0,26146.0,Echolocation,Nyctalus leisleri,0.669,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,45120.0,12.311001013362722,167.7535,167.7626,41796.0,59132.0,Echolocation,Pipistrellus nathusii,0.322,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_092000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,24.62901253486621,180.7235,180.7382,24609.0,39096.0,Echolocation,Eptesicus serotinus,0.395,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_105000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,6.4153415326266,127.4775,127.488,26328.0,32136.0,Echolocation,Nyctalus leisleri,0.477,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,8.660396981607066,73.3775,73.3921,23750.0,28958.0,Echolocation,Nyctalus leisleri,0.397,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,10.431783045090576,194.8485,194.8638,25468.0,29658.0,Echolocation,Nyctalus leisleri,0.397,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,15.938990257098439,296.2415,296.2554,23750.0,31211.0,Echolocation,Nyctalus leisleri,0.337,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_102000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,52800.0,10.933162654585512,25.4755,25.4803,47812.0,57980.0,Echolocation,Pipistrellus pipistrellus,0.547,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,3.219686959553484,253.4385,253.4499,24609.0,31271.0,Echolocation,Eptesicus serotinus,0.229,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_101000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,47040.0,15.80596543467069,58.0925,58.097300000000004,42656.0,59450.0,Echolocation,Pipistrellus pipistrellus,0.407,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,6.9141525998416125,126.7465,126.7632,24609.0,28090.0,Echolocation,Nyctalus leisleri,0.383,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,45120.0,7.0221948487082075,108.6105,108.6172,44375.0,58240.0,Echolocation,Pipistrellus pipistrellus,0.548,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,13.69116565353882,94.4605,94.4701,27187.0,35250.0,Echolocation,Nyctalus leisleri,0.39,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_092000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,7.164307567090463,206.9365,206.9505,23750.0,27673.0,Echolocation,Nyctalus leisleri,0.388,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_090000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,10.979268374542654,271.6405,271.6575,23750.0,27210.0,Echolocation,Nyctalus leisleri,0.475,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_083000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,13.17895004323054,190.0145,190.0284,25468.0,33171.0,Echolocation,Nyctalus leisleri,0.302,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,8.098285951623073,237.2655,237.2731,40937.0,53892.0,Echolocation,Pipistrellus nathusii,0.351,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_062000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,15.521052058696869,96.1835,96.2004,24609.0,29718.0,Echolocation,Nyctalus leisleri,0.339,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_094000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,11.83767163003938,40.9005,40.9171,23750.0,27452.0,Echolocation,Nyctalus leisleri,0.521,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_053000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,15.892302652546917,198.4515,198.4623,26328.0,32957.0,Echolocation,Nyctalus leisleri,0.527,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,15.991083214765204,216.3485,216.3615,25468.0,33634.0,Echolocation,Eptesicus serotinus,0.277,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,6.1653850723700945,251.4355,251.4507,25468.0,28492.0,Echolocation,Nyctalus leisleri,0.459,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_100000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,29760.0,10.19284245543637,186.7655,186.774,28046.0,40146.0,Echolocation,Eptesicus serotinus,0.396,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48960.0,7.394264374069435,127.5735,127.5793,46953.0,57414.0,Echolocation,Pipistrellus pipistrellus,0.528,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_081000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,11.902459504046925,41.7085,41.7207,24609.0,36020.0,Echolocation,Eptesicus serotinus,0.332,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_103000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,13.564219026732395,278.6825,278.688,44375.0,54995.0,Echolocation,Pipistrellus pipistrellus,0.564,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,5.61888525975629,187.0285,187.0357,45234.0,52520.0,Echolocation,Pipistrellus pipistrellus,0.449,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_053000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,7.9612789229011245,145.5455,145.5578,26328.0,32086.0,Echolocation,Nyctalus leisleri,0.39,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_044000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,22.361666413548463,4.5765,4.5917,23750.0,28398.0,Echolocation,Nyctalus leisleri,0.56,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,6.295541365390341,33.1015,33.1096,27187.0,36347.0,Echolocation,Eptesicus serotinus,0.341,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_092000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,9.211204423104647,36.283500000000004,36.2911,27187.0,37800.0,Echolocation,Eptesicus serotinus,0.492,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_063000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,13.935267510357257,112.5485,112.5563,42656.0,60105.0,Echolocation,Pipistrellus nathusii,0.214,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,4.434828194904755,13.1025,13.1165,24609.0,30147.0,Echolocation,Nyctalus leisleri,0.328,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_062000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,27840.0,8.373654206189274,133.8865,133.8957,26328.0,33456.0,Echolocation,Nyctalus leisleri,0.444,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_084000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,31680.0,6.37462645822795,276.3365,276.3415,28046.0,43115.0,Echolocation,Eptesicus serotinus,0.295,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,26.55297389459382,240.8365,240.8502,23750.0,31180.0,Echolocation,Nyctalus leisleri,0.278,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,46080.0,10.838745432358841,47.5265,47.535399999999996,41796.0,60502.0,Echolocation,Pipistrellus pipistrellus,0.337,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,29.935943723611807,235.7375,235.7527,25468.0,27831.0,Echolocation,Nyctalus leisleri,0.653,0.722,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_100000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,4.557520793903568,294.0085,294.0173,27187.0,34078.0,Echolocation,Nyctalus leisleri,0.453,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_084000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,12.613565515813264,151.1125,151.1309,23750.0,27973.0,Echolocation,Nyctalus leisleri,0.436,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_044000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,28.03566965542812,71.2315,71.24719999999999,23750.0,30870.0,Echolocation,Nyctalus leisleri,0.401,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_065000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,5.545970033990435,60.4895,60.4984,26328.0,33097.0,Echolocation,Nyctalus leisleri,0.448,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,41280.0,6.517708276233883,228.1035,228.1116,39218.0,50332.0,Echolocation,Pipistrellus nathusii,0.606,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,4.345256665700367,230.6355,230.6483,24609.0,30934.0,Echolocation,Nyctalus leisleri,0.274,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_045000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,16.65962113926633,106.4475,106.4605,25468.0,31476.0,Echolocation,Nyctalus leisleri,0.544,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240702_050000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,11.787953352791817,23.2915,23.3086,22890.0,27529.0,Echolocation,Nyctalus leisleri,0.24,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_080000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,14.107188767692167,211.0725,211.086,24609.0,31403.0,Echolocation,Nyctalus leisleri,0.534,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_061000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24000.0,8.501157356489774,211.0505,211.0654,22890.0,26747.0,Echolocation,Nyctalus leisleri,0.481,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_055000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,25920.0,6.8694363331369415,36.9755,36.9884,25468.0,32170.0,Echolocation,Nyctalus leisleri,0.381,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_094000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,12.308121963038307,99.1365,99.1548,23750.0,28766.0,Echolocation,Nyctalus leisleri,0.39,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_082000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,17.400689582210774,169.0345,169.0445,27187.0,35290.0,Echolocation,Eptesicus serotinus,0.332,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_052000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,9.766142692585273,51.8315,51.8401,46093.0,53940.0,Echolocation,Pipistrellus pipistrellus,0.499,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240629_084000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,26880.0,8.789938185096137,201.52949999999998,201.5408,25468.0,31254.0,Echolocation,Nyctalus leisleri,0.482,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_072000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,23040.0,13.274586532315132,155.7565,155.7722,22890.0,30983.0,Echolocation,Eptesicus serotinus,0.248,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_094000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,48000.0,20.233211571026082,58.9155,58.9197,44375.0,65453.0,Echolocation,Pipistrellus pipistrellus,0.481,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240628_053000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,28800.0,6.442201598122028,95.8385,95.8486,27187.0,34742.0,Echolocation,Eptesicus serotinus,0.291,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_060000.WAV,recover-20240702,UBNA_004,E18 Bridge
LF,24960.0,31.39395883242755,231.0315,231.0472,23750.0,37853.0,Echolocation,Eptesicus serotinus,0.289,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240630_093000.WAV,recover-20240702,UBNA_004,E18 Bridge
HF,47040.0,8.645099022173582,212.3225,212.3283,44375.0,53341.0,Echolocation,Pipistrellus pipistrellus,0.599,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240702/UBNA_004/20240701_084000.WAV,recover-20240702,UBNA_004,E18 Bridge
