KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,20160.0,12.623534326023904,11.2205,11.24,19453.0,22002.0,Echolocation,Nyctalus leisleri,0.418,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_084000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,7.02013285181463,124.5175,124.5223,46093.0,59916.0,Echolocation,Pipistrellus pipistrellus,0.62,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_103000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,7.5571841548923855,95.5465,95.5528,44375.0,56201.0,Echolocation,Pipistrellus pipistrellus,0.63,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_111000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,9.100975972566765,256.2565,256.26279999999997,47812.0,60074.0,Echolocation,Pipistrellus pipistrellus,0.637,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_071000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,7.32335455228557,103.60849999999999,103.6171,44375.0,50348.0,Echolocation,Pipistrellus pipistrellus,0.536,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24960.0,8.968617090580615,0.7225,0.7335,24609.0,29482.0,Echolocation,Nyctalus leisleri,0.352,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_123000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,25920.0,16.650357778685557,210.4125,210.4266,25468.0,37438.0,Echolocation,Eptesicus serotinus,0.405,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,9.068316253081317,299.4115,299.4168,45234.0,54628.0,Echolocation,Pipistrellus pipistrellus,0.534,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_062000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,18.61480601303168,31.4935,31.5021,42656.0,59935.0,Echolocation,Pipistrellus pipistrellus,0.391,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_082000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,20.254593548590183,110.9815,110.98519999999999,45234.0,68451.0,Echolocation,Myotis alcathoe,0.414,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_053000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,6.046331775547328,279.2735,279.2785,46093.0,57567.0,Echolocation,Pipistrellus pipistrellus,0.57,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_075000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,9.650172822267534,228.6035,228.6122,45234.0,56705.0,Echolocation,Pipistrellus pipistrellus,0.508,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,5.128095448469077,183.5005,183.5066,45234.0,55210.0,Echolocation,Pipistrellus pipistrellus,0.557,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,7.8976259386493854,270.9145,270.9271,25468.0,33080.0,Echolocation,Eptesicus serotinus,0.346,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,4.782167286567761,265.8045,265.814,46953.0,56731.0,Echolocation,Pipistrellus pipistrellus,0.477,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_042000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,6.401671227163734,135.6305,135.6372,46093.0,57094.0,Echolocation,Pipistrellus pipistrellus,0.55,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_104000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,9.964505114013129,210.1565,210.1622,46093.0,54819.0,Echolocation,Pipistrellus pipistrellus,0.627,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,27.200699120759296,6.9055,6.9234,26328.0,28942.0,Echolocation,Nyctalus leisleri,0.479,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_072000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,11.30950952466739,167.0935,167.0994,45234.0,54722.0,Echolocation,Pipistrellus pipistrellus,0.588,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_063000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,12.136484583172294,0.6385,0.6481,26328.0,33685.0,Echolocation,Nyctalus leisleri,0.292,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_030000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,53760.0,19.06942268108436,58.316500000000005,58.3198,47812.0,70357.0,Echolocation,Myotis alcathoe,0.469,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_063000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,27840.0,8.155063138645748,97.2195,97.2288,27187.0,34223.0,Echolocation,Nyctalus leisleri,0.424,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,9.730783896914506,199.2505,199.262,46953.0,62501.0,Echolocation,Pipistrellus pipistrellus,0.415,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_085000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,3.0574481924665764,197.5755,197.5868,26328.0,32733.0,Echolocation,Eptesicus serotinus,0.248,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,15.065520062099235,98.6875,98.6925,44375.0,61943.0,Echolocation,Pipistrellus pipistrellus,0.205,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_064000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,7.976581374813368,235.17849999999999,235.1902,46953.0,55190.0,Echolocation,Pipistrellus pipistrellus,0.495,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_065000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,12.475479644450708,63.1655,63.1745,46093.0,60975.0,Echolocation,Pipistrellus pipistrellus,0.435,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_040000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,8.060422167982056,144.4615,144.4688,46953.0,55202.0,Echolocation,Pipistrellus pipistrellus,0.51,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_073000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,20.56683103274728,180.4425,180.4558,26328.0,41474.0,Echolocation,Eptesicus serotinus,0.612,0.739,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,23.60543001713993,243.9745,243.9792,41796.0,78554.0,Echolocation,Myotis alcathoe,0.475,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_082000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,9.453138346009556,254.2265,254.2296,43515.0,63935.0,Echolocation,Myotis alcathoe,0.225,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_073000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,14.909554475369081,128.3065,128.3163,44375.0,64135.0,Echolocation,Pipistrellus pipistrellus,0.321,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,12.699726850636875,30.4355,30.4397,41796.0,65538.0,Echolocation,Myotis mystacinus,0.28,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_082000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,6.94717496340992,15.9415,15.9504,44375.0,52608.0,Echolocation,Pipistrellus pipistrellus,0.401,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_050000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,8.653916894871937,150.5915,150.5971,45234.0,58110.0,Echolocation,Pipistrellus pipistrellus,0.562,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,8.206072884739223,293.8185,293.8315,44375.0,49362.0,Echolocation,Pipistrellus pipistrellus,0.429,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,27840.0,14.780287274202264,44.3865,44.3995,25468.0,36677.0,Echolocation,Eptesicus serotinus,0.44,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_030000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,7.488933591265033,255.1035,255.1129,46093.0,55651.0,Echolocation,Pipistrellus pipistrellus,0.517,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,6.107354397799741,259.1765,259.1805,46953.0,57084.0,Echolocation,Pipistrellus pipistrellus,0.483,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_064000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,5.8029817807526705,13.6325,13.6407,44375.0,50670.0,Echolocation,Pipistrellus pipistrellus,0.516,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_051000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,11.670226676308648,206.1345,206.14,44375.0,56335.0,Echolocation,Pipistrellus pipistrellus,0.6,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_050000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,24.677009111948433,240.8565,240.873,25468.0,30942.0,Echolocation,Nyctalus leisleri,0.412,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,11.464858787472183,233.9455,233.9553,46953.0,65613.0,Echolocation,Pipistrellus pipistrellus,0.439,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,5.343275233855999,9.8985,9.9051,45234.0,53051.0,Echolocation,Pipistrellus pipistrellus,0.537,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_083000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,20160.0,9.729189009546559,159.8395,159.8641,18593.0,22256.0,Echolocation,Nyctalus noctula,0.394,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240916_060000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,28800.0,7.99111762858998,233.5485,233.5594,28046.0,34607.0,Echolocation,Nyctalus leisleri,0.258,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,25920.0,35.31972109671037,270.6665,270.6824,23750.0,32541.0,Echolocation,Nyctalus leisleri,0.353,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_055000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,53760.0,14.065141919457291,243.7595,243.7683,47812.0,65936.0,Echolocation,Pipistrellus pipistrellus,0.324,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_081000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,10.910215133961803,287.6525,287.6648,46093.0,61729.0,Echolocation,Pipistrellus pipistrellus,0.415,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_041000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,52800.0,10.511743380363761,53.0025,53.0109,47812.0,66792.0,Echolocation,Pipistrellus pipistrellus,0.454,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_044000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,12.51010729661672,83.6735,83.6823,46953.0,62239.0,Echolocation,Pipistrellus pipistrellus,0.549,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,11.562825654344092,138.41649999999998,138.4261,45234.0,65574.0,Echolocation,Pipistrellus pipistrellus,0.441,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_115000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,5.748995844378487,140.1985,140.206,46093.0,54861.0,Echolocation,Pipistrellus pipistrellus,0.509,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240915_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,19.181392173200805,186.5185,186.5237,44375.0,62784.0,Echolocation,Pipistrellus pipistrellus,0.471,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_082000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,9.31935653465427,16.7045,16.71,45234.0,55974.0,Echolocation,Pipistrellus pipistrellus,0.594,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_062000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,6.6104010187078455,200.2625,200.2693,45234.0,54148.0,Echolocation,Pipistrellus pipistrellus,0.483,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_081000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,4.804337003776503,160.3505,160.3571,45234.0,52542.0,Echolocation,Pipistrellus pipistrellus,0.494,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_060000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,5.547950196812909,298.3475,298.3529,46953.0,57077.0,Echolocation,Pipistrellus pipistrellus,0.562,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,21120.0,14.83048982642611,84.3725,84.389,20312.0,24049.0,Echolocation,Nyctalus leisleri,0.379,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_061000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,5.661253081829258,34.3045,34.3106,44375.0,53476.0,Echolocation,Pipistrellus pipistrellus,0.563,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_034000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,8.773729860581996,158.6175,158.6235,46093.0,60798.0,Echolocation,Pipistrellus pipistrellus,0.565,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_121000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,10.719669042089876,90.8085,90.8182,45234.0,55665.0,Echolocation,Pipistrellus pipistrellus,0.252,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_045000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,52800.0,13.92269794111912,27.1765,27.1824,47812.0,64499.0,Echolocation,Pipistrellus pipistrellus,0.415,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_082000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,6.163973312963414,266.6025,266.6116,25468.0,32113.0,Echolocation,Nyctalus leisleri,0.244,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_055000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,3.6593308515635803,246.3765,246.3822,45234.0,55197.0,Echolocation,Pipistrellus pipistrellus,0.499,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_035000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,18.458855499588957,88.1375,88.142,44375.0,56757.0,Echolocation,Pipistrellus pipistrellus,0.479,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_045000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24960.0,11.213829886630142,278.0485,278.0637,23750.0,30610.0,Echolocation,Nyctalus leisleri,0.343,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_033000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,10.58416304795287,144.4785,144.4836,43515.0,54184.0,Echolocation,Pipistrellus pipistrellus,0.572,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240915_042000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,28800.0,15.952688810467286,211.5315,211.5451,26328.0,36047.0,Echolocation,Eptesicus serotinus,0.368,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,11.048135238940823,174.4315,174.4386,44375.0,60294.0,Echolocation,Pipistrellus pipistrellus,0.516,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_085000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,12.849044443915005,120.8795,120.8873,44375.0,64554.0,Echolocation,Pipistrellus pipistrellus,0.384,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_045000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,7.2657034845784985,114.7755,114.7836,46953.0,64610.0,Echolocation,Pipistrellus pipistrellus,0.525,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_080000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,27840.0,9.95601792855805,259.4945,259.507,27187.0,34030.0,Echolocation,Eptesicus serotinus,0.269,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_054000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,3.997661322623701,232.5805,232.5855,47812.0,56527.0,Echolocation,Pipistrellus pipistrellus,0.499,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_075000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,54720.0,17.564403924139377,90.4175,90.4211,42656.0,73022.0,Echolocation,Myotis alcathoe,0.269,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_111000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,41280.0,3.065076902527916,208.4725,208.481,40937.0,49739.0,Echolocation,Pipistrellus nathusii,0.483,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24960.0,21.555749577277822,0.4075,0.4239,23750.0,33091.0,Echolocation,Eptesicus serotinus,0.325,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,17.138991805861565,183.5195,183.5245,44375.0,66502.0,Echolocation,Pipistrellus pipistrellus,0.517,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240915_030000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,54720.0,7.533994372990077,81.7955,81.7998,48671.0,63231.0,Echolocation,Pipistrellus pipistrellus,0.585,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_035000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,15.135571971577374,204.4155,204.4223,46953.0,59422.0,Echolocation,Pipistrellus pipistrellus,0.498,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_072000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24960.0,6.21223734210388,241.1345,241.1513,23750.0,27713.0,Echolocation,Nyctalus leisleri,0.415,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_025000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,53760.0,14.524758321762793,257.3585,257.3615,49531.0,66887.0,Echolocation,Myotis alcathoe,0.468,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_113000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,11.236279133796312,22.4465,22.4554,44375.0,62279.0,Echolocation,Pipistrellus pipistrellus,0.439,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240915_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,44160.0,22.375934548014374,150.3015,150.3101,37500.0,59550.0,Echolocation,Pipistrellus nathusii,0.71,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,49920.0,16.547402599828395,200.1275,200.1337,46953.0,66149.0,Echolocation,Pipistrellus pipistrellus,0.558,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_031000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,10.318218759114071,10.8725,10.8803,44375.0,62746.0,Echolocation,Pipistrellus pipistrellus,0.383,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_115000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,6.440098235208036,158.1265,158.1347,46953.0,61102.0,Echolocation,Pipistrellus pipistrellus,0.414,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,16.29047318475503,191.3525,191.3615,43515.0,65575.0,Echolocation,Pipistrellus pipistrellus,0.389,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,11.001904105995985,6.0225,6.0285,43515.0,54201.0,Echolocation,Pipistrellus pipistrellus,0.613,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_114000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,47040.0,25.918147017841132,88.1285,88.13210000000001,40937.0,70284.0,Echolocation,Myotis brandtii,0.278,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_111000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,27840.0,7.154805609168719,174.6325,174.6429,28046.0,34914.0,Echolocation,Eptesicus serotinus,0.282,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,14.533593021254191,70.72749999999999,70.7373,43515.0,62781.0,Echolocation,Pipistrellus pipistrellus,0.501,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_103000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,14.629131351696355,7.7505,7.7609,44375.0,61280.0,Echolocation,Pipistrellus pipistrellus,0.382,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240913_113000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24960.0,11.345873348696918,299.9575,299.9693,24609.0,31760.0,Echolocation,Nyctalus leisleri,0.319,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_030000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,14.280657234267935,46.536500000000004,46.5465,43515.0,64454.0,Echolocation,Pipistrellus pipistrellus,0.34,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_101000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,46080.0,10.632601452560637,172.6105,172.6197,45234.0,62428.0,Echolocation,Pipistrellus pipistrellus,0.297,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240918_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,12.93287449771521,67.4065,67.4135,43515.0,58459.0,Echolocation,Pipistrellus pipistrellus,0.629,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_102000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,7.191053888388987,120.2185,120.2266,45234.0,53136.0,Echolocation,Pipistrellus pipistrellus,0.537,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_110000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48000.0,14.768292190221652,155.4885,155.4935,46953.0,62945.0,Echolocation,Pipistrellus pipistrellus,0.5,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240917_042000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,53760.0,10.592062545737377,207.2315,207.2348,47812.0,61511.0,Echolocation,Myotis mystacinus,0.251,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_105000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,24000.0,13.615188724287812,112.2225,112.239,22890.0,27939.0,Echolocation,Nyctalus leisleri,0.242,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240914_032000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,45120.0,12.36565150100321,235.3385,235.3488,43515.0,58548.0,Echolocation,Pipistrellus pipistrellus,0.541,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240911_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,25920.0,20.909159287047892,46.2315,46.2476,25468.0,31076.0,Echolocation,Nyctalus leisleri,0.276,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_031000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,48960.0,13.269588910609444,289.1915,289.1972,46093.0,63916.0,Echolocation,Pipistrellus pipistrellus,0.575,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_043000.WAV,recover-20240919,UBNA_001,E18 Bridge
HF,43200.0,5.665967222264772,146.1575,146.1653,40078.0,47728.0,Echolocation,Pipistrellus nathusii,0.565,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_074000.WAV,recover-20240919,UBNA_001,E18 Bridge
LF,26880.0,10.878727849053242,149.8695,149.8801,26328.0,35108.0,Echolocation,Eptesicus serotinus,0.369,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_001/20240912_030000.WAV,recover-20240919,UBNA_001,E18 Bridge
