KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,41280.0,10.50439173130461,91.0305,91.04,40078.0,53028.0,Echolocation,Pipistrellus nathusii,0.437,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_090000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,17.582578223594062,190.4755,190.4875,27187.0,40625.0,Echolocation,Eptesicus serotinus,0.505,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_080000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,18.752660568353797,62.2155,62.2269,24609.0,34753.0,Echolocation,Eptesicus serotinus,0.383,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_082000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,27.343798991334513,29.5845,29.601,23750.0,34860.0,Echolocation,Eptesicus serotinus,0.293,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,17.110640920059645,50.2375,50.2512,23750.0,31161.0,Echolocation,Nyctalus leisleri,0.293,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_050000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,26.936064083378536,79.3045,79.3204,24609.0,33989.0,Echolocation,Eptesicus serotinus,0.31,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,12.093661719828477,195.1895,195.2013,24609.0,33872.0,Echolocation,Eptesicus serotinus,0.272,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_093000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,22.525875424437245,261.0035,261.0119,28046.0,40960.0,Echolocation,Eptesicus serotinus,0.35,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_045000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,36.38306860663547,211.9565,211.972,26328.0,37104.0,Echolocation,Nyctalus leisleri,0.387,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,17.22988864701531,121.4975,121.5048,26328.0,37058.0,Echolocation,Eptesicus serotinus,0.448,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_045000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,17.60955444353629,37.2025,37.2117,25468.0,36496.0,Echolocation,Eptesicus serotinus,0.469,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_050000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,40320.0,14.251349994358392,176.9425,176.9504,39218.0,61678.0,Echolocation,Pipistrellus nathusii,0.652,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_075000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,28.750622726428663,29.6905,29.7063,23750.0,34781.0,Echolocation,Eptesicus serotinus,0.329,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,14.306421466058797,66.3455,66.3573,26328.0,33312.0,Echolocation,Nyctalus leisleri,0.39,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_045000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,11.669813962007062,226.0975,226.1065,26328.0,36165.0,Echolocation,Eptesicus serotinus,0.374,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_103000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,13.187322830402262,285.5635,285.5724,26328.0,35086.0,Echolocation,Nyctalus leisleri,0.356,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,11.138680580423621,182.3665,182.3788,24609.0,32311.0,Echolocation,Eptesicus serotinus,0.301,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,21.180970405216122,284.3535,284.3642,27187.0,38038.0,Echolocation,Nyctalus leisleri,0.31,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,15.66363523145301,181.6265,181.6373,28046.0,38553.0,Echolocation,Eptesicus serotinus,0.361,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,54720.0,16.370537988682084,231.9475,231.952,48671.0,69226.0,Echolocation,Pipistrellus pipistrellus,0.523,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_072000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,37.03457690954968,226.3615,226.3781,23750.0,34824.0,Echolocation,Nyctalus leisleri,0.266,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,18.025159462406567,173.6115,173.6227,25468.0,33767.0,Echolocation,Nyctalus leisleri,0.344,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_064000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,43200.0,21.3341822951533,123.9135,123.9203,38359.0,64817.0,Echolocation,Pipistrellus nathusii,0.265,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_110000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,25.72769830019108,183.2855,183.3011,24609.0,32661.0,Echolocation,Nyctalus leisleri,0.302,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_064000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,25.840177675972743,247.9395,247.9544,24609.0,34159.0,Echolocation,Eptesicus serotinus,0.439,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,46080.0,10.797952260655755,26.2895,26.2958,44375.0,59480.0,Echolocation,Pipistrellus pipistrellus,0.554,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_064000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,47040.0,7.935405867384009,199.9635,199.9704,46093.0,55832.0,Echolocation,Pipistrellus pipistrellus,0.543,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_055000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,20.257666316010145,296.2185,296.2328,25468.0,36278.0,Echolocation,Eptesicus serotinus,0.332,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,18.499216956999874,179.6415,179.6554,24609.0,30920.0,Echolocation,Nyctalus leisleri,0.426,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_064000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,43200.0,21.662084576792342,201.5155,201.5224,40078.0,62297.0,Echolocation,Pipistrellus nathusii,0.497,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_105000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,47040.0,10.003089997510436,91.9545,91.9597,46093.0,57824.0,Echolocation,Pipistrellus pipistrellus,0.56,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_093000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,39.33019420168824,1.4015,1.4175,22890.0,42150.0,Echolocation,Nyctalus noctula,0.373,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,28.052652503624564,182.4225,182.4361,24609.0,31595.0,Echolocation,Nyctalus leisleri,0.408,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,38.905920073310575,33.3985,33.4212,26328.0,27785.0,Echolocation,Nyctalus leisleri,0.502,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_084000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,24.475534238866068,243.6385,243.6547,24609.0,41062.0,Echolocation,Eptesicus serotinus,0.399,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,12.139789610310087,246.7905,246.8097,26328.0,30387.0,Echolocation,Nyctalus leisleri,0.422,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_091000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,29760.0,19.90705452779646,104.6995,104.7087,28906.0,39758.0,Echolocation,Nyctalus leisleri,0.524,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_064000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,11.259695069472118,40.5985,40.605000000000004,27187.0,38353.0,Echolocation,Eptesicus serotinus,0.455,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_055000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,5.500653776843038,77.3785,77.3931,25468.0,31294.0,Echolocation,Nyctalus leisleri,0.3,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_083000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,25.743950438137638,51.8595,51.872,26328.0,37316.0,Echolocation,Eptesicus serotinus,0.35,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_055000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,21.829455206164873,179.2765,179.2916,25468.0,33266.0,Echolocation,Eptesicus serotinus,0.256,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,11.601089767939532,81.5295,81.5453,24609.0,30882.0,Echolocation,Nyctalus leisleri,0.295,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,43200.0,6.945181877776312,286.5695,286.5799,40937.0,52447.0,Echolocation,Pipistrellus nathusii,0.536,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_090000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,43200.0,24.961229405601742,274.9085,274.9147,39218.0,67702.0,Echolocation,Pipistrellus nathusii,0.355,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_110000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,24.130689595404032,40.954499999999996,40.9689,24609.0,33421.0,Echolocation,Eptesicus serotinus,0.353,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,22.557280856857727,2.9515,2.9664,24609.0,30607.0,Echolocation,Nyctalus leisleri,0.392,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,27.204358749021807,207.8975,207.9131,24609.0,32521.0,Echolocation,Nyctalus leisleri,0.387,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_082000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,27.13440244548776,70.8375,70.8537,24609.0,35754.0,Echolocation,Eptesicus serotinus,0.367,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,29.323320510485186,82.2705,82.28569999999999,25468.0,38766.0,Echolocation,Eptesicus serotinus,0.313,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_050000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,17.242647083342895,130.8705,130.8863,23750.0,29608.0,Echolocation,Nyctalus leisleri,0.404,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,18.619492061106953,243.3065,243.3189,25468.0,32814.0,Echolocation,Nyctalus leisleri,0.364,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_091000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,45120.0,14.704510833152584,86.4305,86.4372,43515.0,60307.0,Echolocation,Pipistrellus pipistrellus,0.347,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_051000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,8.473391634391444,114.8875,114.9076,22890.0,27266.0,Echolocation,Nyctalus leisleri,0.458,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_074000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,6.14664119484447,229.8245,229.8363,25468.0,31523.0,Echolocation,Nyctalus leisleri,0.39,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_091000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,11.55052216898802,276.7805,276.7927,23750.0,30474.0,Echolocation,Nyctalus leisleri,0.435,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_085000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,9.206940276688174,122.1375,122.1481,25468.0,31764.0,Echolocation,Nyctalus leisleri,0.411,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,42240.0,8.22847538063003,241.9635,241.9695,40078.0,55371.0,Echolocation,Pipistrellus nathusii,0.254,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_051000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,18.343191665695578,161.8585,161.8728,23750.0,34475.0,Echolocation,Eptesicus serotinus,0.351,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_052000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,28.26353751601733,286.7695,286.7859,24609.0,35292.0,Echolocation,Nyctalus leisleri,0.226,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,9.627561919568532,177.2865,177.2974,26328.0,34105.0,Echolocation,Eptesicus serotinus,0.305,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,26.177772982568627,244.6705,244.6809,27187.0,42029.0,Echolocation,Eptesicus serotinus,0.38,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_045000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,24.570678557592636,142.4495,142.4645,24609.0,33448.0,Echolocation,Eptesicus serotinus,0.265,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,45120.0,10.6210951759428,250.4425,250.451,43515.0,58384.0,Echolocation,Pipistrellus pipistrellus,0.492,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_051000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,30720.0,27.799946066593026,182.2905,182.3008,28046.0,43681.0,Echolocation,Eptesicus serotinus,0.523,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_051000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,23040.0,10.077844227902412,216.8565,216.8712,22890.0,28166.0,Echolocation,Nyctalus leisleri,0.322,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_052000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,16.565478938473166,96.4545,96.4721,25468.0,28707.0,Echolocation,Nyctalus leisleri,0.451,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_084000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,26.07499286714786,148.2105,148.2253,24609.0,31649.0,Echolocation,Eptesicus serotinus,0.262,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_044000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,27.736089722208877,61.7105,61.7218,27187.0,39682.0,Echolocation,Nyctalus leisleri,0.462,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_065000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,17.831488516436092,10.4585,10.4702,23750.0,32253.0,Echolocation,Nyctalus leisleri,0.332,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,16.131108712264442,244.57150000000001,244.5856,25468.0,33820.0,Echolocation,Eptesicus serotinus,0.329,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_051000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,45120.0,22.941587185965425,34.7195,34.7253,41796.0,62851.0,Echolocation,Pipistrellus pipistrellus,0.212,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_092000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,50880.0,8.242885334978451,258.5375,258.5428,47812.0,60493.0,Echolocation,Pipistrellus pipistrellus,0.525,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,43200.0,27.81464242685519,107.0895,107.0961,38359.0,68163.0,Echolocation,Pipistrellus nathusii,0.305,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_110000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,15.7921156029281,154.0205,154.0353,24609.0,32554.0,Echolocation,Eptesicus serotinus,0.283,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,52800.0,15.966958516725088,60.7495,60.7563,47812.0,61587.0,Echolocation,Pipistrellus pipistrellus,0.456,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_075000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,12.660576097701528,2.9545,2.9701,23750.0,28153.0,Echolocation,Nyctalus leisleri,0.451,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,46080.0,10.326741326225115,38.7235,38.7325,44375.0,61678.0,Echolocation,Pipistrellus pipistrellus,0.47,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,47040.0,10.208528451157104,246.5695,246.5769,46953.0,54803.0,Echolocation,Pipistrellus pipistrellus,0.538,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_053000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,24.28164921584623,95.7465,95.7618,24609.0,33499.0,Echolocation,Eptesicus serotinus,0.29,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,28800.0,29.85609176482835,32.5045,32.512,26328.0,40088.0,Echolocation,Eptesicus serotinus,0.422,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_075000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,31.980898558869715,43.9185,43.9324,24609.0,32012.0,Echolocation,Nyctalus leisleri,0.469,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,32.16470212790238,250.2135,250.2292,25468.0,30305.0,Echolocation,Nyctalus leisleri,0.482,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,55680.0,13.78295225434832,135.3975,135.4007,44375.0,76939.0,Echolocation,Myotis alcathoe,0.309,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,18.30465977782496,116.85849999999999,116.8724,25468.0,35196.0,Echolocation,Nyctalus leisleri,0.362,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_053000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,20.128498902749165,118.01050000000001,118.0219,23750.0,32924.0,Echolocation,Eptesicus serotinus,0.355,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,24.047236568754773,278.5665,278.58050000000003,23750.0,29876.0,Echolocation,Nyctalus leisleri,0.338,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,7.732352112594061,144.34550000000002,144.3563,23750.0,31523.0,Echolocation,Eptesicus serotinus,0.317,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_071000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,7.774658227784133,125.5075,125.5196,23750.0,29648.0,Echolocation,Nyctalus leisleri,0.339,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_063000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,24.800283334132356,293.5085,293.5234,24609.0,32061.0,Echolocation,Eptesicus serotinus,0.308,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,54720.0,9.581983019484756,57.8965,57.899699999999996,51250.0,68347.0,Echolocation,Myotis alcathoe,0.46,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_075000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,22.398140431280552,85.3725,85.386,27187.0,34544.0,Echolocation,Eptesicus serotinus,0.243,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,22.542056080899442,4.1065,4.1244,23750.0,33009.0,Echolocation,Eptesicus serotinus,0.341,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_071000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,14.785000272668036,158.0865,158.1023,23750.0,30513.0,Echolocation,Eptesicus serotinus,0.262,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_065000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,52800.0,22.566320707620054,96.8365,96.8402,46093.0,77538.0,Echolocation,Myotis alcathoe,0.447,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240624_053000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,30720.0,35.949859513327276,61.2245,61.2308,26328.0,47425.0,Echolocation,Nyctalus leisleri,0.412,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_075000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,34.7785932926147,245.1175,245.1316,24609.0,35753.0,Echolocation,Eptesicus serotinus,0.278,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_061000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,25.120759172386965,276.4645,276.4795,25468.0,35239.0,Echolocation,Eptesicus serotinus,0.33,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,31.571513681065795,268.0685,268.0837,24609.0,34664.0,Echolocation,Nyctalus leisleri,0.231,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_080000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,11.43029132806495,33.1895,33.2022,22890.0,28701.0,Echolocation,Nyctalus leisleri,0.266,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,22.574327180175988,134.6195,134.6346,23750.0,30889.0,Echolocation,Nyctalus leisleri,0.338,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240627_070000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,40.47070053268996,281.1155,281.1349,25468.0,27752.0,Echolocation,Nyctalus leisleri,0.466,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_082000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24000.0,15.480537897973505,96.2015,96.2167,23750.0,30147.0,Echolocation,Nyctalus leisleri,0.248,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240622_062000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,26880.0,39.549771610586134,31.7335,31.7424,24609.0,47352.0,Echolocation,Eptesicus serotinus,0.286,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_083000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,24960.0,13.489186246484604,94.36449999999999,94.37950000000001,23750.0,30456.0,Echolocation,Nyctalus leisleri,0.355,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240626_055000.WAV,recover-20240627,UBNA_001,E18 Bridge
HF,52800.0,20.08576650214978,252.9205,252.9253,48671.0,69870.0,Echolocation,Pipistrellus pipistrellus,0.451,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240625_092000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,25920.0,20.423562139929082,259.0325,259.0505,23750.0,35425.0,Echolocation,Eptesicus serotinus,0.274,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240621_060000.WAV,recover-20240627,UBNA_001,E18 Bridge
LF,27840.0,17.41228012634373,28.2905,28.2991,25468.0,34394.0,Echolocation,Eptesicus serotinus,0.272,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240627/UBNA_001/20240623_083000.WAV,recover-20240627,UBNA_001,E18 Bridge
