date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-04-17 23:40:00+00:00,0.0,0.0,0.0
2025-04-17 23:50:00+00:00,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0,0.0,0.0
2025-04-18 00:10:00+00:00,0.0,0.0,0.0
2025-04-18 00:20:00+00:00,0.0,0.0,0.0
2025-04-18 00:30:00+00:00,0.0,0.0,0.0
2025-04-18 00:40:00+00:00,0.0,0.0,0.0
2025-04-18 00:50:00+00:00,0.0,0.0,0.0
2025-04-18 01:00:00+00:00,0.0,0.0,0.0
2025-04-18 01:10:00+00:00,0.0,0.0,0.0
2025-04-18 01:20:00+00:00,0.0,0.0,0.0
2025-04-18 01:30:00+00:00,0.0,0.0,0.0
2025-04-18 01:40:00+00:00,0.2,0.2,0.0
2025-04-18 01:50:00+00:00,0.2,0.2,0.0
2025-04-18 02:00:00+00:00,0.0,0.0,0.0
2025-04-18 02:10:00+00:00,0.0,0.0,0.0
2025-04-18 02:20:00+00:00,0.0,0.0,0.0
2025-04-18 02:30:00+00:00,0.0,0.0,0.0
2025-04-18 02:40:00+00:00,0.0,0.0,0.0
2025-04-18 02:50:00+00:00,0.0,0.0,0.0
2025-04-18 03:00:00+00:00,0.0,0.0,0.0
2025-04-18 03:10:00+00:00,0.0,0.0,0.0
2025-04-18 03:20:00+00:00,0.0,0.0,0.0
2025-04-18 03:30:00+00:00,0.0,0.0,0.0
2025-04-18 03:40:00+00:00,95.8,94.6,1.2
2025-04-18 03:50:00+00:00,22.4,22.2,0.2
2025-04-18 04:00:00+00:00,2.0,0.4,1.6
2025-04-18 04:10:00+00:00,15.0,10.6,4.4
2025-04-18 04:20:00+00:00,33.6,23.2,10.4
2025-04-18 04:30:00+00:00,15.6,10.6,5.0
2025-04-18 04:40:00+00:00,24.0,16.2,7.8
2025-04-18 04:50:00+00:00,1.8,1.8,0.0
2025-04-18 05:00:00+00:00,9.0,0.2,8.8
2025-04-18 05:10:00+00:00,4.6,1.0,3.6
2025-04-18 05:20:00+00:00,6.6,6.6,0.0
2025-04-18 05:30:00+00:00,22.4,21.4,1.0
2025-04-18 05:40:00+00:00,91.0,74.8,16.2
2025-04-18 05:50:00+00:00,138.4,118.0,20.4
2025-04-18 06:00:00+00:00,205.0,196.6,8.4
2025-04-18 06:10:00+00:00,186.8,183.6,3.2
2025-04-18 06:20:00+00:00,169.6,169.4,0.2
2025-04-18 06:30:00+00:00,190.4,186.8,3.6
2025-04-18 06:40:00+00:00,82.4,75.0,7.4
2025-04-18 06:50:00+00:00,39.4,38.2,1.2
2025-04-18 07:00:00+00:00,39.2,38.6,0.6
2025-04-18 07:10:00+00:00,37.8,37.2,0.6
2025-04-18 07:20:00+00:00,25.6,12.4,13.2
2025-04-18 07:30:00+00:00,21.6,11.8,9.8
2025-04-18 07:40:00+00:00,12.0,10.2,1.8
2025-04-18 07:50:00+00:00,8.8,0.4,8.4
2025-04-18 08:00:00+00:00,2.4,2.4,0.0
2025-04-18 08:10:00+00:00,29.4,28.6,0.8
2025-04-18 08:20:00+00:00,15.8,15.6,0.2
2025-04-18 08:30:00+00:00,5.2,0.0,5.2
2025-04-18 08:40:00+00:00,2.2,2.2,0.0
2025-04-18 08:50:00+00:00,0.2,0.0,0.2
2025-04-18 09:00:00+00:00,0.0,0.0,0.0
2025-04-18 09:10:00+00:00,0.0,0.0,0.0
2025-04-18 09:20:00+00:00,0.0,0.0,0.0
2025-04-18 09:30:00+00:00,10.4,10.4,0.0
2025-04-18 09:40:00+00:00,0.0,0.0,0.0
2025-04-18 09:50:00+00:00,0.0,0.0,0.0
2025-04-18 10:00:00+00:00,30.2,13.2,17.0
2025-04-18 10:10:00+00:00,0.0,0.0,0.0
2025-04-18 10:20:00+00:00,0.0,0.0,0.0
2025-04-18 10:30:00+00:00,0.0,0.0,0.0
2025-04-18 10:40:00+00:00,0.0,0.0,0.0
2025-04-18 10:50:00+00:00,3.4,3.4,0.0
2025-04-18 11:00:00+00:00,0.0,0.0,0.0
2025-04-18 11:10:00+00:00,0.0,0.0,0.0
2025-04-18 11:20:00+00:00,21.6,21.4,0.2
2025-04-18 11:30:00+00:00,0.0,0.0,0.0
2025-04-18 11:40:00+00:00,0.0,0.0,0.0
2025-04-18 11:50:00+00:00,0.0,0.0,0.0
2025-04-18 12:00:00+00:00,0.0,0.0,0.0
2025-04-18 12:10:00+00:00,0.0,0.0,0.0
2025-04-18 12:20:00+00:00,0.0,0.0,0.0
2025-04-18 12:30:00+00:00,0.0,0.0,0.0
2025-04-18 12:40:00+00:00,0.0,0.0,0.0
2025-04-18 12:50:00+00:00,0.2,0.2,0.0
2025-04-18 13:00:00+00:00,0.2,0.2,0.0
2025-04-18 13:10:00+00:00,0.0,0.0,0.0
2025-04-18 13:20:00+00:00,0.0,0.0,0.0
2025-04-18 13:30:00+00:00,0.0,0.0,0.0
2025-04-18 13:40:00+00:00,0.0,0.0,0.0
2025-04-18 13:50:00+00:00,0.4,0.4,0.0
2025-04-18 14:00:00+00:00,0.0,0.0,0.0
2025-04-18 14:10:00+00:00,0.0,0.0,0.0
2025-04-18 14:20:00+00:00,0.0,0.0,0.0
2025-04-18 14:30:00+00:00,0.0,0.0,0.0
2025-04-18 14:40:00+00:00,0.0,0.0,0.0
2025-04-18 14:50:00+00:00,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,0.2,0.2,0.0
2025-04-18 15:10:00+00:00,0.0,0.0,0.0
2025-04-18 15:20:00+00:00,0.0,0.0,0.0
2025-04-18 15:30:00+00:00,0.0,0.0,0.0
2025-04-18 15:40:00+00:00,0.0,0.0,0.0
2025-04-18 15:50:00+00:00,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,0.0,0.0,0.0
2025-04-18 16:10:00+00:00,0.2,0.2,0.0
2025-04-18 16:20:00+00:00,0.0,0.0,0.0
2025-04-18 16:30:00+00:00,0.0,0.0,0.0
2025-04-18 16:40:00+00:00,0.0,0.0,0.0
2025-04-18 16:50:00+00:00,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,0.0,0.0,0.0
2025-04-18 17:10:00+00:00,0.0,0.0,0.0
2025-04-18 17:20:00+00:00,0.0,0.0,0.0
2025-04-18 17:30:00+00:00,0.0,0.0,0.0
2025-04-18 17:40:00+00:00,0.0,0.0,0.0
2025-04-18 17:50:00+00:00,0.4,0.4,0.0
2025-04-18 18:00:00+00:00,0.0,0.0,0.0
2025-04-18 18:10:00+00:00,0.2,0.2,0.0
2025-04-18 18:20:00+00:00,0.0,0.0,0.0
2025-04-18 18:30:00+00:00,0.0,0.0,0.0
2025-04-18 18:40:00+00:00,0.0,0.0,0.0
2025-04-18 18:50:00+00:00,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,0.0,0.0,0.0
2025-04-18 19:10:00+00:00,0.0,0.0,0.0
2025-04-18 19:20:00+00:00,0.0,0.0,0.0
2025-04-18 19:30:00+00:00,0.0,0.0,0.0
2025-04-18 19:40:00+00:00,0.2,0.2,0.0
2025-04-18 19:50:00+00:00,0.0,0.0,0.0
2025-04-18 20:00:00+00:00,0.0,0.0,0.0
2025-04-18 20:10:00+00:00,0.0,0.0,0.0
2025-04-18 20:20:00+00:00,0.0,0.0,0.0
2025-04-18 20:30:00+00:00,0.0,0.0,0.0
2025-04-18 20:40:00+00:00,0.0,0.0,0.0
2025-04-18 21:50:00+00:00,0.0,0.0,0.0
2025-04-18 22:00:00+00:00,0.0,0.0,0.0
2025-04-18 22:10:00+00:00,0.0,0.0,0.0
2025-04-18 22:20:00+00:00,0.0,0.0,0.0
2025-04-18 22:30:00+00:00,,,
