KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,0.0,0.4838749177899144,142.8785,142.8845,44375.0,56340.0,Echolocation,Pipistrellus pipistrellus,0.562,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_053000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.903095451049162,54.9615,54.9752,22890.0,27046.0,Echolocation,Nyctalus leisleri,0.38,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.496447306947786,95.8375,95.8427,46953.0,57828.0,Echolocation,Pipistrellus pipistrellus,0.557,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_053000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.9564555757481383,66.62950000000001,66.6443,24609.0,27896.0,Echolocation,Nyctalus leisleri,0.39,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.312884770922982,70.9695,70.9837,23750.0,27994.0,Echolocation,Nyctalus leisleri,0.48,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.08502199731841537,183.6845,183.6924,38359.0,45746.0,Echolocation,Pipistrellus nathusii,0.461,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.6798977060407185,158.7925,158.8003,40078.0,48815.0,Echolocation,Pipistrellus nathusii,0.421,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.10425247964873742,90.5125,90.5264,23750.0,34087.0,Echolocation,Eptesicus serotinus,0.367,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.7719098209516284,120.9425,120.9569,23750.0,28966.0,Echolocation,Nyctalus leisleri,0.742,0.797,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.2027650800694989,254.2165,254.2355,22890.0,26952.0,Echolocation,Nyctalus leisleri,0.403,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.4798451189370143,149.0765,149.0903,22890.0,26877.0,Echolocation,Nyctalus leisleri,0.38,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.8859127845237907,114.77250000000001,114.7875,23750.0,27502.0,Echolocation,Nyctalus leisleri,0.464,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.6443415568505406,254.9835,254.9983,23750.0,28444.0,Echolocation,Nyctalus leisleri,0.29,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.7589843267124514,151.7145,151.7315,22031.0,27278.0,Echolocation,Nyctalus leisleri,0.396,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.9818470977906033,127.2485,127.2645,22890.0,28050.0,Echolocation,Nyctalus leisleri,0.343,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.697457603246176,189.8965,189.9068,24609.0,30958.0,Echolocation,Nyctalus leisleri,0.389,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,1.3798510700038957,150.7395,150.7566,22890.0,26365.0,Echolocation,Nyctalus leisleri,0.517,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.385595121280131,42.7735,42.7889,22890.0,28221.0,Echolocation,Nyctalus leisleri,0.304,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.37286057901470426,120.9285,120.9471,22031.0,25670.0,Echolocation,Nyctalus leisleri,0.522,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,1.5542977235979798,246.4945,246.5087,22031.0,27739.0,Echolocation,Nyctalus leisleri,0.308,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.26465708028685425,287.04449999999997,287.0546,26328.0,31937.0,Echolocation,Nyctalus leisleri,0.273,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_053000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.32009748351232,120.4615,120.467,45234.0,52130.0,Echolocation,Pipistrellus pipistrellus,0.522,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.7894346896841326,243.3145,243.3344,23750.0,27873.0,Echolocation,Nyctalus leisleri,0.38,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.3345514016386808,85.9305,85.9372,45234.0,52454.0,Echolocation,Pipistrellus pipistrellus,0.401,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.3434582516177036,46.929500000000004,46.935500000000005,45234.0,55102.0,Echolocation,Pipistrellus pipistrellus,0.509,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.256979539007592,48.299499999999995,48.312,22890.0,27797.0,Echolocation,Nyctalus leisleri,0.342,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.6299918539217755,102.0675,102.0832,22031.0,28033.0,Echolocation,Nyctalus noctula,0.278,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.635046257034573,11.4375,11.451,25468.0,29217.0,Echolocation,Nyctalus leisleri,0.359,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.1024223055338656,248.5905,248.6047,23750.0,27924.0,Echolocation,Nyctalus leisleri,0.336,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,5.733005959686841,282.5625,282.5681,45234.0,60089.0,Echolocation,Pipistrellus pipistrellus,0.494,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_031000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.4114055112800763,85.1405,85.154,23750.0,29957.0,Echolocation,Nyctalus leisleri,0.289,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.9147391787740845,196.7425,196.7611,25468.0,30186.0,Echolocation,Nyctalus leisleri,0.192,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.2117416791463165,249.4135,249.423,25468.0,41884.0,Echolocation,Eptesicus serotinus,0.534,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.158827429814512,158.8615,158.8778,22890.0,27068.0,Echolocation,Nyctalus leisleri,0.525,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.1124441795545523,271.5755,271.591,22890.0,28027.0,Echolocation,Nyctalus leisleri,0.308,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240831_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,25920.0,5.448876349900381,270.4195,270.4317,24609.0,34191.0,Echolocation,Eptesicus serotinus,0.384,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_060000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.8508135874744969,164.7255,164.7443,24609.0,28659.0,Echolocation,Nyctalus leisleri,0.255,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.0775108703925165,251.4445,251.4531,40078.0,50702.0,Echolocation,Pipistrellus nathusii,0.395,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_060000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,3.0286129732934186,56.430499999999995,56.4429,22890.0,27501.0,Echolocation,Nyctalus leisleri,0.46,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.609973058774577,220.9655,220.9741,37500.0,48758.0,Echolocation,Pipistrellus nathusii,0.505,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_055000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.8739740371907876,90.4675,90.4814,23750.0,30448.0,Echolocation,Nyctalus leisleri,0.261,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.99095204478541,161.8235,161.8337,25468.0,31276.0,Echolocation,Nyctalus leisleri,0.243,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.7138979890599817,176.6405,176.6493,40937.0,47145.0,Echolocation,Pipistrellus nathusii,0.514,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_055000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,3.5925989186666394,167.4295,167.4475,23750.0,27515.0,Echolocation,Nyctalus leisleri,0.409,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.1253905316902097,183.0025,183.0114,38359.0,44244.0,Echolocation,Pipistrellus nathusii,0.485,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_053000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.9375031658678104,289.8625,289.8796,23750.0,26763.0,Echolocation,Nyctalus leisleri,0.441,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.6028546950042483,234.0355,234.0448,36640.0,42979.0,Echolocation,Pipistrellus nathusii,0.469,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.4557616747050173,31.889499999999998,31.9028,23750.0,32818.0,Echolocation,Eptesicus serotinus,0.397,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.269279722504604,27.2025,27.2195,22890.0,26289.0,Echolocation,Nyctalus leisleri,0.489,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.3663680294952325,148.5975,148.60320000000002,46953.0,54773.0,Echolocation,Pipistrellus pipistrellus,0.578,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.47297386437285616,27.4455,27.4545,28046.0,34747.0,Echolocation,Nyctalus leisleri,0.316,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.5517088960145353,42.2675,42.281800000000004,24609.0,29035.0,Echolocation,Nyctalus leisleri,0.364,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.47826515623497134,177.7035,177.7201,23750.0,27962.0,Echolocation,Nyctalus leisleri,0.403,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.703801409097777,36.8405,36.8562,22031.0,27235.0,Echolocation,Nyctalus leisleri,0.434,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.8357242323516216,181.0725,181.0892,23750.0,28929.0,Echolocation,Nyctalus leisleri,0.413,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.6562493237122466,183.7985,183.8118,23750.0,30142.0,Echolocation,Nyctalus leisleri,0.319,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.835720681541894,50.1255,50.1458,22890.0,26967.0,Echolocation,Nyctalus leisleri,0.418,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.5369849792982673,175.9275,175.9424,23750.0,26984.0,Echolocation,Nyctalus leisleri,0.61,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.077549624322837,27.8465,27.8653,22031.0,25451.0,Echolocation,Nyctalus leisleri,0.641,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.69260781785958,216.8865,216.9,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.379,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.4660012053887872,243.6685,243.6886,22031.0,29016.0,Echolocation,Nyctalus noctula,0.389,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_050000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.11033922415008778,7.7055,7.7212,22031.0,27489.0,Echolocation,Nyctalus leisleri,0.292,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240831_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.053952851963677,146.6555,146.6695,23750.0,27791.0,Echolocation,Nyctalus leisleri,0.425,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240901_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.9708412160229631,117.1545,117.1675,22890.0,28499.0,Echolocation,Nyctalus noctula,0.213,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.498448627580771,13.6495,13.6578,38359.0,48614.0,Echolocation,Pipistrellus nathusii,0.456,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.5594555145191091,68.8265,68.8376,26328.0,32439.0,Echolocation,Nyctalus leisleri,0.244,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.4397159317451119,162.7785,162.7952,22890.0,28413.0,Echolocation,Nyctalus leisleri,0.281,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.07790281282715218,214.2145,214.2306,22031.0,27720.0,Echolocation,Nyctalus leisleri,0.273,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_050000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.2830791646567605,37.8765,37.8863,38359.0,45437.0,Echolocation,Pipistrellus nathusii,0.452,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_052000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,6.222673845806139,155.6805,155.6964,22890.0,28788.0,Echolocation,Nyctalus leisleri,0.271,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_045000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.451152067960737,0.9195,0.933,22890.0,32693.0,Echolocation,Eptesicus serotinus,0.454,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.5948344384997588,251.5525,251.5611,40078.0,53602.0,Echolocation,Pipistrellus nathusii,0.461,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_060000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.6354094126868008,108.6455,108.6602,23750.0,27340.0,Echolocation,Nyctalus leisleri,0.431,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.0711244060043301,213.8795,213.8896,27187.0,34351.0,Echolocation,Nyctalus leisleri,0.39,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_063000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.8910314852996486,120.7775,120.7918,22031.0,30901.0,Echolocation,Eptesicus serotinus,0.311,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.9924820938833285,56.6105,56.6242,22890.0,27565.0,Echolocation,Nyctalus leisleri,0.335,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.517484626382644,144.97050000000002,144.9846,24609.0,27362.0,Echolocation,Nyctalus leisleri,0.599,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.0897230937803335,116.9495,116.9674,22890.0,25995.0,Echolocation,Nyctalus leisleri,0.671,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,3.1654723518342944,220.1405,220.1494,25468.0,34132.0,Echolocation,Eptesicus serotinus,0.368,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240904_031000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.8234412579166149,48.6695,48.6844,24609.0,28487.0,Echolocation,Nyctalus leisleri,0.511,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.48070830658463076,171.8175,171.8345,23750.0,26151.0,Echolocation,Nyctalus leisleri,0.585,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.9313372781860229,27.6915,27.7025,26328.0,32952.0,Echolocation,Eptesicus serotinus,0.27,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_051000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.1004004357527433,243.4055,243.4231,22890.0,26408.0,Echolocation,Nyctalus leisleri,0.545,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_043000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.6749922983034797,235.3015,235.3208,24609.0,26955.0,Echolocation,Nyctalus leisleri,0.456,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.748642758230199,90.5075,90.5176,26328.0,32884.0,Echolocation,Nyctalus leisleri,0.299,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.2100889432778075,162.0655,162.0756,25468.0,31597.0,Echolocation,Nyctalus leisleri,0.296,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,1.3758835501427549,176.8465,176.8551,38359.0,44893.0,Echolocation,Pipistrellus nathusii,0.581,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_055000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.5360946190330267,211.0035,211.0125,28906.0,35647.0,Echolocation,Eptesicus serotinus,0.287,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.4651900329141112,48.9785,48.994,22031.0,27709.0,Echolocation,Nyctalus leisleri,0.236,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240904_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.6278779794321743,41.2345,41.2483,22890.0,29606.0,Echolocation,Nyctalus leisleri,0.346,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_044000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.13022894129999396,221.0605,221.0687,37500.0,46582.0,Echolocation,Pipistrellus nathusii,0.464,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_055000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,4.8082075365673145,120.5535,120.5585,44375.0,57208.0,Echolocation,Pipistrellus pipistrellus,0.583,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.321424563479532,31.0825,31.1001,23750.0,27360.0,Echolocation,Nyctalus leisleri,0.469,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,0.9275649232501815,68.9415,68.9535,25468.0,35882.0,Echolocation,Eptesicus serotinus,0.414,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.0016881732405754,117.4315,117.4457,22890.0,28655.0,Echolocation,Nyctalus noctula,0.281,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.0333663876729937,51.0205,51.0405,22890.0,25529.0,Echolocation,Nyctalus leisleri,0.505,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_041000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.3163457337470565,11.8625,11.8762,25468.0,28940.0,Echolocation,Nyctalus leisleri,0.396,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
LF,0.0,0.8105839205544103,287.6825,287.6912,26328.0,34123.0,Echolocation,Nyctalus leisleri,0.527,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_053000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.4171375995065976,119.41550000000001,119.4307,22890.0,26853.0,Echolocation,Nyctalus leisleri,0.518,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.1920102086768507,47.0115,47.0166,45234.0,58601.0,Echolocation,Pipistrellus pipistrellus,0.492,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_032000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.0619704209156597,152.1755,152.1942,22890.0,25325.0,Echolocation,Nyctalus leisleri,0.552,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_035000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.6979367157267973,104.8405,104.8586,22031.0,26309.0,Echolocation,Nyctalus leisleri,0.411,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_034000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.2645286625965984,282.6455,282.6518,49531.0,62856.0,Echolocation,Pipistrellus pipistrellus,0.527,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_031000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,8.594295394742538,295.6285,295.6435,24609.0,30450.0,Echolocation,Eptesicus serotinus,0.227,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_045000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.6981620191212465,243.9465,243.9608,22890.0,27973.0,Echolocation,Nyctalus noctula,0.26,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_050000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.037745751723191494,85.3105,85.3281,23750.0,28883.0,Echolocation,Nyctalus leisleri,0.197,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_033000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,2.143025905266625,280.8545,280.8698,22890.0,28972.0,Echolocation,Nyctalus leisleri,0.334,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_065000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,1.2098963529283837,179.2555,179.2699,25468.0,29652.0,Echolocation,Nyctalus leisleri,0.298,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240902_040000.WAV,recover-20240905,UBNA_012,Foliage
HF,960.0,4.194630770652408,297.3235,297.3288,48671.0,63124.0,Echolocation,Pipistrellus pipistrellus,0.524,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240903_064000.WAV,recover-20240905,UBNA_012,Foliage
HF,0.0,0.4103366236957681,253.3815,253.3967,22031.0,27314.0,Echolocation,Nyctalus noctula,0.262,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_012/20240905_033000.WAV,recover-20240905,UBNA_012,Foliage
