KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,0.0,3.1351893997170475,103.35849999999999,103.3743,25468.0,29525.0,Echolocation,Nyctalus leisleri,0.472,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_042000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,25.473608762015015,151.5235,151.5398,24609.0,37379.0,Echolocation,Eptesicus serotinus,0.366,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.161837416030928,18.7865,18.8021,24609.0,28439.0,Echolocation,Nyctalus leisleri,0.407,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_042000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.099061153327488,192.20850000000002,192.2236,24609.0,33336.0,Echolocation,Nyctalus leisleri,0.369,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.9155361071663184,244.2315,244.2439,25468.0,30751.0,Echolocation,Nyctalus leisleri,0.316,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.5876690510660909,218.3345,218.3513,24609.0,35950.0,Echolocation,Eptesicus serotinus,0.482,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.4286153689430745,248.7245,248.7301,43515.0,55030.0,Echolocation,Pipistrellus pipistrellus,0.662,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.883241537740889,285.2955,285.3017,44375.0,58382.0,Echolocation,Pipistrellus pipistrellus,0.462,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24000.0,7.182040625282859,54.6405,54.6583,23750.0,27055.0,Echolocation,Nyctalus leisleri,0.548,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.828644042623853,159.7655,159.7819,22890.0,28882.0,Echolocation,Nyctalus leisleri,0.232,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,6.639784913538175,65.6625,65.6784,22890.0,32422.0,Echolocation,Eptesicus serotinus,0.372,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,4.83396307705469,250.79149999999998,250.805,23750.0,33643.0,Echolocation,Eptesicus serotinus,0.415,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,19.6747066334277,279.0725,279.0896,24609.0,40388.0,Echolocation,Nyctalus leisleri,0.35,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,16.699973792805316,78.8315,78.8474,22890.0,30756.0,Echolocation,Eptesicus serotinus,0.212,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24000.0,6.499124594275393,93.1315,93.1462,22890.0,29682.0,Echolocation,Nyctalus leisleri,0.312,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.05164596630387623,123.2135,123.2279,23750.0,30532.0,Echolocation,Nyctalus leisleri,0.278,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,9.153006701904022,122.2425,122.2587,23750.0,27420.0,Echolocation,Nyctalus leisleri,0.573,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_040000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,10.201090126524075,119.2595,119.276,24609.0,28807.0,Echolocation,Nyctalus leisleri,0.383,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_040000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,7.525860171068385,152.0575,152.07,24609.0,37337.0,Echolocation,Eptesicus serotinus,0.514,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.707752696070526,194.0625,194.0773,24609.0,30662.0,Echolocation,Nyctalus leisleri,0.298,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,3.2272248887003596,269.4075,269.4229,25468.0,33410.0,Echolocation,Eptesicus serotinus,0.307,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,18.679124679604385,147.7365,147.7515,24609.0,42885.0,Echolocation,Eptesicus serotinus,0.29,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.45804842135177076,34.6095,34.6182,24609.0,32322.0,Echolocation,Nyctalus leisleri,0.236,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,6.437278690474985,136.57150000000001,136.5869,22890.0,33062.0,Echolocation,Eptesicus serotinus,0.386,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_043000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.3200769965711903,137.94650000000001,137.9566,38359.0,53453.0,Echolocation,Pipistrellus nathusii,0.621,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_111000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.2070121319996572,193.3565,193.3706,23750.0,35337.0,Echolocation,Eptesicus serotinus,0.442,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,19.144964689844873,152.2795,152.2949,23750.0,37963.0,Echolocation,Nyctalus leisleri,0.449,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,8.06853224831482,217.2415,217.2533,24609.0,35799.0,Echolocation,Eptesicus serotinus,0.377,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.6983539372280094,27.6925,27.7045,24609.0,32711.0,Echolocation,Nyctalus leisleri,0.304,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.7134822764196103,52.8515,52.8671,25468.0,32216.0,Echolocation,Nyctalus leisleri,0.284,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.359517806466521,80.2565,80.2747,24609.0,27588.0,Echolocation,Nyctalus leisleri,0.402,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,6.722656741262936,93.3565,93.3727,24609.0,28511.0,Echolocation,Nyctalus leisleri,0.385,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.9031715082882052,216.4125,216.4267,25468.0,30860.0,Echolocation,Nyctalus leisleri,0.349,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.0197725414871972,99.6275,99.637,25468.0,32016.0,Echolocation,Nyctalus leisleri,0.239,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.1709894917650776,146.0085,146.0268,23750.0,26592.0,Echolocation,Nyctalus leisleri,0.515,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_092000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.160387498952991,99.4605,99.4713,24609.0,32174.0,Echolocation,Nyctalus leisleri,0.359,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_093000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.0526805613819707,146.8675,146.8788,24609.0,32312.0,Echolocation,Nyctalus leisleri,0.397,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,8.835084286557297,188.5385,188.5466,46953.0,62492.0,Echolocation,Pipistrellus pipistrellus,0.522,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.1948315333694022,142.09550000000002,142.1111,23750.0,29022.0,Echolocation,Nyctalus leisleri,0.383,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_093000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,21.942184584247023,195.0515,195.0681,22890.0,29311.0,Echolocation,Nyctalus leisleri,0.399,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_095000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.36372708956123273,228.1245,228.1342,27187.0,34802.0,Echolocation,Nyctalus leisleri,0.36,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_100000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.1670470630101466,57.8835,57.8994,23750.0,29021.0,Echolocation,Nyctalus leisleri,0.344,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_103000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.7813452967558145,87.4085,87.4248,23750.0,28291.0,Echolocation,Nyctalus leisleri,0.519,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_103000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.3279650036700788,94.3035,94.3204,23750.0,28019.0,Echolocation,Nyctalus leisleri,0.474,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_103000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.2994336088571403,157.9555,157.9713,24609.0,33770.0,Echolocation,Eptesicus serotinus,0.258,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.425777053788034,247.1155,247.1321,23750.0,31092.0,Echolocation,Eptesicus serotinus,0.268,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_104000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.135340464539346,260.3985,260.4149,23750.0,27634.0,Echolocation,Nyctalus leisleri,0.481,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_122000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,8.107037595774663,91.4655,91.4748,24609.0,42660.0,Echolocation,Eptesicus serotinus,0.473,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_045000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,6.577869436470021,96.6915,96.7052,27187.0,40053.0,Echolocation,Nyctalus leisleri,0.31,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.1831413219054588,214.1125,214.1255,23750.0,29566.0,Echolocation,Nyctalus leisleri,0.322,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_054000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24000.0,6.808065873273841,74.0545,74.0719,22890.0,29198.0,Echolocation,Nyctalus leisleri,0.237,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_105000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.19481497658361377,116.6615,116.6697,45234.0,53938.0,Echolocation,Pipistrellus pipistrellus,0.609,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_123000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.589792143114684,289.6465,289.6614,24609.0,28433.0,Echolocation,Nyctalus leisleri,0.386,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_030000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.4042843577178568,241.4315,241.4363,42656.0,59764.0,Echolocation,Pipistrellus pipistrellus,0.392,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_032000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,27840.0,12.482582624114183,151.1425,151.1521,27187.0,38482.0,Echolocation,Eptesicus serotinus,0.385,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,6.766449219771838,73.9645,73.9834,23750.0,27921.0,Echolocation,Nyctalus leisleri,0.432,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.3363541034644264,191.5475,191.5599,24609.0,30027.0,Echolocation,Nyctalus leisleri,0.569,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.041951810705285614,104.9205,104.9383,23750.0,28066.0,Echolocation,Nyctalus leisleri,0.359,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_041000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.6492881209588648,277.6685,277.6733,45234.0,59963.0,Echolocation,Pipistrellus pipistrellus,0.523,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_044000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.0318037203961847,87.5975,87.6022,47812.0,60593.0,Echolocation,Pipistrellus pipistrellus,0.491,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_050000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,13.23129053133715,66.2875,66.2967,27187.0,52789.0,Echolocation,Nyctalus leisleri,0.563,0.752,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_033000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.1002564774893635,24.0805,24.0868,46093.0,56934.0,Echolocation,Pipistrellus pipistrellus,0.535,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.8733813844504974,155.5745,155.5806,42656.0,57695.0,Echolocation,Pipistrellus pipistrellus,0.433,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_051000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,4.258961038260322,1.5845,1.5904,36640.0,78767.0,Echolocation,Myotis alcathoe,0.175,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_053000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,9.556474806331426,38.7095,38.7131,41796.0,75416.0,Echolocation,Myotis alcathoe,0.506,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_053000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.610483851356605,66.2955,66.3009,44375.0,56429.0,Echolocation,Pipistrellus pipistrellus,0.486,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_060000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.3429938061637854,79.3505,79.3558,45234.0,63294.0,Echolocation,Pipistrellus pipistrellus,0.56,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_061000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,27840.0,5.647710443581958,134.7425,134.7554,26328.0,43761.0,Echolocation,Eptesicus serotinus,0.381,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,5.2769002749752065,167.3255,167.3336,46093.0,56013.0,Echolocation,Pipistrellus pipistrellus,0.473,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_062000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.6375886467264413,21.5065,21.5154,47812.0,67991.0,Echolocation,Pipistrellus pipistrellus,0.528,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.5981827385698,265.1625,265.16700000000003,44375.0,61017.0,Echolocation,Pipistrellus pipistrellus,0.443,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240903_064000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,4.355200353088865,67.1595,67.1657,44375.0,56236.0,Echolocation,Pipistrellus pipistrellus,0.602,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_094000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,53760.0,6.4592811799322325,150.5065,150.5106,46093.0,82858.0,Echolocation,Myotis alcathoe,0.534,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.9615964537913213,147.5355,147.5402,46093.0,58441.0,Echolocation,Pipistrellus pipistrellus,0.558,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_090000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.3851100290846636,289.8285,289.8461,22890.0,26921.0,Echolocation,Nyctalus leisleri,0.505,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_075000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.7919646383976113,107.83449999999999,107.8476,24609.0,31438.0,Echolocation,Eptesicus serotinus,0.271,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,12.64742245677174,121.7395,121.7548,24609.0,32772.0,Echolocation,Nyctalus leisleri,0.238,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.8440001685957308,289.1615,289.176,27187.0,41897.0,Echolocation,Eptesicus serotinus,0.382,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.697578040416654,153.4075,153.421,23750.0,29936.0,Echolocation,Nyctalus leisleri,0.413,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.000262219970013,204.7985,204.811,24609.0,31731.0,Echolocation,Nyctalus leisleri,0.262,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,9.333817448347897,212.8495,212.8647,23750.0,36262.0,Echolocation,Eptesicus serotinus,0.273,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_055000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.9313346108479598,277.7395,277.7501,39218.0,50805.0,Echolocation,Pipistrellus nathusii,0.544,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_060000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,7.210149998686159,211.1175,211.1325,26328.0,40250.0,Echolocation,Eptesicus serotinus,0.56,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.260355592099708,19.1535,19.1711,23750.0,28542.0,Echolocation,Nyctalus leisleri,0.419,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,24960.0,18.713025515334046,32.8225,32.841,22031.0,32017.0,Echolocation,Eptesicus serotinus,0.35,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.170373681236302,124.2635,124.2769,23750.0,30535.0,Echolocation,Nyctalus leisleri,0.303,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_085000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.7100015306005965,76.5035,76.52029999999999,23750.0,29033.0,Echolocation,Nyctalus leisleri,0.386,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,25920.0,19.378753202756386,54.5995,54.615300000000005,23750.0,31257.0,Echolocation,Nyctalus leisleri,0.357,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_070000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,26880.0,4.859103961415434,260.7435,260.7578,25468.0,35668.0,Echolocation,Eptesicus serotinus,0.403,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_070000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.941258822559491,273.6195,273.6383,24609.0,29846.0,Echolocation,Nyctalus leisleri,0.233,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_070000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,7.844190029306929,119.8595,119.875,22890.0,30671.0,Echolocation,Eptesicus serotinus,0.278,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,0.27653963210555627,124.1595,124.16929999999999,24609.0,36290.0,Echolocation,Eptesicus serotinus,0.506,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,2.8324301687914732,256.3805,256.3911,24609.0,32175.0,Echolocation,Nyctalus leisleri,0.29,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_071000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,4.358866214587527,269.7465,269.7558,46953.0,58564.0,Echolocation,Pipistrellus pipistrellus,0.488,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,28800.0,9.801186950349933,181.2155,181.2282,26328.0,46809.0,Echolocation,Eptesicus serotinus,0.534,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240830_035000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,0.6297063546437344,271.2475,271.2552,46953.0,62906.0,Echolocation,Pipistrellus pipistrellus,0.498,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.3701673921267654,296.1215,296.1355,24609.0,30819.0,Echolocation,Nyctalus leisleri,0.427,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_074000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,5.927923088689892,91.7835,91.7943,25468.0,41868.0,Echolocation,Eptesicus serotinus,0.508,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240902_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.3015667145243257,5.3025,5.3058,46953.0,71897.0,Echolocation,Myotis alcathoe,0.402,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_112000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.792441524252681,280.3115,280.3184,44375.0,53842.0,Echolocation,Pipistrellus pipistrellus,0.553,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240901_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,1.8479040944265155,31.0675,31.0733,45234.0,56147.0,Echolocation,Pipistrellus pipistrellus,0.525,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_074000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,2.1391961626025906,17.5995,17.606,47812.0,64123.0,Echolocation,Pipistrellus pipistrellus,0.519,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_065000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,0.0,3.125683767036105,163.6265,163.6316,45234.0,56516.0,Echolocation,Pipistrellus pipistrellus,0.55,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_072000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,1.3805048629704557,137.2945,137.2995,44375.0,55479.0,Echolocation,Pipistrellus pipistrellus,0.565,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_063000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,960.0,4.892967615832745,227.0785,227.084,45234.0,61929.0,Echolocation,Pipistrellus pipistrellus,0.181,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_093000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,48000.0,11.58561417907277,36.9485,36.9532,44375.0,66921.0,Echolocation,Pipistrellus pipistrellus,0.713,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_110000.WAV,recover-20240905,UBNA_002,E18 Bridge
HF,46080.0,3.1725936630881675,77.6965,77.7022,42656.0,74305.0,Echolocation,Pipistrellus pipistrellus,0.441,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_002/20240831_082000.WAV,recover-20240905,UBNA_002,E18 Bridge
