date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-06-23 00:50:00+00:00,0.0,0.0,0.0
2025-06-23 01:00:00+00:00,0.0,0.0,0.0
2025-06-23 01:10:00+00:00,0.0,0.0,0.0
2025-06-23 01:20:00+00:00,0.0,0.0,0.0
2025-06-23 01:30:00+00:00,0.0,0.0,0.0
2025-06-23 01:40:00+00:00,0.0,0.0,0.0
2025-06-23 01:50:00+00:00,0.0,0.0,0.0
2025-06-23 02:00:00+00:00,0.0,0.0,0.0
2025-06-23 02:10:00+00:00,0.0,0.0,0.0
2025-06-23 02:20:00+00:00,0.0,0.0,0.0
2025-06-23 02:30:00+00:00,0.0,0.0,0.0
2025-06-23 02:40:00+00:00,0.0,0.0,0.0
2025-06-23 02:50:00+00:00,0.0,0.0,0.0
2025-06-23 03:00:00+00:00,0.0,0.0,0.0
2025-06-23 03:10:00+00:00,0.0,0.0,0.0
2025-06-23 03:20:00+00:00,0.0,0.0,0.0
2025-06-23 03:30:00+00:00,0.0,0.0,0.0
2025-06-23 03:40:00+00:00,0.0,0.0,0.0
2025-06-23 03:50:00+00:00,0.0,0.0,0.0
2025-06-23 04:00:00+00:00,0.0,0.0,0.0
2025-06-23 04:10:00+00:00,0.0,0.0,0.0
2025-06-23 04:20:00+00:00,0.0,0.0,0.0
2025-06-23 04:30:00+00:00,24.673366666666666,24.673366666666666,0.0
2025-06-23 04:40:00+00:00,0.0,0.0,0.0
2025-06-23 04:50:00+00:00,0.0,0.0,0.0
2025-06-23 05:00:00+00:00,83.00580000000001,83.00580000000001,0.0
2025-06-23 05:10:00+00:00,0.0,0.0,0.0
2025-06-23 05:20:00+00:00,0.0,0.0,0.0
2025-06-23 05:30:00+00:00,178.7619,178.7619,0.0
2025-06-23 05:40:00+00:00,0.0,0.0,0.0
2025-06-23 05:50:00+00:00,0.0,0.0,0.0
2025-06-23 06:00:00+00:00,246.4505,246.4505,0.0
2025-06-23 06:10:00+00:00,0.0,0.0,0.0
2025-06-23 06:20:00+00:00,0.0,0.0,0.0
2025-06-23 06:30:00+00:00,114.67326633333332,114.67326633333332,0.0
2025-06-23 06:40:00+00:00,0.0,0.0,0.0
2025-06-23 06:50:00+00:00,0.0,0.0,0.0
2025-06-23 07:00:00+00:00,145.79113333333333,142.88316666666668,2.907966666666667
2025-06-23 07:10:00+00:00,0.0,0.0,0.0
2025-06-23 07:20:00+00:00,0.0,0.0,0.0
2025-06-23 07:30:00+00:00,96.78723333333333,96.01663333333332,0.7706
2025-06-23 07:40:00+00:00,0.0,0.0,0.0
2025-06-23 07:50:00+00:00,0.0,0.0,0.0
2025-06-23 08:00:00+00:00,125.71186633333333,125.21263300000001,0.49923333333333336
2025-06-23 08:10:00+00:00,0.0,0.0,0.0
2025-06-23 08:20:00+00:00,0.0,0.0,0.0
2025-06-23 08:30:00+00:00,18.5497,18.5497,0.0
2025-06-23 08:40:00+00:00,0.0,0.0,0.0
2025-06-23 08:50:00+00:00,0.0,0.0,0.0
2025-06-23 09:00:00+00:00,4.448766666666666,4.448766666666666,0.0
2025-06-23 09:10:00+00:00,0.0,0.0,0.0
2025-06-23 09:20:00+00:00,0.0,0.0,0.0
2025-06-23 09:30:00+00:00,0.0,0.0,0.0
2025-06-23 09:40:00+00:00,0.0,0.0,0.0
2025-06-23 09:50:00+00:00,0.0,0.0,0.0
2025-06-23 10:00:00+00:00,5.3644333333333325,5.3644333333333325,0.0
2025-06-23 10:10:00+00:00,0.0,0.0,0.0
2025-06-23 10:20:00+00:00,0.0,0.0,0.0
2025-06-23 10:30:00+00:00,9.670833333333334,9.670833333333334,0.0
2025-06-23 10:40:00+00:00,0.0,0.0,0.0
2025-06-23 10:50:00+00:00,0.0,0.0,0.0
2025-06-23 11:00:00+00:00,0.0,0.0,0.0
2025-06-23 11:10:00+00:00,0.0,0.0,0.0
2025-06-23 11:20:00+00:00,0.0,0.0,0.0
2025-06-23 11:30:00+00:00,0.0,0.0,0.0
2025-06-23 11:40:00+00:00,0.0,0.0,0.0
2025-06-23 11:50:00+00:00,0.0,0.0,0.0
2025-06-23 12:00:00+00:00,0.3285,0.3285,0.0
2025-06-23 12:10:00+00:00,0.0,0.0,0.0
2025-06-23 12:20:00+00:00,0.0,0.0,0.0
2025-06-23 12:30:00+00:00,0.17513333333333334,0.17513333333333334,0.0
2025-06-23 12:40:00+00:00,0.0,0.0,0.0
2025-06-23 12:50:00+00:00,0.0,0.0,0.0
2025-06-23 13:00:00+00:00,0.0,0.0,0.0
2025-06-23 13:10:00+00:00,0.0,0.0,0.0
2025-06-23 13:20:00+00:00,0.0,0.0,0.0
2025-06-23 13:30:00+00:00,0.0,0.0,0.0
2025-06-23 13:40:00+00:00,0.0,0.0,0.0
2025-06-23 13:50:00+00:00,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,0.0,0.0,0.0
2025-06-23 14:10:00+00:00,0.0,0.0,0.0
2025-06-23 14:20:00+00:00,0.0,0.0,0.0
2025-06-23 14:30:00+00:00,0.0,0.0,0.0
2025-06-23 14:40:00+00:00,0.0,0.0,0.0
2025-06-23 14:50:00+00:00,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,0.0,0.0,0.0
2025-06-23 15:10:00+00:00,0.0,0.0,0.0
2025-06-23 15:20:00+00:00,0.0,0.0,0.0
2025-06-23 15:30:00+00:00,0.0,0.0,0.0
2025-06-23 15:40:00+00:00,0.0,0.0,0.0
2025-06-23 15:50:00+00:00,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,0.0,0.0,0.0
2025-06-23 16:10:00+00:00,0.0,0.0,0.0
2025-06-23 16:20:00+00:00,0.0,0.0,0.0
2025-06-23 16:30:00+00:00,0.0,0.0,0.0
2025-06-23 16:40:00+00:00,0.0,0.0,0.0
2025-06-23 16:50:00+00:00,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,0.0,0.0,0.0
2025-06-23 17:10:00+00:00,0.0,0.0,0.0
2025-06-23 17:20:00+00:00,0.0,0.0,0.0
2025-06-23 17:30:00+00:00,0.0,0.0,0.0
2025-06-23 17:40:00+00:00,0.0,0.0,0.0
2025-06-23 17:50:00+00:00,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,0.0,0.0,0.0
2025-06-23 18:10:00+00:00,0.0,0.0,0.0
2025-06-23 18:20:00+00:00,0.0,0.0,0.0
2025-06-23 18:30:00+00:00,0.0,0.0,0.0
2025-06-23 18:40:00+00:00,0.0,0.0,0.0
2025-06-23 18:50:00+00:00,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,0.0,0.0,0.0
2025-06-23 19:10:00+00:00,0.0,0.0,0.0
2025-06-23 19:20:00+00:00,0.0,0.0,0.0
2025-06-23 19:30:00+00:00,0.0,0.0,0.0
2025-06-23 19:40:00+00:00,0.0,0.0,0.0
2025-06-23 19:50:00+00:00,0.0,0.0,0.0
2025-06-23 20:00:00+00:00,0.0,0.0,0.0
2025-06-23 20:10:00+00:00,0.0,0.0,0.0
2025-06-23 20:20:00+00:00,0.0,0.0,0.0
2025-06-23 20:30:00+00:00,0.9422666666666666,0.9422666666666666,0.0
2025-06-23 20:40:00+00:00,0.0,0.0,0.0
2025-06-23 20:50:00+00:00,0.0,0.0,0.0
2025-06-23 21:00:00+00:00,0.0,0.0,0.0
2025-06-23 21:10:00+00:00,0.0,0.0,0.0
2025-06-23 21:20:00+00:00,0.0,0.0,0.0
2025-06-23 21:30:00+00:00,0.0,0.0,0.0
2025-06-23 21:40:00+00:00,0.0,0.0,0.0
2025-06-23 21:50:00+00:00,0.0,0.0,0.0
2025-06-23 22:00:00+00:00,0.0,0.0,0.0
2025-06-23 22:10:00+00:00,0.0,0.0,0.0
2025-06-23 22:20:00+00:00,0.0,0.0,0.0
2025-06-23 22:30:00+00:00,0.0,0.0,0.0
2025-06-23 22:40:00+00:00,0.0,0.0,0.0
2025-06-23 22:50:00+00:00,0.0,0.0,0.0
2025-06-23 23:00:00+00:00,0.0,0.0,0.0
2025-06-23 23:10:00+00:00,0.0,0.0,0.0
2025-06-23 23:20:00+00:00,0.0,0.0,0.0
2025-06-23 23:30:00+00:00,0.0,0.0,0.0
2025-06-23 23:40:00+00:00,0.0,0.0,0.0
2025-06-23 23:50:00+00:00,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.0,0.0,0.0
2025-06-24 00:10:00+00:00,0.0,0.0,0.0
2025-06-24 00:20:00+00:00,0.0,0.0,0.0
2025-06-24 00:30:00+00:00,0.0,0.0,0.0
2025-06-24 00:40:00+00:00,0.0,0.0,0.0
2025-06-24 00:50:00+00:00,0.0,0.0,0.0
2025-06-24 01:00:00+00:00,0.0,0.0,0.0
2025-06-24 01:10:00+00:00,0.0,0.0,0.0
2025-06-24 01:20:00+00:00,0.0,0.0,0.0
2025-06-24 01:30:00+00:00,0.0,0.0,0.0
2025-06-24 01:40:00+00:00,0.0,0.0,0.0
2025-06-24 01:50:00+00:00,0.0,0.0,0.0
2025-06-24 02:00:00+00:00,0.025500000000000002,0.025500000000000002,0.0
2025-06-24 02:10:00+00:00,0.0,0.0,0.0
2025-06-24 02:20:00+00:00,0.0,0.0,0.0
2025-06-24 02:30:00+00:00,0.0,0.0,0.0
2025-06-24 02:40:00+00:00,0.0,0.0,0.0
2025-06-24 02:50:00+00:00,0.0,0.0,0.0
2025-06-24 03:00:00+00:00,0.0,0.0,0.0
2025-06-24 03:10:00+00:00,0.0,0.0,0.0
2025-06-24 03:20:00+00:00,0.0,0.0,0.0
2025-06-24 03:30:00+00:00,0.0,0.0,0.0
2025-06-24 03:40:00+00:00,0.0,0.0,0.0
2025-06-24 03:50:00+00:00,0.0,0.0,0.0
2025-06-24 04:00:00+00:00,0.0,0.0,0.0
2025-06-24 04:10:00+00:00,0.0,0.0,0.0
2025-06-24 04:20:00+00:00,0.0,0.0,0.0
2025-06-24 04:30:00+00:00,0.0,0.0,0.0
2025-06-24 04:40:00+00:00,0.0,0.0,0.0
2025-06-24 04:50:00+00:00,0.0,0.0,0.0
2025-06-24 05:00:00+00:00,126.88403333333333,126.88403333333333,0.0
2025-06-24 05:10:00+00:00,0.0,0.0,0.0
2025-06-24 05:20:00+00:00,0.0,0.0,0.0
2025-06-24 05:30:00+00:00,199.752599,198.5641326666667,1.1884663333333334
2025-06-24 05:40:00+00:00,0.0,0.0,0.0
2025-06-24 05:50:00+00:00,0.0,0.0,0.0
2025-06-24 06:00:00+00:00,158.08943333333335,158.08943333333335,0.0
2025-06-24 06:10:00+00:00,0.0,0.0,0.0
2025-06-24 06:20:00+00:00,0.0,0.0,0.0
2025-06-24 06:30:00+00:00,184.7690663333333,184.7690663333333,0.0
2025-06-24 06:40:00+00:00,0.0,0.0,0.0
2025-06-24 06:50:00+00:00,0.0,0.0,0.0
2025-06-24 07:00:00+00:00,204.391633,204.391633,0.0
2025-06-24 07:10:00+00:00,0.0,0.0,0.0
2025-06-24 07:20:00+00:00,0.0,0.0,0.0
2025-06-24 07:30:00+00:00,170.1279,170.1279,0.0
2025-06-24 07:40:00+00:00,0.0,0.0,0.0
2025-06-24 07:50:00+00:00,0.0,0.0,0.0
2025-06-24 08:00:00+00:00,124.56113266666667,124.56113266666667,0.0
2025-06-24 08:10:00+00:00,0.0,0.0,0.0
2025-06-24 08:20:00+00:00,0.0,0.0,0.0
2025-06-24 08:30:00+00:00,82.814166,82.814166,0.0
2025-06-24 08:40:00+00:00,0.0,0.0,0.0
2025-06-24 08:50:00+00:00,0.0,0.0,0.0
2025-06-24 09:00:00+00:00,70.289833,70.289833,0.0
2025-06-24 09:10:00+00:00,0.0,0.0,0.0
2025-06-24 09:20:00+00:00,0.0,0.0,0.0
2025-06-24 09:30:00+00:00,0.0,0.0,0.0
2025-06-24 09:40:00+00:00,0.0,0.0,0.0
2025-06-24 09:50:00+00:00,0.0,0.0,0.0
2025-06-24 10:00:00+00:00,4.597433333333334,4.597433333333334,0.0
2025-06-24 10:10:00+00:00,0.0,0.0,0.0
2025-06-24 10:20:00+00:00,0.0,0.0,0.0
2025-06-24 10:30:00+00:00,0.0,0.0,0.0
2025-06-24 10:40:00+00:00,0.0,0.0,0.0
2025-06-24 10:50:00+00:00,0.0,0.0,0.0
2025-06-24 11:00:00+00:00,0.0,0.0,0.0
2025-06-24 11:10:00+00:00,0.0,0.0,0.0
2025-06-24 11:20:00+00:00,0.0,0.0,0.0
2025-06-24 11:30:00+00:00,0.0,0.0,0.0
2025-06-24 11:40:00+00:00,0.0,0.0,0.0
2025-06-24 11:50:00+00:00,0.0,0.0,0.0
2025-06-24 12:00:00+00:00,0.0,0.0,0.0
2025-06-24 12:10:00+00:00,0.0,0.0,0.0
2025-06-24 12:20:00+00:00,0.0,0.0,0.0
2025-06-24 12:30:00+00:00,0.0,0.0,0.0
2025-06-24 12:40:00+00:00,0.0,0.0,0.0
2025-06-24 12:50:00+00:00,0.0,0.0,0.0
2025-06-24 13:00:00+00:00,0.0,0.0,0.0
2025-06-24 13:10:00+00:00,0.0,0.0,0.0
2025-06-24 13:20:00+00:00,0.0,0.0,0.0
2025-06-24 13:30:00+00:00,0.0,0.0,0.0
2025-06-24 13:40:00+00:00,0.0,0.0,0.0
2025-06-24 13:50:00+00:00,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,0.0,0.0,0.0
2025-06-24 14:10:00+00:00,0.0,0.0,0.0
2025-06-24 14:20:00+00:00,0.0,0.0,0.0
2025-06-24 14:30:00+00:00,0.0,0.0,0.0
2025-06-24 14:40:00+00:00,0.0,0.0,0.0
2025-06-24 14:50:00+00:00,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,0.0,0.0,0.0
2025-06-24 15:10:00+00:00,0.0,0.0,0.0
2025-06-24 15:20:00+00:00,0.0,0.0,0.0
2025-06-24 15:30:00+00:00,0.0,0.0,0.0
2025-06-24 15:40:00+00:00,0.0,0.0,0.0
2025-06-24 15:50:00+00:00,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,0.0,0.0,0.0
2025-06-24 16:10:00+00:00,0.0,0.0,0.0
2025-06-24 16:20:00+00:00,0.0,0.0,0.0
2025-06-24 16:30:00+00:00,0.0,0.0,0.0
2025-06-24 16:40:00+00:00,0.0,0.0,0.0
2025-06-24 16:50:00+00:00,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,0.0,0.0,0.0
2025-06-24 17:10:00+00:00,0.0,0.0,0.0
2025-06-24 17:20:00+00:00,0.0,0.0,0.0
2025-06-24 17:30:00+00:00,0.0,0.0,0.0
2025-06-24 17:40:00+00:00,0.0,0.0,0.0
2025-06-24 17:50:00+00:00,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,0.0,0.0,0.0
2025-06-24 18:10:00+00:00,0.0,0.0,0.0
2025-06-24 18:20:00+00:00,0.0,0.0,0.0
2025-06-24 18:30:00+00:00,0.0,0.0,0.0
2025-06-24 18:40:00+00:00,0.0,0.0,0.0
2025-06-24 18:50:00+00:00,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,0.0,0.0,0.0
2025-06-24 19:10:00+00:00,0.0,0.0,0.0
2025-06-24 19:20:00+00:00,0.0,0.0,0.0
2025-06-24 19:30:00+00:00,0.0,0.0,0.0
2025-06-24 19:40:00+00:00,0.0,0.0,0.0
2025-06-24 19:50:00+00:00,0.0,0.0,0.0
2025-06-24 20:00:00+00:00,0.0,0.0,0.0
2025-06-24 20:10:00+00:00,0.0,0.0,0.0
2025-06-24 20:20:00+00:00,0.0,0.0,0.0
2025-06-24 20:30:00+00:00,0.0,0.0,0.0
2025-06-24 20:40:00+00:00,0.0,0.0,0.0
2025-06-24 20:50:00+00:00,0.0,0.0,0.0
2025-06-24 21:00:00+00:00,0.0,0.0,0.0
2025-06-24 21:10:00+00:00,0.0,0.0,0.0
2025-06-24 21:20:00+00:00,0.0,0.0,0.0
2025-06-24 21:30:00+00:00,0.0,0.0,0.0
2025-06-24 21:40:00+00:00,0.0,0.0,0.0
2025-06-24 21:50:00+00:00,0.0,0.0,0.0
2025-06-24 22:00:00+00:00,0.0,0.0,0.0
2025-06-24 22:10:00+00:00,0.0,0.0,0.0
2025-06-24 22:20:00+00:00,0.0,0.0,0.0
2025-06-24 22:30:00+00:00,0.0,0.0,0.0
2025-06-24 22:40:00+00:00,0.0,0.0,0.0
2025-06-24 22:50:00+00:00,0.0,0.0,0.0
2025-06-24 23:00:00+00:00,0.18856666666666666,0.18856666666666666,0.0
2025-06-24 23:10:00+00:00,0.0,0.0,0.0
2025-06-24 23:20:00+00:00,0.0,0.0,0.0
2025-06-24 23:30:00+00:00,0.0,0.0,0.0
2025-06-24 23:40:00+00:00,0.0,0.0,0.0
2025-06-24 23:50:00+00:00,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.0,0.0,0.0
2025-06-25 00:10:00+00:00,0.0,0.0,0.0
2025-06-25 00:20:00+00:00,0.0,0.0,0.0
2025-06-25 00:30:00+00:00,0.0,0.0,0.0
2025-06-25 00:40:00+00:00,0.0,0.0,0.0
2025-06-25 00:50:00+00:00,0.0,0.0,0.0
2025-06-25 01:00:00+00:00,0.0,0.0,0.0
2025-06-25 01:10:00+00:00,0.0,0.0,0.0
2025-06-25 01:20:00+00:00,0.0,0.0,0.0
2025-06-25 01:30:00+00:00,0.0,0.0,0.0
2025-06-25 01:40:00+00:00,0.0,0.0,0.0
2025-06-25 01:50:00+00:00,0.0,0.0,0.0
2025-06-25 02:00:00+00:00,0.0,0.0,0.0
2025-06-25 02:10:00+00:00,0.0,0.0,0.0
2025-06-25 02:20:00+00:00,0.0,0.0,0.0
2025-06-25 02:30:00+00:00,0.0,0.0,0.0
2025-06-25 02:40:00+00:00,0.0,0.0,0.0
2025-06-25 02:50:00+00:00,0.0,0.0,0.0
2025-06-25 03:00:00+00:00,0.0,0.0,0.0
2025-06-25 03:10:00+00:00,0.0,0.0,0.0
2025-06-25 03:20:00+00:00,0.0,0.0,0.0
2025-06-25 03:30:00+00:00,0.0,0.0,0.0
2025-06-25 03:40:00+00:00,0.0,0.0,0.0
2025-06-25 03:50:00+00:00,0.0,0.0,0.0
2025-06-25 04:00:00+00:00,0.0,0.0,0.0
2025-06-25 04:10:00+00:00,0.0,0.0,0.0
2025-06-25 04:20:00+00:00,0.0,0.0,0.0
2025-06-25 04:30:00+00:00,0.0,0.0,0.0
2025-06-25 04:40:00+00:00,0.0,0.0,0.0
2025-06-25 04:50:00+00:00,0.0,0.0,0.0
2025-06-25 05:00:00+00:00,86.74383266666666,86.74383266666666,0.0
2025-06-25 05:10:00+00:00,0.0,0.0,0.0
2025-06-25 05:20:00+00:00,0.0,0.0,0.0
2025-06-25 05:30:00+00:00,174.78333300000003,174.47586633333333,0.30746666666666667
2025-06-25 05:40:00+00:00,0.0,0.0,0.0
2025-06-25 05:50:00+00:00,0.0,0.0,0.0
2025-06-25 06:00:00+00:00,160.637566,160.637566,0.0
2025-06-25 06:10:00+00:00,0.0,0.0,0.0
2025-06-25 06:20:00+00:00,0.0,0.0,0.0
2025-06-25 06:30:00+00:00,182.48406633333332,182.11376633333336,0.3703
2025-06-25 06:40:00+00:00,0.0,0.0,0.0
2025-06-25 06:50:00+00:00,0.0,0.0,0.0
2025-06-25 07:00:00+00:00,213.1806333333333,213.1806333333333,0.0
2025-06-25 07:10:00+00:00,0.0,0.0,0.0
2025-06-25 07:20:00+00:00,0.0,0.0,0.0
2025-06-25 07:30:00+00:00,231.70099966666666,230.75676633333333,0.9442333333333334
2025-06-25 07:40:00+00:00,0.0,0.0,0.0
2025-06-25 07:50:00+00:00,0.0,0.0,0.0
2025-06-25 08:00:00+00:00,270.34293333333335,266.5534333333334,3.7895
2025-06-25 08:10:00+00:00,0.0,0.0,0.0
2025-06-25 08:20:00+00:00,0.0,0.0,0.0
2025-06-25 08:30:00+00:00,107.43633333333334,107.26386666666667,0.17246666666666666
2025-06-25 08:40:00+00:00,0.0,0.0,0.0
2025-06-25 08:50:00+00:00,0.0,0.0,0.0
2025-06-25 09:00:00+00:00,46.990766333333326,46.754199666666665,0.23656666666666665
2025-06-25 09:10:00+00:00,0.0,0.0,0.0
2025-06-25 09:20:00+00:00,0.0,0.0,0.0
2025-06-25 09:30:00+00:00,0.0,0.0,0.0
2025-06-25 09:40:00+00:00,0.0,0.0,0.0
2025-06-25 09:50:00+00:00,0.0,0.0,0.0
2025-06-25 10:00:00+00:00,5.5991,4.310733333333334,1.2883666666666667
2025-06-25 10:10:00+00:00,0.0,0.0,0.0
2025-06-25 10:20:00+00:00,0.0,0.0,0.0
2025-06-25 10:30:00+00:00,0.0,0.0,0.0
2025-06-25 10:40:00+00:00,0.0,0.0,0.0
2025-06-25 10:50:00+00:00,0.0,0.0,0.0
2025-06-25 11:00:00+00:00,0.0,0.0,0.0
2025-06-25 11:10:00+00:00,0.0,0.0,0.0
2025-06-25 11:20:00+00:00,0.0,0.0,0.0
2025-06-25 11:30:00+00:00,0.0,0.0,0.0
2025-06-25 11:40:00+00:00,0.0,0.0,0.0
2025-06-25 11:50:00+00:00,0.0,0.0,0.0
2025-06-25 12:00:00+00:00,0.0,0.0,0.0
2025-06-25 12:10:00+00:00,0.0,0.0,0.0
2025-06-25 12:20:00+00:00,0.0,0.0,0.0
2025-06-25 12:30:00+00:00,0.0,0.0,0.0
2025-06-25 12:40:00+00:00,0.0,0.0,0.0
2025-06-25 12:50:00+00:00,0.0,0.0,0.0
2025-06-25 13:00:00+00:00,0.0,0.0,0.0
2025-06-25 13:10:00+00:00,0.0,0.0,0.0
2025-06-25 13:20:00+00:00,0.0,0.0,0.0
2025-06-25 13:30:00+00:00,0.0,0.0,0.0
2025-06-25 13:40:00+00:00,0.0,0.0,0.0
2025-06-25 13:50:00+00:00,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,0.0,0.0,0.0
2025-06-25 14:10:00+00:00,0.0,0.0,0.0
2025-06-25 14:20:00+00:00,0.0,0.0,0.0
2025-06-25 14:30:00+00:00,0.0,0.0,0.0
2025-06-25 14:40:00+00:00,0.0,0.0,0.0
2025-06-25 14:50:00+00:00,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,0.0,0.0,0.0
2025-06-25 15:10:00+00:00,0.0,0.0,0.0
2025-06-25 15:20:00+00:00,0.0,0.0,0.0
2025-06-25 15:30:00+00:00,0.0,0.0,0.0
2025-06-25 15:40:00+00:00,0.0,0.0,0.0
2025-06-25 15:50:00+00:00,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,0.0,0.0,0.0
2025-06-25 16:10:00+00:00,0.0,0.0,0.0
2025-06-25 16:20:00+00:00,0.0,0.0,0.0
2025-06-25 16:30:00+00:00,0.0,0.0,0.0
2025-06-25 16:40:00+00:00,0.0,0.0,0.0
2025-06-25 16:50:00+00:00,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,0.0,0.0,0.0
2025-06-25 17:10:00+00:00,0.0,0.0,0.0
2025-06-25 17:20:00+00:00,0.0,0.0,0.0
2025-06-25 17:30:00+00:00,0.0,0.0,0.0
2025-06-25 17:40:00+00:00,0.0,0.0,0.0
2025-06-25 17:50:00+00:00,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,0.0,0.0,0.0
2025-06-25 18:10:00+00:00,0.0,0.0,0.0
2025-06-25 18:20:00+00:00,0.0,0.0,0.0
2025-06-25 18:30:00+00:00,0.0,0.0,0.0
2025-06-25 18:40:00+00:00,0.0,0.0,0.0
2025-06-25 18:50:00+00:00,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,0.0,0.0,0.0
2025-06-25 19:10:00+00:00,0.0,0.0,0.0
2025-06-25 19:20:00+00:00,0.0,0.0,0.0
2025-06-25 19:30:00+00:00,0.0,0.0,0.0
2025-06-25 19:40:00+00:00,0.0,0.0,0.0
2025-06-25 19:50:00+00:00,0.0,0.0,0.0
2025-06-25 20:00:00+00:00,0.0,0.0,0.0
2025-06-25 20:10:00+00:00,0.0,0.0,0.0
2025-06-25 20:20:00+00:00,0.0,0.0,0.0
2025-06-25 20:30:00+00:00,0.0,0.0,0.0
2025-06-25 20:40:00+00:00,0.0,0.0,0.0
2025-06-25 20:50:00+00:00,0.0,0.0,0.0
2025-06-25 21:00:00+00:00,0.0,0.0,0.0
2025-06-25 21:10:00+00:00,0.0,0.0,0.0
2025-06-25 21:20:00+00:00,0.0,0.0,0.0
2025-06-25 21:30:00+00:00,0.0,0.0,0.0
2025-06-25 21:40:00+00:00,0.0,0.0,0.0
2025-06-25 21:50:00+00:00,0.0,0.0,0.0
2025-06-25 22:00:00+00:00,0.0,0.0,0.0
2025-06-25 22:10:00+00:00,0.0,0.0,0.0
2025-06-25 22:20:00+00:00,0.0,0.0,0.0
2025-06-25 22:30:00+00:00,0.0,0.0,0.0
2025-06-25 22:40:00+00:00,0.0,0.0,0.0
2025-06-25 22:50:00+00:00,0.0,0.0,0.0
2025-06-25 23:00:00+00:00,0.0,0.0,0.0
2025-06-25 23:10:00+00:00,0.0,0.0,0.0
2025-06-25 23:20:00+00:00,0.0,0.0,0.0
2025-06-25 23:30:00+00:00,1.4885000000000002,1.4885000000000002,0.0
2025-06-25 23:40:00+00:00,0.0,0.0,0.0
2025-06-25 23:50:00+00:00,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,7.0258,7.0258,0.0
2025-06-26 00:10:00+00:00,0.0,0.0,0.0
2025-06-26 00:20:00+00:00,0.0,0.0,0.0
2025-06-26 00:30:00+00:00,0.0,0.0,0.0
2025-06-26 00:40:00+00:00,0.0,0.0,0.0
2025-06-26 00:50:00+00:00,0.0,0.0,0.0
2025-06-26 01:00:00+00:00,0.0,0.0,0.0
2025-06-26 01:10:00+00:00,0.0,0.0,0.0
2025-06-26 01:20:00+00:00,0.0,0.0,0.0
2025-06-26 01:30:00+00:00,0.0,0.0,0.0
2025-06-26 01:40:00+00:00,0.0,0.0,0.0
2025-06-26 01:50:00+00:00,0.0,0.0,0.0
2025-06-26 02:00:00+00:00,0.0,0.0,0.0
2025-06-26 02:10:00+00:00,0.0,0.0,0.0
2025-06-26 02:20:00+00:00,0.0,0.0,0.0
2025-06-26 02:30:00+00:00,0.0,0.0,0.0
2025-06-26 02:40:00+00:00,0.0,0.0,0.0
2025-06-26 02:50:00+00:00,0.0,0.0,0.0
2025-06-26 03:00:00+00:00,0.0,0.0,0.0
2025-06-26 03:10:00+00:00,0.0,0.0,0.0
2025-06-26 03:20:00+00:00,0.0,0.0,0.0
2025-06-26 03:30:00+00:00,0.0,0.0,0.0
2025-06-26 03:40:00+00:00,0.0,0.0,0.0
2025-06-26 03:50:00+00:00,0.0,0.0,0.0
2025-06-26 04:00:00+00:00,0.0,0.0,0.0
2025-06-26 04:10:00+00:00,0.0,0.0,0.0
2025-06-26 04:20:00+00:00,0.0,0.0,0.0
2025-06-26 04:30:00+00:00,12.007366666666668,12.007366666666668,0.0
2025-06-26 04:40:00+00:00,0.0,0.0,0.0
2025-06-26 04:50:00+00:00,0.0,0.0,0.0
2025-06-26 05:00:00+00:00,38.43143333333334,38.43143333333334,0.0
2025-06-26 05:10:00+00:00,0.0,0.0,0.0
2025-06-26 05:20:00+00:00,0.0,0.0,0.0
2025-06-26 05:30:00+00:00,64.67226666666667,64.67226666666667,0.0
2025-06-26 05:40:00+00:00,0.0,0.0,0.0
2025-06-26 05:50:00+00:00,0.0,0.0,0.0
2025-06-26 06:00:00+00:00,173.6578,173.41543333333334,0.24236666666666665
2025-06-26 06:10:00+00:00,0.0,0.0,0.0
2025-06-26 06:20:00+00:00,0.0,0.0,0.0
2025-06-26 06:30:00+00:00,110.66103333333332,110.66103333333332,0.0
2025-06-26 06:40:00+00:00,0.0,0.0,0.0
2025-06-26 06:50:00+00:00,0.0,0.0,0.0
